# Matter power spectrum P(k) at redshift z=0.243902
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.572289362416e-06       3.707104979001e+01 
       1.205079832739e-05       4.631099814177e+01 
       1.517105624676e-05       5.785394302246e+01 
       1.909922823281e-05       7.227383448419e+01 
       2.404450376794e-05       9.028760616342e+01 
       3.027023680744e-05       1.127907412409e+02 
       3.810797033791e-05       1.409016318869e+02 
       4.797509225029e-05       1.760168546038e+02 
       6.039706276706e-05       2.198799446278e+02 
       7.603539711518e-05       2.746667649847e+02 
       9.572289362416e-05       3.430910791034e+02 
       1.205079832739e-04       4.285343384482e+02 
       1.517105624676e-04       5.352037539536e+02 
       1.909922823281e-04       6.683219891391e+02 
       2.404450376794e-04       8.343495500358e+02 
       3.027023680744e-04       1.041236086332e+03 
       3.810797033791e-04       1.298688317727e+03 
       4.797509225029e-04       1.618430130911e+03 
       6.039706276706e-04       2.014416191034e+03 
       7.603539711518e-04       2.502940753723e+03 
       9.572289362416e-04       3.102524126178e+03 
       1.205079832739e-03       3.833248716914e+03 
       1.517105624676e-03       4.715305846493e+03 
       1.909922823281e-03       5.766595007135e+03 
       2.404450376794e-03       6.998213063769e+03 
       3.027023680744e-03       8.408577616423e+03 
       3.810797033791e-03       9.975312926993e+03 
       4.797509225029e-03       1.164503177505e+04 
       6.039706276706e-03       1.332321170474e+04 
       7.603539711518e-03       1.486857668691e+04 
       9.572289362417e-03       1.608778239000e+04 
       1.205079832739e-02       1.673738761021e+04 
       1.517105624676e-02       1.657567176981e+04 
       1.909922819523e-02       1.545125989535e+04 
       2.404446298645e-02       1.337088906693e+04 
       3.026270127808e-02       1.064318687733e+04 
       3.778452241080e-02       8.061644146861e+03 
       4.463729960301e-02       6.620139609695e+03 
       4.954489852273e-02       6.013526392736e+03 
       5.350684505799e-02       5.691551387002e+03 
       5.700484128878e-02       5.477089603790e+03 
       6.024634429789e-02       5.301226407195e+03 
       6.333808786414e-02       5.130209264059e+03 
       6.634278835849e-02       4.945945176037e+03 
       6.930102294179e-02       4.739414137570e+03 
       7.224104939427e-02       4.507942618560e+03 
       7.518374388599e-02       4.253731367325e+03 
       7.814530728514e-02       3.982729654534e+03 
       8.113885139556e-02       3.703522210327e+03 
       8.417537982284e-02       3.426139269881e+03 
       8.726442147159e-02       3.160830408796e+03 
       9.041445459866e-02       2.916909270619e+03 
       9.363319919028e-02       2.701792758978e+03 
       9.692782352505e-02       2.520323253426e+03 
       1.003050930292e-01       2.374393180674e+03 
       1.037714792369e-01       2.262820587488e+03 
       1.073332404906e-01       2.181398170152e+03 
       1.109964821941e-01       2.123089183697e+03 
       1.147672020111e-01       2.078457754984e+03 
       1.186513238355e-01       2.036528077668e+03 
       1.226547233297e-01       1.986248457708e+03 
       1.267832471491e-01       1.918508765640e+03 
       1.310427275128e-01       1.828277140628e+03 
       1.354389934805e-01       1.716109897141e+03 
       1.386193512614e-01       1.627197029787e+03 
       1.399778800964e-01       1.588318367404e+03 
       1.446652364308e-01       1.455513535614e+03 
       1.495069334663e-01       1.329885688339e+03 
       1.545088727259e-01       1.222072374113e+03 
       1.596769965048e-01       1.138566873027e+03 
       1.650173005509e-01       1.080283645539e+03 
       1.705358500203e-01       1.042410114394e+03 
       1.762387995318e-01       1.015962793885e+03 
       1.821324181321e-01       9.888134977610e+02 
       1.882231199913e-01       9.500280710201e+02 
       1.945175016539e-01       8.949401391100e+02 
       2.010223866998e-01       8.269825433413e+02 
       2.077448787213e-01       7.555283762678e+02 
       2.146924236044e-01       6.912004957311e+02 
       2.218728822362e-01       6.414715980760e+02 
       2.292946149538e-01       6.076895305803e+02 
       2.369665793232e-01       5.844611345335e+02 
       2.448984432161e-01       5.625390093680e+02 
       2.531007156628e-01       5.340053340745e+02 
       2.615848986422e-01       4.967868433185e+02 
       2.703636638744e-01       4.559151525458e+02 
       2.794510598753e-01       4.194341324266e+02 
       2.888627561194e-01       3.919203277929e+02 
       2.986163332561e-01       3.718929604387e+02 
       3.087316311537e-01       3.535873328446e+02 
       3.192311703594e-01       3.318603047177e+02 
       3.301406677946e-01       3.068169027792e+02 
       3.414896747576e-01       2.827526632958e+02 
       3.533123755076e-01       2.633454018867e+02 
       3.656485992839e-01       2.476161630189e+02 
       3.785451198027e-01       2.319631205276e+02 
       3.920573476235e-01       2.147411331479e+02 
       4.062515681159e-01       1.978969487453e+02 
       4.212079507762e-01       1.834382543968e+02 
       4.370246710433e-01       1.705833780544e+02 
       4.538236730246e-01       1.573628658431e+02 
       4.717589145520e-01       1.442039545006e+02 
       4.910284768601e-01       1.324696599532e+02 
       5.118928913697e-01       1.212524354670e+02 
       5.347038516703e-01       1.100335045096e+02 
       5.599510440072e-01       9.952104260522e+01 
       5.883422241015e-01       8.923939798001e+01 
       6.209479825408e-01       7.915956737781e+01 
       6.594811691058e-01       6.920012324516e+01 
       7.068784206800e-01       5.920630689427e+01 
       7.686098404414e-01       4.896753561019e+01 
       8.557796327307e-01       3.829068129788e+01 
       9.914727451582e-01       2.722900438174e+01 
       1.210297678226e+00       1.703724037625e+01 
