# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.92308
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.029115605790e-05      -4.259373031489e-04      -3.195015890424e-04      -3.195015965314e-04      -4.259354571639e-04      -5.539981981945e-04      -1.180715712354e-07       2.482249892667e-05      -9.871399276917e-10      -3.196043542945e-04       5.963999509231e-01       5.958207765693e-01 
       1.295579787803e-05      -6.750046836324e-04      -5.063756145079e-04      -5.063756333188e-04      -6.750000470410e-04      -8.779397199840e-04      -1.871670000806e-07       3.934861337270e-05      -1.564413031118e-09      -5.065384341803e-04       5.963995040809e-01       5.958204051417e-01 
       1.631038317872e-05      -1.069658504853e-03      -8.025505636024e-04      -8.025506108508e-04      -1.069646859508e-03      -1.391218490691e-03      -2.967302765211e-07       6.238238960428e-05      -2.479179491509e-09      -8.028084840905e-04       5.963987959131e-01       5.958198164822e-01 
       2.053355585979e-05      -1.694913186845e-03      -1.271955164931e-03      -1.271955283604e-03      -1.694883940024e-03      -2.204375147302e-03      -4.705134651736e-07       9.891728548882e-05      -3.928612616263e-09      -1.272363611605e-03       5.963976736157e-01       5.958188835540e-01 
       2.585021526638e-05      -2.685298865410e-03      -2.015908661494e-03      -2.015908959547e-03      -2.685225420463e-03      -3.492298868854e-03      -7.462851933279e-07       1.568934955282e-04      -6.224868885247e-09      -2.016555177784e-03       5.963958950779e-01       5.958174050478e-01 
       3.254349289919e-05      -4.253507800860e-03      -3.194988811273e-03      -3.194989559796e-03      -4.253323394083e-03      -5.531402518511e-03      -1.184216044587e-06       2.489608306062e-04      -9.861824002426e-09      -3.196011391462e-03       5.963930767463e-01       5.958150619880e-01 
       4.096983019934e-05      -6.735320957491e-03      -5.063688130865e-03      -5.063690010458e-03      -6.734858061306e-03      -8.757837977521e-03      -1.880457856578e-06       3.953335580999e-04      -1.562006095285e-08      -5.065303592457e-03       5.963886111130e-01       5.958113489914e-01 
       5.157796035484e-05      -1.065962282008e-02      -8.025334812360e-03      -8.025339531248e-03      -1.065846132108e-02      -1.385806966861e-02      -2.989230054960e-06       6.284334991784e-04      -2.473123510291e-08      -8.027882052683e-03       5.963815362859e-01       5.958054654624e-01 
       6.493280497922e-05      -1.685639635760e-02      -1.271912265198e-02      -1.271913449559e-02      -1.685348374862e-02      -2.190795276339e-02      -4.760193794619e-06       1.000747465385e-03      -3.913419301956e-08      -1.272312692511e-02       5.963703310811e-01       5.957961444441e-01 
       8.174555824742e-05      -2.662048243569e-02      -2.015800938534e-02      -2.015803909661e-02      -2.661318593538e-02      -3.458239659782e-02      -7.600875734918e-06       1.597950430991e-03      -6.186755969580e-08      -2.016427349935e-02       5.963525903548e-01       5.957813801951e-01 
       1.029115605790e-04      -4.195277551066e-02      -3.194718366695e-02      -3.194725814509e-02      -4.193452545945e-02      -5.446050457402e-02      -1.218738335548e-05       2.562181165898e-03      -9.766242644475e-08      -3.195690599821e-02       5.963245190293e-01       5.957580018470e-01 
       1.295579787803e-04      -6.589737801718e-02      -5.063009372510e-02      -5.063028019779e-02      -6.585184450430e-02      -8.544238672727e-02      -1.966530356271e-05       4.134276567894e-03      -1.538051691181e-07      -5.064498979070e-02       5.962801436430e-01       5.957210033252e-01 
       1.631038317872e-04      -1.029664241778e-01      -8.023632100501e-02      -8.023678699482e-02      -1.028532668580e-01      -1.332462157709e-01      -3.202931765658e-05       6.733576132872e-03      -2.413164876531e-07      -8.025865623291e-02       5.962100996678e-01       5.956624989987e-01 
       2.053355585979e-04      -1.595530143686e-01      -1.271485454169e-01      -1.271497064169e-01      -1.592735573388e-01      -2.058021160137e-01      -5.286425514985e-05       1.111370727214e-02      -3.763576249727e-07      -1.271808031042e-01       5.960997996258e-01       5.955701118144e-01 
       2.585021526638e-04      -2.439883042678e-01      -2.014732358359e-01      -2.014761147274e-01      -2.433049625980e-01      -3.129544510763e-01      -8.881384597863e-05       1.867134073736e-02      -5.813423194693e-07      -2.015166945420e-01       5.959267476228e-01       5.954245253889e-01 
       3.254349289919e-04      -3.653440127142e-01      -3.192048071376e-01      -3.192118925498e-01      -3.636991427367e-01      -4.639295004757e-01      -1.524406532032e-04       3.204736991767e-02      -8.840688855179e-07      -3.192552917068e-01       5.956567982614e-01       5.951958645234e-01 
       4.096983019934e-04      -5.290679422299e-01      -5.056356074033e-01      -5.056528415624e-01      -5.252059787958e-01      -6.591093828888e-01      -2.673576616365e-04       5.620552389836e-02      -1.310443176225e-06      -5.056726850482e-01       5.952393998322e-01       5.948385813803e-01 
       5.157796035484e-04      -7.264817144406e-01      -8.007129440109e-01      -8.007540984588e-01      -7.177645656497e-01      -8.698904410174e-01      -4.754299926419e-04       9.994578517588e-02      -1.860912730656e-06      -8.006758278260e-01       5.946025561467e-01       5.942847950610e-01 
       6.493280497922e-04      -9.170530634619e-01      -1.267420020435e+00      -1.267515532424e+00      -8.985610908392e-01      -1.000654872857e+00      -8.389245077203e-04       1.763547515013e-01      -2.453705303337e-06      -1.267162071870e+00       5.936495837472e-01       5.934369096763e-01 
       8.174555824742e-04      -1.016692625283e+00      -2.004817122517e+00      -2.005029386581e+00      -9.810791126027e-01      -8.479132296060e-01      -1.407038063518e-03       2.957661880893e-01      -2.825498774285e-06      -2.004042116352e+00       5.922610085156e-01       5.921622256699e-01 
