# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.961538
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.097715918904e-05      -8.010778302457e-04      -6.009841061239e-04      -6.009841248341e-04      -8.010709135064e-04      -2.291484900576e-03       9.497864034486e-07      -3.247317712128e-04      -1.520850787033e-09      -6.010842856997e-04       5.763848346339e-01       5.761068997717e-01 
       1.381942465239e-05      -1.269404831579e-03      -9.524950099867e-04      -9.524950569827e-04      -1.269387459807e-03      -3.631156919145e-03       1.505038325151e-06      -5.145723948255e-04      -2.410169751317e-09      -9.526536947460e-04       5.763843559484e-01       5.761064903915e-01 
       1.739762487127e-05      -2.011323680157e-03      -1.509601328520e-03      -1.509601446561e-03      -2.011280053359e-03      -5.753487025677e-03       2.384643769007e-06      -8.153096475966e-04      -3.819320818972e-09      -1.509852602998e-03       5.763835973366e-01       5.761058415941e-01 
       2.190231205530e-05      -3.186358671942e-03      -2.392553029276e-03      -2.392553325751e-03      -3.186249122683e-03      -9.114873680090e-03       3.777695120864e-06      -1.291594558237e-03      -6.051857529981e-09      -2.392950710238e-03       5.763823951519e-01       5.761048133848e-01 
       2.757337722346e-05      -5.046587317648e-03      -3.791931364765e-03      -3.791932109357e-03      -5.046312286815e-03      -1.443659167355e-02       5.982949756627e-06      -2.045573191945e-03      -9.588140048249e-09      -3.792560235140e-03       5.763804901536e-01       5.761031839470e-01 
       3.471282527560e-05      -7.989641020094e-03      -6.009781984976e-03      -6.009783854827e-03      -7.988950748641e-03      -2.285657543987e-02       9.471555528336e-06      -3.238333392974e-03      -1.518761144513e-08      -6.010775135085e-03       5.763774717786e-01       5.761006018739e-01 
       4.370085785463e-05      -1.264100149988e-02      -9.524801723763e-03      -9.524806418710e-03      -1.263926990229e-02      -3.616519419577e-02       1.498430939238e-05      -5.123159899074e-03      -2.404913620144e-08      -9.526366875187e-03       5.763726898487e-01       5.760965103520e-01 
       5.501612047040e-05      -1.998017865741e-02      -1.509564066526e-02      -1.509565245085e-02      -1.997583816708e-02      -5.716748045569e-02       2.368061397665e-05      -8.096467946103e-03      -3.806114217919e-08      -1.509809899539e-02       5.763651166480e-01       5.760900286556e-01 
       6.926119211851e-05      -3.153011242867e-02      -2.392459464234e-02      -2.392462421624e-02      -3.151924569241e-02      -9.022791171811e-02       3.736135790065e-05      -1.277402091988e-02      -6.018733455684e-08      -2.392843510492e-02       5.763531273478e-01       5.760797624635e-01 
       8.719467480915e-05      -4.963121065242e-02      -3.791696469366e-02      -3.791703886006e-02      -4.960405772662e-02      -1.420599399386e-01       5.878891150308e-05      -2.010037217721e-02      -9.505052441239e-08      -3.792291223945e-02       5.763341589700e-01       5.760635079942e-01 
