# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.92308
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.167681430454e-05      -4.151086237705e-04      -3.113764749829e-04      -3.113764860187e-04      -4.151069158845e-04      -6.386837420565e-04      -6.773771022817e-06      -6.432798110200e-04       2.089256832989e-09      -3.115430412111e-04       5.979742140948e-01       5.973239459487e-01 
       1.470023825679e-05      -6.578465418020e-04      -4.934979545990e-04      -4.934979823188e-04      -6.578422520443e-04      -1.012125109725e-03      -1.073502263500e-05      -1.019467781670e-03       3.311313175211e-09      -4.937618718102e-04       5.979734372513e-01       5.973232502169e-01 
       1.850650350090e-05      -1.042475126162e-03      -7.821402906108e-04      -7.821403602366e-04      -1.042464351805e-03      -1.603807734439e-03      -1.701215260160e-05      -1.615591657731e-03       5.248238220133e-09      -7.825583891777e-04       5.979722060751e-01       5.973221475784e-01 
       2.329830754075e-05      -1.651856660046e-03      -1.239605661995e-03      -1.239605836875e-03      -1.651829600170e-03      -2.541104283941e-03      -2.695814427630e-05      -2.560148540450e-03       8.318299092116e-09      -1.240267846413e-03       5.979702549001e-01       5.973204000792e-01 
       2.933083141484e-05      -2.617124711850e-03      -1.964634637219e-03      -1.964635076448e-03      -2.617056756784e-03      -4.025471390801e-03      -4.271498608597e-05      -4.056579037117e-03       1.318462911557e-08      -1.965682980831e-03       5.979671627523e-01       5.973176306422e-01 
       3.692532901719e-05      -4.145624313123e-03      -3.113716124386e-03      -3.113717227483e-03      -4.145453682467e-03      -6.375152973587e-03      -6.767159407804e-05      -6.426776814693e-03       2.089877559342e-08      -3.115374754768e-03       5.979622626741e-01       5.973132417800e-01 
       4.648623503861e-05      -6.564751781317e-03      -4.934857413635e-03      -4.934860183710e-03      -6.564323434118e-03      -1.009191278640e-02      -1.071841801516e-04      -1.017955616013e-02       3.312868663937e-08      -4.937478930418e-03       5.979544982336e-01       5.973062869153e-01 
       5.852270258874e-05      -1.039032853671e-02      -7.821096244073e-03      -7.821103199096e-03      -1.038925359975e-02      -1.596437777947e-02      -1.697004072139e-04      -1.611752468732e-02       5.251838746014e-08      -7.825232906544e-03       5.979421936322e-01       5.972952637875e-01 
       7.367571745583e-05      -1.643219700528e-02      -1.239528637626e-02      -1.239530383414e-02      -1.642950096012e-02      -2.522620469758e-02      -2.685280417454e-04      -2.550547793368e-02       8.327541921313e-08      -1.240179702856e-02       5.979227070644e-01       5.972778043371e-01 
       9.275223293732e-05      -2.595467992709e-02      -1.964441207331e-02      -1.964445587641e-02      -2.594792395815e-02      -3.979122136405e-02      -4.245105974617e-04      -4.032527316742e-02       1.320797597931e-07      -1.965461672036e-02       5.978918480312e-01       5.972501481037e-01 
       1.167681430454e-04      -4.091377378666e-02      -3.113230445172e-02      -3.113241428480e-02      -4.089686783756e-02      -6.259040706684e-02      -6.701083499550e-04      -6.366567875439e-02       2.095758600985e-07      -3.114819249571e-02       5.978430050828e-01       5.972063563506e-01 
       1.470023825679e-04      -6.429093600083e-02      -4.933638237483e-02      -4.933665748747e-02      -6.424872486176e-02      -9.801540253571e-02      -1.055317207439e-03      -1.002898906905e-01       3.327573611218e-07      -4.936085173394e-02       5.977657577283e-01       5.971370523775e-01 
       1.850650350090e-04      -1.005196040822e-01      -7.818036995637e-02      -7.818105793295e-02      -1.004145808118e-01      -1.524007161096e-01      -1.655771598440e-03      -1.574184478148e-01       5.288416039239e-07      -7.821738348301e-02       5.976437343278e-01       5.970274633425e-01 
       2.329830754075e-04      -1.559167799800e-01      -1.238761514943e-01      -1.238778674504e-01      -1.556569321244e-01      -2.342639937655e-01      -2.582497604889e-03      -2.456879322164e-01       8.415934126479e-07      -1.239304497176e-01       5.974513499410e-01       5.968544017094e-01 
       2.933083141484e-04      -2.388033598272e-01      -1.962519535608e-01      -1.962562159225e-01      -2.381661156544e-01      -3.534734045413e-01      -3.989996988745e-03      -3.799955413947e-01       1.341602764984e-06      -1.963273458783e-01       5.971489441946e-01       5.965816749017e-01 
       3.692532901719e-04      -3.584680546858e-01      -3.108424179575e-01      -3.108529368210e-01      -3.569271110591e-01      -5.172810224052e-01      -6.072128149103e-03      -5.792827447526e-01       2.142480971576e-06      -3.109362701485e-01       5.966758192483e-01       5.961532903987e-01 
       4.648623503861e-04      -5.211316356969e-01      -4.921646956996e-01      -4.921903897022e-01      -5.174877111863e-01      -7.188728783193e-01      -9.019119175493e-03      -8.628238263724e-01       3.423713783042e-06      -4.922534191172e-01       5.959409305219e-01       5.954838371864e-01 
       5.852270258874e-04      -7.198976619346e-01      -7.788233373456e-01      -7.788850951587e-01      -7.115812910161e-01      -9.114828736935e-01      -1.287994933734e-02      -1.237842908898e+00       5.451260081985e-06      -7.788293377110e-01       5.948118808956e-01       5.944458650041e-01 
       7.367571745583e-04      -9.169414076687e-01      -1.231396962947e+00      -1.231541709692e+00      -8.990036316203e-01      -9.648608982752e-01      -1.724528577802e-02      -1.670297973010e+00       8.546390646121e-06      -1.231125324828e+00       5.931049769102e-01       5.928556292826e-01 
       9.275223293732e-04      -1.028853996462e+00      -1.944478956056e+00      -1.944805245524e+00      -9.934861652184e-01      -6.363427783165e-01      -2.073119510970e-02      -2.035624528339e+00       1.283003679969e-05      -1.943528828844e+00       5.905818124446e-01       5.904616891232e-01 
       1.167681430454e-03      -9.632039840540e-01      -3.064781488232e+00      -3.065474849921e+00      -9.026799559171e-01       2.922526447864e-01      -2.071108302567e-02      -2.087012483969e+00       1.734735651319e-05      -3.062508844659e+00       5.869565649178e-01       5.869445016796e-01 
       1.470023825679e-03      -7.752378908403e-01      -4.817861775878e+00      -4.819214331691e+00      -6.917748056544e-01       1.417278927390e+00      -1.502830555907e-02      -1.597206058956e+00       1.846246032596e-05      -4.813573012625e+00       5.818995098697e-01       5.819303317820e-01 
       1.850650350090e-03      -7.715635809201e-01      -7.546688970161e+00      -7.549049490487e+00      -6.850198710160e-01       1.054818769325e+00      -7.799265432165e-03      -8.883191138500e-01       1.109970967437e-05      -7.539953239463e+00       5.749832704453e-01       5.749893942758e-01 
       2.329830754075e-03      -9.219509985021e-01      -1.176517853315e+01      -1.176888917166e+01      -8.506563556664e-01      -9.787251399371e-01      -1.103039705284e-02      -1.076099939232e+00       3.643946373922e-06      -1.175491351906e+01       5.655520461151e-01       5.655422913769e-01 
       2.933083141484e-03      -6.998818603605e-01      -1.822799435344e+01      -1.823378203785e+01      -6.574064780094e-01       1.837428175071e+00      -1.688446509446e-02      -1.669047656716e+00       2.213787707186e-05      -1.821075034085e+01       5.527875002435e-01       5.527940280835e-01 
       3.692532901719e-03      -7.975268829481e-01      -2.801305676875e+01      -2.802313598806e+01      -7.787376202389e-01       2.468469746029e+00      -5.336128990979e-03      -7.420934092648e-01       1.604872008962e-05      -2.798739646416e+01       5.360050955605e-01       5.360028728531e-01 
       4.648623503861e-03      -6.727840054893e-01      -4.261230271684e+01      -4.263057610497e+01      -6.379203003931e-01       2.521989911250e+00      -1.210425797387e-02      -1.192867030382e+00       2.211491396311e-05      -4.257549740443e+01       5.144677078801e-01       5.144686117528e-01 
       5.852270258874e-03      -6.472618303097e-01      -6.400560957854e+01      -6.403911214662e+01      -5.877037519173e-01      -5.314056871659e+00      -8.576534091844e-03      -9.932689193823e-01      -2.113441033328e-05      -6.395698862294e+01       4.876172908179e-01       4.876183999207e-01 
       7.367571745583e-03      -6.096014237840e-01      -9.466762804854e+01      -9.473333402346e+01      -5.618116561923e-01      -8.215910540203e-01      -9.277516193907e-03      -9.829762543174e-01       2.841156924996e-06      -9.460821349412e+01       4.551094580908e-01       4.551100057843e-01 
       9.275223293732e-03      -6.173934654184e-01      -1.375029232979e+02      -1.376369055020e+02      -5.769574459153e-01      -3.883783737696e+00      -1.234388169737e-02      -1.317668109210e+00      -4.536303374186e-06      -1.374507804063e+02       4.171882453656e-01       4.171880723072e-01 
       1.167681430454e-02      -5.084981511991e-01      -1.955064958119e+02      -1.957908081815e+02      -4.876461218114e-01       3.358232362543e+00      -6.543528135669e-03      -7.512958948163e-01       1.660420337091e-05      -1.955124954195e+02       3.744172336711e-01       3.744172317402e-01 
       1.470023825679e-02      -4.453623413954e-01      -2.712887448592e+02      -2.719077918612e+02      -4.271674515442e-01       2.541460671280e+00      -7.420261393144e-03      -8.022385997109e-01       9.241757304531e-06      -2.714944117522e+02       3.280511306497e-01       3.280511306437e-01 
       1.850650350090e-02      -3.802977336397e-01      -3.666877064726e+02      -3.680503390334e+02      -3.647622163839e-01       1.872052897125e+00      -1.693111403485e-03      -1.655693412836e-01       1.618771850549e-05      -3.674278646374e+02       2.801253012603e-01       2.801253012602e-01 
       2.329830754074e-02      -3.145402781532e-01      -4.796300171973e+02      -4.826050117633e+02      -3.016919046128e-01      -5.912717021540e+00      -3.777133426663e-03      -3.928094256533e-01      -2.654904794870e-05      -4.816472418456e+02       2.316910060180e-01       2.316910060180e-01 
       2.933083132291e-02      -2.521873457075e-01      -6.072786197350e+02      -6.135759223903e+02      -2.418868678243e-01      -7.192230240770e+00      -4.868001143632e-03      -4.994531722569e-01      -3.219676635467e-05      -6.120553039897e+02       1.857678895457e-01       1.857678895457e-01 
       3.692524030127e-02      -1.977342379307e-01      -7.505676048924e+02      -7.630838510120e+02      -1.896587853736e-01      -1.365033983361e-01      -3.993399138651e-03      -4.130565982065e-01       1.602214420931e-05      -7.606271174060e+02       1.456645178017e-01       1.456645178017e-01 
       4.647133904303e-02      -1.513621005400e-01      -9.039003809349e+02      -9.260966609754e+02      -1.451812967519e-01       5.935835802879e+00      -2.536761103801e-03      -2.626651321372e-01       3.364509058099e-05      -9.222703714554e+02       1.115106577399e-01       1.115106577399e-01 
       5.793435734820e-02      -1.156914327683e-01      -1.068868310523e+03      -1.100827081045e+03      -1.109675470574e-01       2.478149740213e+00      -1.845884758787e-03      -1.922062664568e-01       1.377480289751e-05      -1.095608885176e+03       8.523376224975e-02       8.523376224975e-02 
       6.811505677803e-02      -9.645782563558e-02      -1.233912750170e+03      -1.268400762024e+03      -9.251897857897e-02       5.027501448529e-01      -1.347201167431e-03      -1.422779991440e-01       1.834763226859e-06      -1.262669738387e+03       7.106111125133e-02       7.106111125133e-02 
       7.542523674861e-02      -8.727456718032e-02      -1.374406700179e+03      -1.406359082305e+03      -8.371030748145e-02      -1.171955345917e-01      -1.319295298300e-03      -1.381900436667e-01       1.390812173050e-07      -1.400761543657e+03       6.429235140416e-02       6.429235140416e-02 
       8.136909291162e-02      -8.153533192048e-02      -1.500308992615e+03      -1.528219288161e+03      -7.820511327411e-02       3.562186482601e-01      -1.179372793791e-03      -1.223873631207e-01       2.375900104547e-06      -1.522956375815e+03       6.006161017440e-02       6.006161017440e-02 
       8.663673374537e-02      -7.722549640636e-02      -1.616363332880e+03      -1.640100646260e+03      -7.407104670778e-02      -2.795924147339e-01      -1.047526330751e-03      -1.103545527470e-01      -1.103105811311e-06      -1.635200751746e+03       5.688468892250e-02       5.688468892250e-02 
       9.152864050862e-02      -7.358955727332e-02      -1.723524341323e+03      -1.743701066664e+03      -7.058344586247e-02       1.149901616572e-01      -1.022848149662e-03      -1.072009570403e-01       1.820096404662e-06      -1.739100607351e+03       5.420497282346e-02       5.420497282346e-02 
       9.620085728156e-02      -7.027665840184e-02      -1.821354465447e+03      -1.839088650917e+03      -6.740577468527e-02       1.149175638732e-01      -9.704889501438e-04      -1.018487043589e-01       9.896555437561e-07      -1.834663354501e+03       5.176389476908e-02       5.176389476908e-02 
       1.007456871001e-01      -6.710716975442e-02      -1.908997782136e+03      -1.925768271354e+03      -6.436572811499e-02       2.027556239424e-01      -9.428439415905e-04      -9.914266557380e-02       1.630066465242e-06      -1.921350974355e+03       4.942904501026e-02       4.942904501026e-02 
       1.052231464960e-01      -6.399037773690e-02      -1.985677245411e+03      -2.003194208644e+03      -6.137628561904e-02       3.815383585000e-01      -8.927997289341e-04      -9.402666813072e-02       2.489213473072e-06      -1.998590587934e+03       4.713350200225e-02       4.713350200225e-02 
       1.096751941517e-01      -6.088901434278e-02      -2.051012520539e+03      -2.071078965901e+03      -5.840168837830e-02       3.541098863096e-01      -8.299209568906e-04      -8.753092693584e-02       2.516536683454e-06      -2.066083932495e+03       4.484970340943e-02       4.484970340943e-02 
       1.141329276045e-01      -5.780119543480e-02      -2.105252668676e+03      -2.129610410986e+03      -5.544011484639e-02       1.481482182343e-01      -7.693101404172e-04      -8.127003475356e-02       1.158337495769e-06      -2.124025992466e+03       4.257614627620e-02       4.257614627620e-02 
       1.186205454529e-01      -5.474951627316e-02      -2.149447440245e+03      -2.179610226893e+03      -5.251322230044e-02      -1.455724006288e-02      -7.446085052827e-04      -7.802292286740e-02       2.468584639322e-07      -2.173264848456e+03       4.032935330793e-02       4.032935330793e-02 
       1.231576779879e-01      -5.177307740390e-02      -2.185550682923e+03      -2.222633740611e+03      -4.965849899867e-02       2.240573925187e-02      -7.058471580989e-04      -7.436653725858e-02       8.275179080015e-07      -2.215401825343e+03       3.813800404809e-02       3.813800404809e-02 
       1.277608325071e-01      -4.892058042106e-02      -2.216435653262e+03      -2.260996908494e+03      -4.692264299251e-02      -8.059011703519e-02      -6.621907116724e-04      -6.999703289621e-02       1.092806169484e-07      -2.252817133649e+03       3.603785297303e-02       3.603785297303e-02 
       1.324443289744e-01      -4.624358989458e-02      -2.245794707873e+03      -2.297707727965e+03      -4.435509971834e-02      -1.020043186969e-01      -6.421901539792e-04      -6.748117896424e-02      -1.859035953212e-08      -2.288597351271e+03       3.406678031154e-02       3.406678031154e-02 
