# Matter power spectrum P(k) at redshift z=24.5
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.143010228078e-05       7.220403948923e-02 
       1.438964622068e-05       9.020097543279e-02 
       1.811549129394e-05       1.126836277687e-01 
       2.280605233707e-05       1.407700175175e-01 
       2.871111882985e-05       1.758567834777e-01 
       3.614515709594e-05       2.196885783113e-01 
       4.550405678137e-05       2.744447125477e-01 
       5.728621342179e-05       3.428472979737e-01 
       7.211906982215e-05       4.282961541629e-01 
       9.079252967407e-05       5.350369607420e-01 
       1.143010228078e-04       6.683705704444e-01 
       1.438964622068e-04       8.349130089594e-01 
       1.811549129394e-04       1.042917342393e+00 
       2.280605233707e-04       1.302669975208e+00 
       2.871111882985e-04       1.626974307514e+00 
       3.614515709594e-04       2.031732499589e+00 
       4.550405678137e-04       2.536628338664e+00 
       5.728621342179e-04       3.165895042813e+00 
       7.211906982215e-04       3.949110698799e+00 
       9.079252967407e-04       4.921883205021e+00 
       1.143010228078e-03       6.126141134159e+00 
       1.438964622068e-03       7.609513763167e+00 
       1.811549129394e-03       9.422940364956e+00 
       2.280605233707e-03       1.161545191049e+01 
       2.871111882985e-03       1.422623731249e+01 
       3.614515709594e-03       1.727315142039e+01 
       4.550405678137e-03       2.074151665515e+01 
       5.728621342179e-03       2.456894338374e+01 
       7.211906982215e-03       2.861565656675e+01 
       9.079252967407e-03       3.263717972941e+01 
       1.143010228078e-02       3.628181249938e+01 
       1.438964622068e-02       3.904527131812e+01 
       1.811549129392e-02       4.034151978490e+01 
       2.280605220008e-02       3.958663683801e+01 
       2.871100674921e-02       3.648292315388e+01 
       3.612870547994e-02       3.144679880642e+01 
       4.492699195529e-02       2.609258564510e+01 
       5.246589777145e-02       2.277162872209e+01 
       5.791304171436e-02       2.103667194474e+01 
       6.238547507774e-02       1.990419471375e+01 
       6.636954081697e-02       1.902356332131e+01 
       7.008040136612e-02       1.825292701364e+01 
       7.363125587540e-02       1.752430399302e+01 
       7.708968786066e-02       1.680046539340e+01 
       8.049994714055e-02       1.606127910238e+01 
       8.389313964871e-02       1.529919771585e+01 
       8.729242372008e-02       1.451732776435e+01 
       9.071588907602e-02       1.372660962904e+01 
       9.417825877253e-02       1.294298898482e+01 
       9.769194891193e-02       1.218460681621e+01 
       1.012677569473e-01       1.146879305409e+01 
       1.049153245816e-01       1.081008158043e+01 
       1.086434581637e-01       1.021916547433e+01 
       1.124603557638e-01       9.701708277159e+00 
       1.163737712253e-01       9.257535248175e+00 
       1.203911344848e-01       8.880560923080e+00 
       1.245196408088e-01       8.559129659672e+00 
       1.287663174808e-01       8.276636154548e+00 
       1.331380738475e-01       8.012961707850e+00 
       1.376417389357e-01       7.747113033862e+00 
       1.422840897343e-01       7.460653488525e+00 
       1.470718724942e-01       7.141304298898e+00 
       1.520118189028e-01       6.785904111997e+00 
       1.571106586647e-01       6.401714703272e+00 
       1.584786053883e-01       6.297810117740e+00 
       1.623751298001e-01       6.005153778853e+00 
       1.678119878359e-01       5.617801063685e+00 
       1.734280149720e-01       5.261004999394e+00 
       1.792300302498e-01       4.950633270933e+00 
       1.852249017175e-01       4.692886963466e+00 
       1.914195615604e-01       4.482581625746e+00 
       1.978210251530e-01       4.304262019709e+00 
       2.044364149789e-01       4.136531024238e+00 
       2.112729903587e-01       3.960059993332e+00 
       2.183381839300e-01       3.760128788840e+00 
       2.256396458374e-01       3.537061151800e+00 
       2.331852966253e-01       3.304691702435e+00 
       2.409833898898e-01       3.083091268626e+00 
       2.490425858500e-01       2.888256648117e+00 
       2.573720371620e-01       2.725845132598e+00 
       2.659814885317e-01       2.590372551905e+00 
       2.748813920192e-01       2.467713864153e+00 
       2.840830403785e-01       2.342031774774e+00 
       2.935987213983e-01       2.205559226310e+00 
       3.034418970249e-01       2.062579345856e+00 
       3.136274121407e-01       1.924851098403e+00 
       3.241717393058e-01       1.803317009622e+00 
       3.350932676762e-01       1.699653558511e+00 
       3.464126468472e-01       1.605743373239e+00 
       3.581531997721e-01       1.512257781744e+00 
       3.703414235214e-01       1.415683077425e+00 
       3.830076029715e-01       1.320587703167e+00 
       3.961865713037e-01       1.233659466792e+00 
       4.099186635941e-01       1.156129661612e+00 
       4.242509275252e-01       1.083490165886e+00 
       4.392386811235e-01       1.011320202125e+00 
       4.549475458121e-01       9.407949937165e-01 
       4.714561412020e-01       8.749405884460e-01 
       4.888597180253e-01       8.139182353293e-01 
       5.072751483416e-01       7.554772054036e-01 
       5.268479247103e-01       6.984921744640e-01 
       5.477622105544e-01       6.442654677064e-01 
       5.702556622603e-01       5.930306308764e-01 
       5.946419674520e-01       5.432461688997e-01 
       6.213463495262e-01       4.951728901441e-01 
       6.509638503324e-01       4.487678046077e-01 
       6.843597458954e-01       4.032809997377e-01 
       7.228527075367e-01       3.585770113199e-01 
       7.685720390557e-01       3.139787438531e-01 
       8.252098251197e-01       2.688307433175e-01 
       8.997329166321e-01       2.221653976422e-01 
       1.006431866706e+00       1.730224480440e-01 
