# Matter power spectrum P(k) at redshift z=9.2
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.661578650525e-06       1.161082969167e+00 
       1.216320688119e-05       1.450483401904e+00 
       1.531257023164e-05       1.812015815845e+00 
       1.927738378450e-05       2.263657666096e+00 
       2.426878831922e-05       2.827865768901e+00 
       3.055259432851e-05       3.532691296185e+00 
       3.846343739641e-05       4.413171159563e+00 
       4.842259876329e-05       5.513063302012e+00 
       6.096044008822e-05       6.887008691788e+00 
       7.674464714121e-05       8.603220677915e+00 
       9.661578650525e-05       1.074682215469e+01 
       1.216320688119e-04       1.342396942068e+01 
       1.531257023164e-04       1.676691596162e+01 
       1.927738378450e-04       2.094016479395e+01 
       2.426878831922e-04       2.614781514159e+01 
       3.055259432851e-04       3.264208123277e+01 
       3.846343739641e-04       4.073266883113e+01 
       4.842259876329e-04       5.079610148172e+01 
       6.096044008822e-04       6.328299681269e+01 
       7.674464714121e-04       7.871950871617e+01 
       9.661578650525e-04       9.769674868329e+01 
       1.216320688119e-03       1.208381146311e+02 
       1.531257023164e-03       1.487398660654e+02 
       1.927738378450e-03       1.818862439520e+02 
       2.426878831922e-03       2.205004926270e+02 
       3.055259432851e-03       2.643178781424e+02 
       3.846343739641e-03       3.122702424880e+02 
       4.842259876329e-03       3.622545147150e+02 
       6.096044008822e-03       4.106862022537e+02 
       7.674464714121e-03       4.523436482055e+02 
       9.661578650525e-03       4.808010045849e+02 
       1.216320688119e-02       4.901205147201e+02 
       1.531257023164e-02       4.759913348662e+02 
       1.927738377898e-02       4.359749476057e+02 
       2.426877863805e-02       3.705540452268e+02 
       3.054994598159e-02       2.893999557430e+02 
       3.830496118910e-02       2.131762720005e+02 
       4.609607988711e-02       1.669908339977e+02 
       5.171949477536e-02       1.483617282403e+02 
       5.612164093772e-02       1.393387010010e+02 
       5.994477688715e-02       1.337897269971e+02 
       6.345493491567e-02       1.295332675793e+02 
       6.678374419473e-02       1.255546415478e+02 
       7.000642921050e-02       1.213162110826e+02 
       7.317066994666e-02       1.165384751718e+02 
       7.630914215060e-02       1.111150394638e+02 
       7.944567176161e-02       1.050707630972e+02 
       8.259854585096e-02       9.853275367004e+01 
       8.578242503409e-02       9.170296358582e+01 
       8.900951217957e-02       8.482889569653e+01 
       9.229029999192e-02       7.817272598735e+01 
       9.563406747101e-02       7.198128716655e+01 
       9.904921997058e-02       6.646016536294e+01 
       1.025435281553e-01       6.175454014008e+01 
       1.061242994533e-01       5.793780049548e+01 
       1.097985031349e-01       5.500693461956e+01 
       1.135728627219e-01       5.288243976316e+01 
       1.174539248725e-01       5.141126009908e+01 
       1.214481110122e-01       5.037403263930e+01 
       1.255617561274e-01       4.950130470197e+01 
       1.298011379306e-01       4.850449694300e+01 
       1.308386759126e-01       4.821631680525e+01 
       1.341724988008e-01       4.712334353258e+01 
       1.386820623711e-01       4.518238307656e+01 
       1.433360462786e-01       4.263932934904e+01 
       1.481406723582e-01       3.960491460374e+01 
       1.531021754067e-01       3.632123318500e+01 
       1.582268115461e-01       3.310105192633e+01 
       1.635208671532e-01       3.024648740741e+01 
       1.689906692820e-01       2.797338910860e+01 
       1.746425984839e-01       2.636252741128e+01 
       1.804831049128e-01       2.534418028069e+01 
       1.865187285913e-01       2.472314331557e+01 
       1.927561247094e-01       2.419731305606e+01 
       1.992020948260e-01       2.344854033581e+01 
       2.058636248495e-01       2.228144537249e+01 
       2.127479307027e-01       2.070462516267e+01 
       2.198625126188e-01       1.891787399560e+01 
       2.272152191005e-01       1.721043710641e+01 
       2.348143216974e-01       1.583316675828e+01 
       2.426686019505e-01       1.489252477014e+01 
       2.507874521176e-01       1.430553178579e+01 
       2.591809916708e-01       1.384612235976e+01 
       2.678602020659e-01       1.326528609376e+01 
       2.768370829602e-01       1.243159983299e+01 
       2.861248339601e-01       1.141855352636e+01 
       2.957380671721e-01       1.044161313273e+01 
       3.056930574088e-01       9.680542501362e+00 
       3.160080389976e-01       9.160521128959e+00 
       3.267035609446e-01       8.751142232349e+00 
       3.378029159926e-01       8.278400693307e+00 
       3.493326642789e-01       7.682400717216e+00 
       3.613232794435e-01       7.055346098132e+00 
       3.738099550578e-01       6.532540530750e+00 
       3.868336234972e-01       6.139040999792e+00 
       4.004422600205e-01       5.782306255951e+00 
       4.146925752150e-01       5.375764408082e+00 
       4.296522446333e-01       4.944940121028e+00 
       4.454028945248e-01       4.568382220522e+00 
       4.620441726407e-01       4.256413006846e+00 
       4.796994105498e-01       3.943447789259e+00 
       4.985236783381e-01       3.612224876439e+00 
       5.187155371379e-01       3.314057429666e+00 
       5.405346915803e-01       3.043888047106e+00 
       5.643294045204e-01       2.766681562131e+00 
       5.905807573782e-01       2.503626518424e+00 
       6.199774290136e-01       2.253507481699e+00 
       6.535489821122e-01       2.003265867762e+00 
       6.929188956443e-01       1.760115408231e+00 
       7.408213778902e-01       1.515087640620e+00 
       8.022441953416e-01       1.265624960563e+00 
       8.871209465053e-01       1.006537592631e+00 
       1.016284891160e+00       7.358401310631e-01 
