# Matter power spectrum P(k) at redshift z=0.133333
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.706100334382e-06       7.020535442590e+01 
       1.096033094858e-05       8.770401933984e+01 
       1.379823915284e-05       1.095641125005e+02 
       1.737095390753e-05       1.368725846246e+02 
       2.186873530129e-05       1.709871705165e+02 
       2.753110659460e-05       2.136037450699e+02 
       3.465960970676e-05       2.668403334477e+02 
       4.363386342270e-05       3.333417957582e+02 
       5.493177947760e-05       4.164100805341e+02 
       6.915501309942e-05       5.201659139380e+02 
       8.706100334382e-05       6.497487686047e+02 
       1.096033094858e-04       8.115627313739e+02 
       1.379823915284e-04       1.013576025951e+03 
       1.737095390753e-04       1.265680636125e+03 
       2.186873530129e-04       1.580114371014e+03 
       2.753110659460e-04       1.971938960519e+03 
       3.465960970676e-04       2.459552703796e+03 
       4.363386342270e-04       3.065195157097e+03 
       5.493177947760e-04       3.815377042041e+03 
       6.915501309942e-04       4.741131373754e+03 
       8.706100334382e-04       5.877813352274e+03 
       1.096033094858e-03       7.263824176590e+03 
       1.379823915284e-03       8.938820808613e+03 
       1.737095390753e-03       1.093826381295e+04 
       2.186873530129e-03       1.328612619667e+04 
       2.753110659460e-03       1.598399826043e+04 
       3.465960970676e-03       1.899538099414e+04 
       4.363386342270e-03       2.222544685795e+04 
       5.493177947760e-03       2.549827135012e+04 
       6.915501309942e-03       2.854083162018e+04 
       8.706100334382e-03       3.097843044270e+04 
       1.096033094858e-02       3.234338981887e+04 
       1.379823915283e-02       3.210196324839e+04 
       1.737095381991e-02       2.977767114183e+04 
       2.186866035698e-02       2.531155409407e+04 
       2.751970053657e-02       1.951276429749e+04 
       3.424643832432e-02       1.431483216623e+04 
       4.006600462131e-02       1.167407021024e+04 
       4.426267945464e-02       1.061051802051e+04 
       4.769947878588e-02       1.008377138965e+04 
       5.075680867634e-02       9.764031467722e+03 
       5.360223378958e-02       9.516610962324e+03 
       5.632360467166e-02       9.272085653957e+03 
       5.897324045130e-02       8.991004635660e+03 
       6.158533278829e-02       8.652094239280e+03 
       6.418388165243e-02       8.247593680085e+03 
       6.678673326707e-02       7.780817284588e+03 
       6.940781351958e-02       7.264152423321e+03 
       7.205844649480e-02       6.716802382905e+03 
       7.474817456264e-02       6.162105252792e+03 
       7.748529056712e-02       5.624578438185e+03 
       8.027719547103e-02       5.127030733430e+03 
       8.313064574941e-02       4.688143174940e+03 
       8.605192863826e-02       4.320815709075e+03 
       8.904698869390e-02       4.031346991259e+03 
       9.212152058577e-02       3.819256956725e+03 
       9.528103790329e-02       3.677425628346e+03 
       9.853092456791e-02       3.592329764185e+03 
       1.018764734136e-01       3.544509293750e+03 
       1.053229151852e-01       3.509806930162e+03 
       1.088754403410e-01       3.462062323456e+03 
       1.125392154702e-01       3.377509783090e+03 
       1.163193957569e-01       3.240173181452e+03 
       1.202211346660e-01       3.046550777574e+03 
       1.224439818783e-01       2.918067416099e+03 
       1.242495918603e-01       2.807529701344e+03 
       1.284099402482e-01       2.546157307009e+03 
       1.327073729950e-01       2.291509756822e+03 
       1.371471112833e-01       2.070740154545e+03 
       1.417344135846e-01       1.902263311622e+03 
       1.464745871851e-01       1.792045521102e+03 
       1.513730026972e-01       1.733606916049e+03 
       1.564351122824e-01       1.707989299794e+03 
       1.616664723045e-01       1.686534291172e+03 
       1.670727711373e-01       1.641557880072e+03 
       1.726598628588e-01       1.556843914484e+03 
       1.784338075919e-01       1.434683537365e+03 
       1.844009192988e-01       1.294497520711e+03 
       1.905678219156e-01       1.163622910413e+03 
       1.969415148364e-01       1.064356777268e+03 
       2.035294489353e-01       1.004058968999e+03 
       2.103396145655e-01       9.732386179596e+02 
       2.173806433254e-01       9.505190321964e+02 
       2.246619258455e-01       9.129047084638e+02 
       2.321937484791e-01       8.501349474878e+02 
       2.399874526035e-01       7.720421107615e+02 
       2.480556213346e-01       6.992868476027e+02 
       2.564122999048e-01       6.474670800925e+02 
       2.650732578841e-01       6.168590508201e+02 
       2.740563040101e-01       5.934257209792e+02 
       2.833816679020e-01       5.613685800568e+02 
       2.930724677390e-01       5.167573830350e+02 
       3.031552896675e-01       4.705642063217e+02 
       3.136609141123e-01       4.351555532312e+02 
       3.246252376550e-01       4.110982527118e+02 
       3.360904587678e-01       3.882124090049e+02 
       3.481066248209e-01       3.591448157287e+02 
       3.607336818544e-01       3.280351094850e+02 
       3.740442368006e-01       3.030077000584e+02 
       3.881273499396e-01       2.832265084792e+02 
       4.030938513988e-01       2.615341569883e+02 
       4.190839708742e-01       2.381951916074e+02 
       4.362785823605e-01       2.185691312827e+02 
       4.549162897055e-01       2.004988065428e+02 
       4.753203176895e-01       1.812134280729e+02 
       4.979426096014e-01       1.636874586540e+02 
       5.234397108546e-01       1.465845845451e+02 
       5.528109841979e-01       1.296117171152e+02 
       5.876677332685e-01       1.129715366622e+02 
       6.307987804149e-01       9.624884573199e+01 
       6.874556696946e-01       7.906698427765e+01 
       7.683935009659e-01       6.116142098928e+01 
       8.957317414431e-01       4.276674498680e+01 
       1.099498267654e+00       2.632529536081e+01 
