# Matter power spectrum P(k) at redshift z=1.125
# for k=9.12675e-06 to 1.15367 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.126746228063e-06       2.212575251456e+01 
       1.148989275351e-05       2.764059303498e+01 
       1.446491796618e-05       3.452997448003e+01 
       1.821025280714e-05       4.313646132996e+01 
       2.292535001410e-05       5.388796137526e+01 
       2.886130570703e-05       6.731895703745e+01 
       3.633423117214e-05       8.409698878526e+01 
       4.574208694061e-05       1.050556613037e+02 
       5.758587563804e-05       1.312357206134e+02 
       7.249632220114e-05       1.639360641751e+02 
       9.126746228063e-05       2.047768630596e+02 
       1.148989275351e-04       2.557772379190e+02 
       1.446491796618e-04       3.194499991777e+02 
       1.821025280714e-04       3.989155731070e+02 
       2.292535001410e-04       4.980359165031e+02 
       2.886130570703e-04       6.215662306022e+02 
       3.633423117214e-04       7.753166993929e+02 
       4.574208694061e-04       9.663077962288e+02 
       5.758587563804e-04       1.202892152644e+03 
       7.249632220114e-04       1.494806792899e+03 
       9.126746228063e-04       1.853106925097e+03 
       1.148989275351e-03       2.289855149396e+03 
       1.446491796618e-03       2.817287189596e+03 
       1.821025280714e-03       3.446591541257e+03 
       2.292535001410e-03       4.185226678308e+03 
       2.886130570703e-03       5.033626621949e+03 
       3.633423117214e-03       5.980429555953e+03 
       4.574208694061e-03       6.996675283763e+03 
       5.758587563804e-03       8.029091776620e+03 
       7.249632220114e-03       8.992573919906e+03 
       9.126746228063e-03       9.765044502383e+03 
       1.148989275351e-02       1.019357552910e+04 
       1.446491796617e-02       1.011521650173e+04 
       1.821025276421e-02       9.400350025569e+03 
       2.292530549658e-02       8.032044200779e+03 
       2.885337974793e-02       6.237091281503e+03 
       3.600478763108e-02       4.588375634084e+03 
       4.245622103641e-02       3.710075706626e+03 
       4.708025508461e-02       3.356257932065e+03 
       5.082370108473e-02       3.177503542432e+03 
       5.413365549925e-02       3.063765548856e+03 
       5.720348116921e-02       2.972164493546e+03 
       6.013302247528e-02       2.881630712155e+03 
       6.298109951609e-02       2.780859296132e+03 
       6.578584194502e-02       2.664273539828e+03 
       6.857384332786e-02       2.530364930522e+03 
       7.136477476790e-02       2.380782814483e+03 
       7.417391798208e-02       2.219608403359e+03 
       7.701365205412e-02       2.052610369406e+03 
       7.989437380769e-02       1.886438795081e+03 
       8.282509277623e-02       1.727799501094e+03 
       8.581382976638e-02       1.582693567210e+03 
       8.886789183140e-02       1.455811991433e+03 
       9.199406663764e-02       1.350142939653e+03 
       9.519876258795e-02       1.266791741824e+03 
       9.848811142304e-02       1.204959546487e+03 
       1.018680442290e-01       1.162007981207e+03 
       1.053443481952e-01       1.133578736366e+03 
       1.089227091942e-01       1.113826193474e+03 
       1.126087437839e-01       1.095904848030e+03 
       1.164080232671e-01       1.072848749471e+03 
       1.203260918038e-01       1.038831287305e+03 
       1.243684801425e-01       9.905360468204e+02 
       1.285407162560e-01       9.281544511460e+02 
       1.328483339781e-01       8.555307379092e+02 
       1.350438892640e-01       8.175590996267e+02 
       1.372968806158e-01       7.792536676823e+02 
       1.418919244353e-01       7.069222630964e+02 
       1.466390628708e-01       6.451630031585e+02 
       1.515439322723e-01       5.980407373906e+02 
       1.566122199940e-01       5.662382540257e+02 
       1.618496796079e-01       5.470242573863e+02 
       1.672621500209e-01       5.352327743471e+02 
       1.728555792682e-01       5.231411814531e+02 
       1.786360537583e-01       5.041953830007e+02 
       1.846098337536e-01       4.753669144415e+02 
       1.907833958977e-01       4.383822035938e+02 
       1.971634836491e-01       3.985896262926e+02 
       2.037571665623e-01       3.624327466972e+02 
       2.105719094832e-01       3.347188972108e+02 
       2.176156529101e-01       3.165329538993e+02 
       2.248969060363e-01       3.048798246478e+02 
       2.324248543474e-01       2.943937035279e+02 
       2.402094841396e-01       2.801568301122e+02 
       2.482617269710e-01       2.605663351473e+02 
       2.565936279260e-01       2.384224439321e+02 
       2.652185427118e-01       2.184015390317e+02 
       2.741513701155e-01       2.034036664402e+02 
       2.834088283651e-01       1.929448935254e+02 
       2.930097866256e-01       1.837538897046e+02 
       3.029756665167e-01       1.727159654954e+02 
       3.133309335285e-01       1.595446010060e+02 
       3.241037051467e-01       1.466179808927e+02 
       3.353265122512e-01       1.362024861295e+02 
       3.470372642983e-01       1.279910179197e+02 
       3.592804890665e-01       1.200129922327e+02 
       3.721089477608e-01       1.111138916395e+02 
       3.855857715981e-01       1.021877478734e+02 
       3.997873359732e-01       9.454458753391e+01 
       4.148071989375e-01       8.790542656230e+01 
       4.307616103837e-01       8.108586683163e+01 
       4.477973988490e-01       7.420818768518e+01 
       4.661035625521e-01       6.807817534898e+01 
       4.859288243840e-01       6.228832417884e+01 
       5.076091585878e-01       5.646787577158e+01 
       5.316127334557e-01       5.100815620181e+01 
       5.586168517866e-01       4.569938130288e+01 
       5.896472419166e-01       4.047652886318e+01 
       6.263473577917e-01       3.533822823975e+01 
       6.715398693590e-01       3.017970505405e+01 
       7.304933941505e-01       2.490099363525e+01 
       8.139216765750e-01       1.940648527688e+01 
       9.440607956507e-01       1.373299933347e+01 
       1.153674161554e+00       8.546544419619e+00 
