# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=11.75
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.706100334382e-06      -1.432516845933e-04      -1.074440952643e-04      -1.074440957640e-04      -1.432515820479e-04      -8.187207345080e-05       1.333765184668e-06       1.184260124684e-04       4.513335020290e-10      -1.075662376543e-04       6.016586525055e-01       5.995111174895e-01 
       1.096033094858e-05      -2.270319214725e-04      -1.702873338443e-04      -1.702873350997e-04      -2.270316638996e-04      -1.297509805567e-04       2.113835134056e-06       1.876910009331e-04       7.152740786922e-10      -1.704808928557e-04       6.016582135564e-01       5.995107704413e-01 
       1.379823915284e-05      -3.598045220154e-04      -2.698870318190e-04      -2.698870349724e-04      -3.598038750592e-04      -2.056225367289e-04       3.350107623879e-06       2.974668625889e-04       1.133529014806e-09      -2.701937428176e-04       6.016575179517e-01       5.995102204787e-01 
       1.737095390753e-05      -5.702094782852e-04      -4.277416064215e-04      -4.277416143426e-04      -5.702078533541e-04      -3.258423997287e-04       5.309309957919e-06       4.714433367538e-04       1.796261920452e-09      -4.282275615108e-04       6.016564154221e-01       5.995093487673e-01 
       2.186873530129e-05      -9.036149792740e-04      -6.779234714602e-04      -6.779234913570e-04      -9.036108982270e-04      -5.163064461230e-04       8.414054859503e-06       7.471626170594e-04       2.846228976556e-09      -6.786932839234e-04       6.016546681048e-01       5.995079672350e-01 
       2.753110659460e-05      -1.431866652139e-03      -1.074433058016e-03      -1.074433107994e-03      -1.431856403383e-03      -8.179916382668e-04       1.333378480985e-05       1.184110880454e-03       4.509324644286e-09      -1.075652188091e-03       6.016518989673e-01       5.995057777378e-01 
       3.465960970676e-05      -2.268686246998e-03      -1.702853509358e-03      -1.702853634897e-03      -2.268660512721e-03      -1.295679108939e-03       2.112860302197e-05       1.876531079375e-03       7.142671042608e-09      -1.704783338579e-03       6.016475105861e-01       5.995023077793e-01 
       4.363386342270e-05      -3.593944365955e-03      -2.698820514383e-03      -2.698820829723e-03      -3.593879761917e-03      -2.051628940224e-03       3.347647994343e-05       2.973703792867e-03       1.131000735458e-08      -2.701873157309e-03       6.016405565581e-01       5.994968087492e-01 
       5.493177947760e-05      -5.691797772647e-03      -4.277290972329e-03      -4.277291764423e-03      -5.691635644017e-03      -3.246879926228e-03       5.303124508153e-05       4.712000884107e-03       1.789912061860e-08      -4.282114197406e-03       6.016295376329e-01       5.994880943233e-01 
       6.915501309942e-05      -9.010300267734e-03      -6.778920534109e-03      -6.778922523743e-03      -9.009893613156e-03      -5.134153304245e-03       8.398504758144e-05       7.465476042994e-03       2.830326224885e-08      -6.786527475877e-03       6.016120811791e-01       5.994742864321e-01 
       8.706100334382e-05      -1.425379669873e-02      -1.074354154457e-02      -1.074354654223e-02      -1.425277759040e-02      -8.107317290368e-03       1.329474616883e-04       1.182566751655e-02       4.469391099289e-08      -1.075550402233e-02       6.015844315911e-01       5.994524098538e-01 
       1.096033094858e-04      -2.252416033732e-02      -1.702655370259e-02      -1.702656625588e-02      -2.252160983346e-02      -1.277461403628e-02       2.103065458056e-04       1.872655394290e-02       7.042463541639e-08      -1.704527809438e-02       6.015406530200e-01       5.994177568680e-01 
       1.379823915284e-04      -3.553172177694e-02      -2.698323040592e-02      -2.698326193722e-02      -3.552535240746e-02      -2.005952767346e-02       3.323081060440e-04       2.963968351165e-02       1.105876299274e-07      -2.701231875889e-02       6.014713766145e-01       5.993628833743e-01 
       1.737095390753e-04      -5.589766553305e-02      -4.276042284467e-02      -4.276050204329e-02      -5.588181365528e-02      -3.132531909296e-02       5.241550242571e-04       4.687519743262e-02       1.727014225904e-07      -4.280505673851e-02       6.013618514246e-01       5.992760347938e-01 
       2.186873530129e-04      -8.755529925391e-02      -6.775787583784e-02      -6.775807475814e-02      -8.751606193381e-02      -4.848450920021e-02       8.244343075446e-04       7.403842809753e-02       2.673173574443e-07      -6.782496175237e-02       6.011889418785e-01       5.991386899217e-01 
       2.753110659460e-04      -1.361984689691e-01      -1.073568624466e-01      -1.073573620416e-01      -1.361021875127e-01      -7.396155922428e-02       1.290942722871e-03       1.167008838423e-01       4.078210192137e-07      -1.074541399880e-01       6.009165840728e-01       5.989217659258e-01 
