# Matter power spectrum P(k) at redshift z=3.63636
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.433969196094e-06       4.973691847134e+00 
       1.187666355505e-05       6.213386958698e+00 
       1.495183355678e-05       7.762071737191e+00 
       1.882324321754e-05       9.696755932282e+00 
       2.369705921895e-05       1.211363775249e+01 
       2.983283003552e-05       1.513288039007e+01 
       3.755730783746e-05       1.890457299978e+01 
       4.728184923515e-05       2.361616533333e+01 
       5.952432151875e-05       2.950173185673e+01 
       7.493668097977e-05       3.685349733994e+01 
       9.433969196094e-05       4.603614253507e+01 
       1.187666355505e-04       5.750449227907e+01 
       1.495183355678e-04       7.182525267055e+01 
       1.882324321754e-04       8.970346421289e+01 
       2.369705921895e-04       1.120141884576e+02 
       2.983283003552e-04       1.398394926393e+02 
       3.755730783746e-04       1.745097835680e+02 
       4.728184923515e-04       2.176466187263e+02 
       5.952432151875e-04       2.712010082529e+02 
       7.493668097977e-04       3.374772228120e+02 
       9.433969196094e-04       4.191289634190e+02 
       1.187666355505e-03       5.190495414579e+02 
       1.495183355678e-03       6.402687059649e+02 
       1.882324321754e-03       7.857828710981e+02 
       2.369705921895e-03       9.579524909026e+02 
       2.983283003552e-03       1.157791542125e+03 
       3.755730783746e-03       1.384129204267e+03 
       4.728184923515e-03       1.631757272334e+03 
       5.952432151875e-03       1.889670393690e+03 
       7.493668097977e-03       2.139333576992e+03 
       9.433969196094e-03       2.352787379584e+03 
       1.187666355505e-02       2.492547217440e+03 
       1.495183355677e-02       2.513499736052e+03 
       1.882324318288e-02       2.374327479870e+03 
       2.369702096615e-02       2.064401508921e+03 
       2.982566530277e-02       1.630366653916e+03 
       3.724615791136e-02       1.206313856635e+03 
       4.403087679515e-02       9.668945626214e+02 
       4.888855999327e-02       8.668425089227e+02 
       5.280619741950e-02       8.138392115354e+02 
       5.626320248217e-02       7.784457847409e+02 
       5.946573407050e-02       7.494868039441e+02 
       6.251971732753e-02       7.216111765031e+02 
       6.548733466009e-02       6.919935497855e+02 
       6.840878946827e-02       6.592513032992e+02 
       7.131206378554e-02       6.230093456229e+02 
       7.421782070461e-02       5.836592353601e+02 
       7.714208959843e-02       5.421672367627e+02 
       8.009783920502e-02       4.998755842146e+02 
       8.309594996520e-02       4.582993665459e+02 
       8.614584180297e-02       4.189314609244e+02 
       8.925589423660e-02       3.830752934995e+02 
       9.243373597191e-02       3.517217310583e+02 
       9.568644946046e-02       3.254742653124e+02 
       9.902071828802e-02       3.045178598364e+02 
       1.024429350489e-01       2.886203830127e+02 
       1.059592812351e-01       2.771511768172e+02 
       1.095757868805e-01       2.691124065399e+02 
       1.132983753018e-01       2.631953608276e+02 
       1.171328967241e-01       2.578887904901e+02 
       1.210851535608e-01       2.516647007436e+02 
       1.251609194422e-01       2.432385814070e+02 
       1.253761283852e-01       2.427234781286e+02 
       1.293659536370e-01       2.318505294319e+02 
       1.337060122102e-01       2.174765686996e+02 
       1.381868570661e-01       2.008727180404e+02 
       1.428142638940e-01       1.834051846351e+02 
       1.475940299540e-01       1.666993172416e+02 
       1.525319825865e-01       1.522181450193e+02 
       1.576339892994e-01       1.409086714247e+02 
       1.629059702658e-01       1.330070001046e+02 
       1.683539140491e-01       1.280626283202e+02 
       1.739838973688e-01       1.249138784286e+02 
       1.798021097089e-01       1.219590042669e+02 
       1.858148835777e-01       1.177566912432e+02 
       1.920287312343e-01       1.115378189768e+02 
       1.984503887252e-01       1.034756092741e+02 
       2.050868681242e-01       9.457792557832e+01 
       2.119455189524e-01       8.625075783186e+01 
       2.190340998829e-01       7.964669923903e+01 
       2.263608620283e-01       7.513341324978e+01 
       2.339346453768e-01       7.220325488352e+01 
       2.417649903162e-01       6.975923097991e+01 
       2.498622666878e-01       6.665018015522e+01 
       2.582378234868e-01       6.237637290634e+01 
       2.669041632116e-01       5.740114148013e+01 
       2.758751460496e-01       5.269212135972e+01 
       2.851662306378e-01       4.901160599731e+01 
       2.947947602190e-01       4.640753849738e+01 
       3.047803057862e-01       4.424013769872e+01 
       3.151450815761e-01       4.177488013722e+01 
       3.259144534175e-01       3.878842994595e+01 
       3.371175675840e-01       3.573645174876e+01 
       3.487881378452e-01       3.316785829091e+01 
       3.609654427643e-01       3.115697256065e+01 
       3.736956061421e-01       2.929684907828e+01 
       3.870332643672e-01       2.724670985482e+01 
       4.010437710010e-01       2.511345746017e+01 
       4.158061607711e-01       2.323735288564e+01 
       4.314172086430e-01       2.163880071123e+01 
       4.479971037792e-01       2.003378542372e+01 
       4.656975659142e-01       1.838221325172e+01 
       4.847137632191e-01       1.688125814056e+01 
       5.053023439057e-01       1.549155650758e+01 
       5.278096768805e-01       1.408784764707e+01 
       5.527178965542e-01       1.275139827963e+01 
       5.807236021854e-01       1.146341621703e+01 
       6.128800604956e-01       1.018305285280e+01 
       6.508715196948e-01       8.923842516432e+00 
       6.975837202986e-01       7.652332497257e+00 
       7.583879540726e-01       6.347513823428e+00 
       8.441809000222e-01       4.982129711617e+00 
       9.776289084078e-01       3.560622352902e+00 
       1.192922182211e+00       2.241313714214e+00 
