# Matter power spectrum P(k) at redshift z=2.4
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       3.835363076744e+00 
       1.530353742704e-05       4.791329395249e+00 
       1.926601215724e-05       5.985567174532e+00 
       2.425447228869e-05       7.477461205895e+00 
       3.053457151389e-05       9.341193336742e+00 
       3.844074801708e-05       1.166942604790e+01 
       4.839403452707e-05       1.457789965003e+01 
       6.092447984538e-05       1.821116640061e+01 
       7.669937587769e-05       2.274973618955e+01 
       9.655879336117e-05       2.841896840236e+01 
       1.215603186946e-04       3.550011127453e+01 
       1.530353742704e-04       4.434395742843e+01 
       1.926601215724e-04       5.538763767844e+01 
       2.425447228869e-04       6.917508355775e+01 
       3.053457151389e-04       8.638159175701e+01 
       3.844074801708e-04       1.078426121414e+02 
       4.839403452707e-04       1.345861824276e+02 
       6.092447984538e-04       1.678671297451e+02 
       7.669937587769e-04       2.091991281810e+02 
       9.655879336117e-04       2.603782784499e+02 
       1.215603186946e-03       3.234901677808e+02 
       1.530353742704e-03       4.008915106917e+02 
       1.926601215724e-03       4.951492566379e+02 
       2.425447228869e-03       6.088216056563e+02 
       3.053457151389e-03       7.442463311080e+02 
       3.844074801708e-03       9.030459984611e+02 
       4.839403452707e-03       1.085339780959e+03 
       6.092447984538e-03       1.288784419512e+03 
       7.669937587769e-03       1.507361319510e+03 
       9.655879336117e-03       1.729944309106e+03 
       1.215603186946e-02       1.938797972115e+03 
       1.530353742704e-02       2.108568386202e+03 
       1.926601215720e-02       2.207080128929e+03 
       2.425447204129e-02       2.200809128786e+03 
       3.053439470515e-02       2.069282453366e+03 
       3.841750157807e-02       1.829300117575e+03 
       4.765556473621e-02       1.564326909834e+03 
       5.534634204954e-02       1.396881963410e+03 
       6.094223548212e-02       1.303759091380e+03 
       6.557251524029e-02       1.239045303384e+03 
       6.971410865928e-02       1.186537795121e+03 
       7.358086813053e-02       1.139389182262e+03 
       7.728649746109e-02       1.094148881309e+03 
       8.089939579212e-02       1.048980219366e+03 
       8.446460183694e-02       1.003012552113e+03 
       8.801391878889e-02       9.560663104549e+02 
       9.157111214976e-02       9.084578965816e+02 
       9.515480448889e-02       8.608419142390e+02 
       9.878019374015e-02       8.140801654605e+02 
       1.024601266434e-01       7.691131772720e+02 
       1.062057978643e-01       7.268259878106e+02 
       1.100272212239e-01       6.879373398750e+02 
       1.139335564659e-01       6.529223610946e+02 
       1.179333412001e-01       6.219603823108e+02 
       1.220346586732e-01       5.949030134960e+02 
       1.262452609307e-01       5.712680580525e+02 
       1.305726602220e-01       5.502766162543e+02 
       1.350241973352e-01       5.309403856773e+02 
       1.396070928900e-01       5.121832181703e+02 
       1.443284858929e-01       4.929879802141e+02 
       1.491954627260e-01       4.725660252410e+02 
       1.542150789847e-01       4.505214211826e+02 
       1.593943760796e-01       4.269624866388e+02 
       1.647403941814e-01       4.025061375295e+02 
       1.702601828731e-01       3.781439824083e+02 
       1.757469244288e-01       3.558175260805e+02 
       1.759608107250e-01       3.549962308477e+02 
       1.818493749238e-01       3.340312556656e+02 
       1.879330120250e-01       3.158242776269e+02 
       1.942189108676e-01       3.004056899439e+02 
       2.007143286618e-01       2.872406004367e+02 
       2.074266112515e-01       2.753646468131e+02 
       2.143632185385e-01       2.636654685794e+02 
       2.215317560533e-01       2.512778186702e+02 
       2.289400136600e-01       2.378057582292e+02 
       2.365960123998e-01       2.235368170142e+02 
       2.445080605144e-01       2.093316758764e+02 
       2.526848197612e-01       1.961776852167e+02 
       2.611353832439e-01       1.846718721985e+02 
       2.698693661566e-01       1.747788295836e+02 
       2.788970110933e-01       1.659803621277e+02 
       2.882293099275e-01       1.575649676430e+02 
       2.978781447596e-01       1.489363280958e+02 
       3.078564510821e-01       1.399629349142e+02 
       3.181784071953e-01       1.310472291316e+02 
       3.288596550603e-01       1.227453909743e+02 
       3.399175593163e-01       1.153716437911e+02 
       3.513715132176e-01       1.088049481269e+02 
       3.632433029550e-01       1.025805626846e+02 
       3.755575454649e-01       9.636271394856e+01 
       3.883422197592e-01       9.018518646348e+01 
       4.016293185840e-01       8.430512392454e+01 
       4.154556566365e-01       7.893644802506e+01 
       4.298638848666e-01       7.398652907727e+01 
       4.449037794599e-01       6.923613635252e+01 
       4.606339019192e-01       6.458196310740e+01 
       4.771237679982e-01       6.014876940491e+01 
       4.944567259381e-01       5.600646335131e+01 
       5.127338416669e-01       5.209040031669e+01 
       5.320792430865e-01       4.831961657083e+01 
       5.526476277916e-01       4.469908706168e+01 
       5.746350630630e-01       4.125829656007e+01 
       5.982949461968e-01       3.796861267238e+01 
       6.239623308994e-01       3.478366340122e+01 
       6.520923537852e-01       3.171654191910e+01 
       6.833235162029e-01       2.873838928044e+01 
       7.185871254778e-01       2.582407963424e+01 
       7.593078096592e-01       2.295059661415e+01 
       8.077966349816e-01       2.008075111418e+01 
       8.680835481273e-01       1.716867695791e+01 
       9.478215678771e-01       1.415216957636e+01 
       1.062781506049e+00       1.096960667734e+01 
