# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.4
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.920941486923e-06      -5.244909971933e-04      -3.934422609343e-04      -3.934422690557e-04      -5.244882341003e-04      -3.860674707108e-04      -1.305209318403e-06      -2.013586756870e-03      -2.119223379779e-10      -3.935686848270e-04       5.905450341194e-01       5.899575435138e-01 
       1.123079993502e-05      -8.311701741297e-04      -6.235635330958e-04      -6.235635534950e-04      -8.311632341221e-04      -6.117359427821e-04      -2.068453624996e-06      -3.191071780550e-03      -3.357971190550e-10      -6.237638174980e-04       5.905444753740e-01       5.899570793595e-01 
       1.413873943297e-05      -1.317084796178e-03      -9.882805238833e-04      -9.882805751203e-04      -1.317067365929e-03      -9.691847498794e-04      -3.277870201108e-06      -5.056889944528e-03      -5.320085942807e-10      -9.885977423872e-04       5.905435898689e-01       5.899563437475e-01 
       1.779961836290e-05      -2.086858218730e-03      -1.566316374925e-03      -1.566316503613e-03      -2.086814444928e-03      -1.535172539453e-03      -5.194044636347e-06      -8.013070242618e-03      -8.426900410476e-10      -1.566818602781e-03       5.905421865523e-01       5.899551779342e-01 
       2.240839187729e-05      -3.305989711800e-03      -2.482437379098e-03      -2.482437702294e-03      -3.305879792817e-03      -2.430869362191e-03      -8.229428444319e-06      -1.269595473778e-02      -1.334350887583e-09      -2.483232026799e-03       5.905399627326e-01       5.899533303807e-01 
       2.821049397177e-05      -5.235981066321e-03      -3.934381071893e-03      -3.934381883513e-03      -5.235705104922e-03      -3.847105035494e-03      -1.303631262171e-05      -2.011195574411e-02      -2.111732529278e-09      -3.935637165139e-03       5.905364389386e-01       5.899504025476e-01 
       3.551490774032e-05      -8.289286342724e-03      -6.235531002046e-03      -6.235533039898e-03      -8.288593726401e-03      -6.083282442720e-03      -2.064495141319e-05      -3.185073564615e-02      -3.339159587791e-09      -6.237513397139e-03       5.905308557153e-01       5.899457629001e-01 
       4.471061985182e-05      -1.311459474545e-02      -9.882543219917e-03      -9.882548335405e-03      -1.311285722802e-02      -9.606310325868e-03      -3.267891548904e-05      -5.041767856009e-02      -5.272867131623e-09      -9.885664087803e-03       5.905220115693e-01       5.899384118194e-01 
       5.628733550852e-05      -2.072748613412e-02      -1.566250576085e-02      -1.566251859701e-02      -2.072313065473e-02      -1.513722918463e-02      -5.169021587506e-05      -7.975149749597e-02      -8.308493001986e-09      -1.566739932886e-02       5.905080062347e-01       5.899267668089e-01 
       7.086155703386e-05      -3.270629685947e-02      -2.482272167719e-02      -2.482275386699e-02      -3.269539199357e-02      -2.377127794000e-02      -8.166734970270e-05      -1.260094886853e-01      -1.304684200933e-08      -2.483034561158e-02       5.904858379101e-01       5.899083242547e-01 
       8.920941486923e-05      -5.147484917770e-02      -3.933966347934e-02      -3.933974412535e-02      -5.144759853744e-02      -3.712647510534e-02      -1.287929453716e-04      -1.987400606940e-01      -2.037508912075e-08      -3.935141725143e-02       5.904507751156e-01       5.898791286635e-01 
       1.123079993502e-04      -8.068278326042e-02      -6.234490327774e-02      -6.234510501418e-02      -8.061489090903e-02      -5.747619002034e-02      -2.025215774285e-04      -3.125546268180e-01      -3.153867119093e-08      -6.236271173297e-02       5.903953834041e-01       5.898329416787e-01 
       1.413873943297e-04      -1.256451974413e-01      -9.879933377794e-02      -9.879983720469e-02      -1.254768582177e-01      -8.771335211853e-02      -3.169858918738e-04      -4.893190245817e-01      -4.811950054651e-08      -9.882552714334e-02       5.903080398954e-01       5.897599527035e-01 
       1.779961836290e-04      -1.936569833333e-01      -1.565596680838e-01      -1.565609195768e-01      -1.932427413866e-01      -1.307187068030e-01      -4.925034851441e-04      -7.605313564434e-01      -7.168409308730e-08      -1.565961920824e-01       5.901707178414e-01       5.896448033822e-01 
       2.240839187729e-04      -2.936343868630e-01      -2.480636238432e-01      -2.480667162700e-01      -2.926272214959e-01      -1.870874711291e-01      -7.562611257554e-04      -1.168500600187e+00      -1.025239606086e-07      -2.481094128411e-01       5.899558084208e-01       5.894636235684e-01 
       2.821049397177e-04      -4.337799029585e-01      -3.929882919709e-01      -3.929958609993e-01      -4.313773318314e-01      -2.489615233527e-01      -1.139610999089e-03      -1.762446321925e+00      -1.362445606333e-07      -3.930321417222e-01       5.896218583291e-01       5.891797364742e-01 
       3.551490774032e-04      -6.148003979964e-01      -6.224333882007e-01      -6.224516396632e-01      -6.092392641289e-01      -2.861206366199e-01      -1.665929016319e-03      -2.580303691972e+00      -1.560816503781e-07      -6.224369665402e-01       5.891085349427e-01       5.887378043690e-01 
