# Matter power spectrum P(k) at redshift z=0.133333
# for k=1.00777e-05 to 1.03643 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.007772530851e-05       5.228901053508e+01 
       1.268710448396e-05       6.532203122979e+01 
       1.597211823695e-05       8.160344692218e+01 
       2.010770552868e-05       1.019428188071e+02 
       2.531410146293e-05       1.273513876454e+02 
       3.186856560841e-05       1.590922399163e+02 
       4.012014708186e-05       1.987428774029e+02 
       5.050827268628e-05       2.482731836753e+02 
       6.358614799058e-05       3.101424318862e+02 
       8.005021754345e-05       3.874197002135e+02 
       1.007772530851e-04       4.839327866207e+02 
       1.268710448396e-04       6.044512854961e+02 
       1.597211823695e-04       7.549095715448e+02 
       2.010770552868e-04       9.426744255753e+02 
       2.531410146293e-04       1.176858872221e+03 
       3.186856560841e-04       1.468677027250e+03 
       4.012014708186e-04       1.831822829612e+03 
       5.050827268628e-04       2.282838156890e+03 
       6.358614799058e-04       2.841413510522e+03 
       8.005021754345e-04       3.530526956813e+03 
       1.007772530851e-03       4.376222188739e+03 
       1.268710448396e-03       5.406443006193e+03 
       1.597211823695e-03       6.649079585650e+03 
       2.010770552868e-03       8.128245155642e+03 
       2.531410146293e-03       9.857675376687e+03 
       3.186856560841e-03       1.183247411780e+04 
       4.012014708186e-03       1.401778718675e+04 
       5.050827268628e-03       1.633652919018e+04 
       6.358614799058e-03       1.865790724950e+04 
       8.005021754345e-03       2.078997417713e+04 
       1.007772530851e-02       2.248227111439e+04 
       1.268710448396e-02       2.343539545732e+04 
       1.597211823693e-02       2.335178901483e+04 
       2.010770542088e-02       2.198980896597e+04 
       2.531401067668e-02       1.936711497444e+04 
       3.185492181725e-02       1.586891185755e+04 
       3.963142304483e-02       1.260113742826e+04 
       4.633662454363e-02       1.078364877354e+04 
       5.117514172331e-02       9.936462528046e+03 
       5.514116312727e-02       9.438563512104e+03 
       5.867097118642e-02       9.082468345088e+03 
       6.195703435093e-02       8.781839651268e+03 
       6.510038260036e-02       8.492611698871e+03 
       6.816123634898e-02       8.190337021878e+03 
       7.117897655901e-02       7.862204048279e+03 
       7.418125993494e-02       7.503651146390e+03 
       7.718866054992e-02       7.116529528490e+03 
       8.021723867901e-02       6.707756448463e+03 
       8.328005806707e-02       6.287994093753e+03 
       8.638812998105e-02       5.870192340265e+03 
       8.955102603530e-02       5.468051089417e+03 
       9.277729013172e-02       5.094489126546e+03 
       9.607472347140e-02       4.760241627625e+03 
       9.945058648648e-02       4.472752653732e+03 
       1.029117446895e-01       4.235433762251e+03 
       1.064647756208e-01       4.047267125391e+03 
       1.101160481574e-01       3.902706578184e+03 
       1.138717817749e-01       3.791880776164e+03 
       1.177380910195e-01       3.701228656707e+03 
       1.217210189351e-01       3.614815247857e+03 
       1.258265621949e-01       3.516535386688e+03 
       1.300606900276e-01       3.393091887437e+03 
       1.344293585862e-01       3.237111408876e+03 
       1.367989056088e-01       3.141259845313e+03 
       1.389385221185e-01       3.049355428064e+03 
       1.435941421014e-01       2.839041223734e+03 
       1.484021953805e-01       2.621866077465e+03 
       1.533686822736e-01       2.416143590342e+03 
       1.584996355479e-01       2.238126365963e+03 
       1.638011311497e-01       2.097863880006e+03 
       1.692793015458e-01       1.996692148791e+03 
       1.749403525211e-01       1.926816995604e+03 
       1.807905842713e-01       1.873371772174e+03 
       1.868364176208e-01       1.818150974880e+03 
       1.930844262029e-01       1.743599191998e+03 
       1.995413754479e-01       1.642710755762e+03 
       2.062142692585e-01       1.521871620282e+03 
       2.131104053036e-01       1.397361856826e+03 
       2.202374399587e-01       1.286935939179e+03 
       2.276034640573e-01       1.202016987866e+03 
       2.352170908304e-01       1.143326987139e+03 
       2.430875576991e-01       1.100606963260e+03 
       2.512248439920e-01       1.057768418693e+03 
       2.596398071968e-01       1.002181990134e+03 
       2.683443410826e-01       9.321725198395e+02 
       2.773515599868e-01       8.576934662877e+02 
       2.866760148249e-01       7.928471363095e+02 
       2.963339480616e-01       7.447639584164e+02 
       3.063435971141e-01       7.089514242972e+02 
       3.167255586544e-01       6.740876073465e+02 
       3.275032303426e-01       6.317359448705e+02 
       3.387033520877e-01       5.840092522777e+02 
       3.503566766788e-01       5.398878164158e+02 
       3.624988105322e-01       5.051205013391e+02 
       3.751712809280e-01       4.763428877427e+02 
       3.884229088612e-01       4.460849905716e+02 
       4.023116003906e-01       4.126223522637e+02 
       4.169067204724e-01       3.811080137547e+02 
       4.322922923391e-01       3.546968174665e+02 
       4.485713908606e-01       3.302482300654e+02 
       4.658723025288e-01       3.044667458114e+02 
       4.843573674535e-01       2.795202936765e+02 
       5.042360137500e-01       2.574874646702e+02 
       5.257845675983e-01       2.357503267619e+02 
       5.493774420275e-01       2.141239981099e+02 
       5.755383005198e-01       1.940449814742e+02 
       6.050281372171e-01       1.739964348517e+02 
       6.390057872661e-01       1.545160683192e+02 
       6.793406441082e-01       1.350273987793e+02 
       7.292702766267e-01       1.154317727187e+02 
       7.948956417126e-01       9.521897692546e+01 
       8.887183386100e-01       7.401370904710e+01 
       1.036426833725e+00       5.206028961194e+01 
