# Matter power spectrum P(k) at redshift z=0.888889
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.798614485329e-06       2.137198736352e+01 
       1.233572477595e-05       2.669896001128e+01 
       1.552975739335e-05       3.335365646166e+01 
       1.955080622148e-05       4.166698104529e+01 
       2.461300677329e-05       5.205228400836e+01 
       3.098593968756e-05       6.502587938733e+01 
       3.900898688099e-05       8.123264576901e+01 
       4.910940487282e-05       1.014779463662e+02 
       6.182507775248e-05       1.267673833351e+02 
       7.783316146875e-05       1.583562206713e+02 
       9.798614485329e-05       1.978106534041e+02 
       1.233572477595e-04       2.470834230041e+02 
       1.552975739335e-04       3.086064795979e+02 
       1.955080622148e-04       3.854032719497e+02 
       2.461300677329e-04       4.812224496464e+02 
       3.098593968756e-04       6.006927314906e+02 
       3.900898688099e-04       7.494947498841e+02 
       4.910940487282e-04       9.345395013382e+02 
       6.182507775248e-04       1.164135573775e+03 
       7.783316146875e-04       1.448120655007e+03 
       9.798614485329e-04       1.797921470080e+03 
       1.233572477596e-03       2.226363231547e+03 
       1.552975739335e-03       2.747336770721e+03 
       1.955080622148e-03       3.374704964885e+03 
       2.461300677329e-03       4.120557031892e+03 
       3.098593968756e-03       4.992533826475e+03 
       3.900898688099e-03       5.989624168959e+03 
       4.910940487282e-03       7.096470211239e+03 
       6.182507775248e-03       8.276008547738e+03 
       7.783316146875e-03       9.460091832510e+03 
       9.798614485329e-03       1.053905209080e+04 
       1.233572477596e-02       1.135338744331e+04 
       1.552975739325e-02       1.169857411960e+04 
       1.955080578388e-02       1.136613921874e+04 
       2.461275129548e-02       1.025675616060e+04 
       3.095745048322e-02       8.564457265479e+03 
       3.823149688140e-02       6.948828145562e+03 
       4.404440919446e-02       6.087571974759e+03 
       4.832903016282e-02       5.662774907071e+03 
       5.191409474358e-02       5.399890429252e+03 
       5.513984339251e-02       5.203943540723e+03 
       5.816200403022e-02       5.033041810077e+03 
       6.106467992496e-02       4.865100064925e+03 
       6.389903408725e-02       4.687823918595e+03 
       6.669904231705e-02       4.495012107055e+03 
       6.948885819482e-02       4.284911422727e+03 
       7.228663191788e-02       4.059266239873e+03 
       7.510665355788e-02       3.822549981705e+03 
       7.796063309997e-02       3.581179267174e+03 
       8.085850408115e-02       3.342660257825e+03 
       8.380894912970e-02       3.114695910558e+03 
       8.681975539225e-02       2.904325536368e+03 
       8.989806168677e-02       2.717179455915e+03 
       9.305053433300e-02       2.556914158958e+03 
       9.628349456672e-02       2.424854166658e+03 
       9.960301220345e-02       2.319826446867e+03 
       1.030149752196e-01       2.238164091329e+03 
       1.065251418017e-01       2.173893836287e+03 
       1.101391794260e-01       2.119192266443e+03 
       1.138626942343e-01       2.065236239418e+03 
       1.177012531226e-01       2.003510872404e+03 
       1.216604003896e-01       1.927441571584e+03 
       1.257456704150e-01       1.833957009681e+03 
       1.299625975891e-01       1.724439163182e+03 
       1.343167245482e-01       1.604610796459e+03 
       1.359249694169e-01       1.560418961251e+03 
       1.388136096633e-01       1.483240972705e+03 
       1.434588346653e-01       1.369963127001e+03 
       1.482580132440e-01       1.272823184966e+03 
       1.532168014327e-01       1.196263320179e+03 
       1.583409105760e-01       1.140045288274e+03 
       1.636361236622e-01       1.099290510379e+03 
       1.691083157985e-01       1.066308297998e+03 
       1.747634796028e-01       1.030575904558e+03 
       1.806077562882e-01       9.843429022346e+02 
       1.866474732325e-01       9.254540890369e+02 
       1.928891888564e-01       8.581219256289e+02 
       1.993397456913e-01       7.905011337791e+02 
       2.060063326114e-01       7.309412062381e+02 
       2.128965573475e-01       6.845825056545e+02 
       2.200185306073e-01       6.510786391073e+02 
       2.273809634139e-01       6.247839988589e+02 
       2.349932796758e-01       5.979347929004e+02 
       2.428657465308e-01       5.649442466559e+02 
       2.510096257204e-01       5.256333678786e+02 
       2.594373501892e-01       4.853122681971e+02 
       2.681627313499e-01       4.503711666500e+02 
       2.772012040993e-01       4.233735950896e+02 
       2.865701188719e-01       4.018839964774e+02 
       2.962890929676e-01       3.806491537648e+02 
       3.063804374071e-01       3.563109344884e+02 
       3.168696810776e-01       3.301477020635e+02 
       3.277862216220e-01       3.061010568569e+02 
       3.391641433868e-01       2.864108796846e+02 
       3.510432583498e-01       2.692709826075e+02 
       3.634704487670e-01       2.516812988563e+02 
       3.765014242481e-01       2.331289144209e+02 
       3.902030576144e-01       2.156741326915e+02 
       4.046565441736e-01       2.005069984394e+02 
       4.199617569738e-01       1.863105195740e+02 
       4.362433801399e-01       1.717680021586e+02 
       4.536597563204e-01       1.578206075696e+02 
       4.724160030419e-01       1.451668824405e+02 
       4.927840775192e-01       1.327329249089e+02 
       5.151346062271e-01       1.205515857614e+02 
       5.399895638190e-01       1.090320263523e+02 
       5.681139122589e-01       9.761507195810e+01 
       6.006846616483e-01       8.645851953890e+01 
       6.396249894220e-01       7.529151368380e+01 
       6.883179763422e-01       6.399937955894e+01 
       7.532511194423e-01       5.231298388882e+01 
       8.478779062055e-01       4.002782745706e+01 
       9.990346812353e-01       2.747477940120e+01 
       1.236124792447e+00       1.671586618339e+01 
