# Matter power spectrum P(k) at redshift z=4.1
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045027166727e-05       2.274367633535e+00 
       1.315611256208e-05       2.841254797113e+00 
       1.656256442483e-05       3.549436528148e+00 
       2.085103323890e-05       4.434127716230e+00 
       2.624989560661e-05       5.539317646524e+00 
       3.304666063611e-05       6.919954113953e+00 
       4.160328084973e-05       8.644669073220e+00 
       5.237542747574e-05       1.079917799757e+01 
       6.593675660279e-05       1.349051538358e+01 
       8.300945845854e-05       1.685230379552e+01 
       1.045027166727e-04       2.105129266257e+01 
       1.315611256208e-04       2.629544091863e+01 
       1.656256442483e-04       3.284384543698e+01 
       2.085103323890e-04       4.101881407751e+01 
       2.624989560661e-04       5.122030735157e+01 
       3.304666063611e-04       6.394275090503e+01 
       4.160328084973e-04       7.979372523797e+01 
       5.237542747574e-04       9.951308732278e+01 
       6.593675660279e-04       1.239894985736e+02 
       8.300945845854e-04       1.542692116276e+02 
       1.045027166727e-03       1.915501624215e+02 
       1.315611256208e-03       2.371546384694e+02 
       1.656256442483e-03       2.924654825768e+02 
       2.085103323890e-03       3.588463949816e+02 
       2.624989560661e-03       4.374428176842e+02 
       3.304666063611e-03       5.288435958660e+02 
       4.160328084973e-03       6.326666759414e+02 
       5.237542747574e-03       7.469786180379e+02 
       6.593675660279e-03       8.675859103122e+02 
       8.300945845854e-03       9.872001386101e+02 
       1.045027166727e-02       1.094592284596e+03 
       1.315611256208e-02       1.174072411855e+03 
       1.656256442479e-02       1.206125216273e+03 
       2.085103301056e-02       1.171366568641e+03 
       2.624973536770e-02       1.060985086867e+03 
       3.302590252296e-02       8.932019078222e+02 
       4.095268240075e-02       7.282723652861e+02 
       4.752672117127e-02       6.359310806025e+02 
       5.231510271514e-02       5.901119588722e+02 
       5.628127412241e-02       5.611203850342e+02 
       5.983077505699e-02       5.388945737295e+02 
       6.314578081033e-02       5.191960904035e+02 
       6.632328969127e-02       4.998953934384e+02 
       6.942171063690e-02       4.798750873172e+02 
       7.247953346244e-02       4.586257436092e+02 
       7.552395344778e-02       4.360623759846e+02 
       7.857530292311e-02       4.124162888403e+02 
       8.164952100965e-02       3.881501011209e+02 
       8.475962043879e-02       3.638767673379e+02 
       8.791660430108e-02       3.402775986868e+02 
       9.113006333267e-02       3.180212020057e+02 
       9.440857862784e-02       2.976887968587e+02 
       9.776000096419e-02       2.797118639489e+02 
       1.011916491106e-01       2.643268100465e+02 
       1.047104532935e-01       2.515486212016e+02 
       1.083230605280e-01       2.411631890228e+02 
       1.120359127981e-01       2.327380210817e+02 
       1.158553055073e-01       2.256538403945e+02 
       1.197874313525e-01       2.191636157125e+02 
       1.238384133040e-01       2.124860864863e+02 
       1.280143294020e-01       2.049325672534e+02 
       1.323212314367e-01       1.960477995354e+02 
       1.367651591522e-01       1.857253518717e+02 
       1.413521513257e-01       1.742511582592e+02 
       1.460882548904e-01       1.622463450591e+02 
       1.509795331445e-01       1.505168826345e+02 
       1.560320740154e-01       1.398519205466e+02 
       1.573069057732e-01       1.374525558901e+02 
       1.612519992970e-01       1.308268868027e+02 
       1.666454757488e-01       1.236603110206e+02 
       1.722187289266e-01       1.181564051743e+02 
       1.779780606013e-01       1.137502539787e+02 
       1.839298706140e-01       1.096701965262e+02 
       1.900806840113e-01       1.051885036002e+02 
       1.964371843084e-01       9.976777552828e+01 
       2.030062537413e-01       9.342722024740e+01 
       2.097950214024e-01       8.668698183121e+01 
       2.168109202132e-01       8.028405656526e+01 
       2.240617537856e-01       7.479759928471e+01 
       2.315557743726e-01       7.043349495171e+01 
       2.393017733266e-01       6.699066180954e+01 
       2.473091857906e-01       6.394662624611e+01 
       2.555882117674e-01       6.072250510946e+01 
       2.641499562765e-01       5.704224929041e+01 
       2.730065920644e-01       5.306939552561e+01 
       2.821715493311e-01       4.924575205916e+01 
       2.916597382546e-01       4.597585277706e+01 
       3.014878118450e-01       4.330931104340e+01 
       3.116744789876e-01       4.094527843576e+01 
       3.222408806643e-01       3.854062875950e+01 
       3.332110465859e-01       3.597010764056e+01 
       3.446124552960e-01       3.341607899554e+01 
       3.564767289141e-01       3.112584445595e+01 
       3.688405051326e-01       2.914448159732e+01 
       3.817465454979e-01       2.729721129893e+01 
       3.952451629560e-01       2.542626965391e+01 
       4.093960872449e-01       2.358014963205e+01 
       4.242709407149e-01       2.187861091232e+01 
       4.399565809044e-01       2.032468099453e+01 
       4.565596993125e-01       1.883371380240e+01 
       4.742132832090e-01       1.736769259933e+01 
       4.930859133489e-01       1.598207256210e+01 
       5.133955080686e-01       1.468474750635e+01 
       5.354302784976e-01       1.341862531110e+01 
       5.595818422593e-01       1.220020871126e+01 
       5.863997799378e-01       1.102900457990e+01 
       6.166860351719e-01       9.880610878426e+00 
       6.516679767862e-01       8.756366965235e+00 
       6.933379346533e-01       7.635727546296e+00 
       7.451727403479e-01       6.504209630100e+00 
       8.137807491220e-01       5.337546158635e+00 
       9.127881706672e-01       4.113291316290e+00 
       1.069844877222e+00       2.855085130149e+00 
