# Matter power spectrum P(k) at redshift z=0.0625
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.718932848598e-06       5.510695026919e+10 
       1.223541153862e-05       6.884233820551e+10 
       1.540347050973e-05       8.600117822219e+10 
       1.939182045452e-05       1.074366557553e+11 
       2.441285555115e-05       1.342145003583e+11 
       3.073396422780e-05       1.676658511884e+11 
       3.869176857155e-05       2.094531902087e+11 
       4.871005068198e-05       2.616524942794e+11 
       6.132232061332e-05       3.268554383934e+11 
       7.720022773030e-05       4.082962378642e+11 
       9.718932848598e-05       5.100084663164e+11 
       1.223541153862e-04       6.370177639232e+11 
       1.540347050973e-04       7.955763972626e+11 
       1.939182045452e-04       9.934445023192e+11 
       2.441285555115e-04       1.240219440969e+12 
       3.073396422780e-04       1.547707573371e+12 
       3.869176857155e-04       1.930320566934e+12 
       4.871005068198e-04       2.405461351236e+12 
       6.132232061332e-04       2.993844547812e+12 
       7.720022773030e-04       3.719663142944e+12 
       9.718932848598e-04       4.610415364038e+12 
       1.223541153862e-03       5.696000256706e+12 
       1.540347050973e-03       7.006437991854e+12 
       1.939182045452e-03       8.568433061911e+12 
       2.441285555115e-03       1.039897080187e+13 
       3.073396422780e-03       1.249646925684e+13 
       3.869176857155e-03       1.482890265276e+13 
       4.871005068198e-03       1.731931580656e+13 
       6.132232061332e-03       1.983019682268e+13 
       7.720022773030e-03       2.215194152751e+13 
       9.718932848598e-03       2.399590633696e+13 
       1.223541153862e-02       2.500041776057e+13 
       1.540347050973e-02       2.479485033005e+13 
       1.939182043396e-02       2.306956666657e+13 
       2.441282949391e-02       1.978140586071e+13 
       3.072850016056e-02       1.554002681884e+13 
       3.843036562620e-02       1.161214675281e+13 
       4.568276389438e-02       9.375515957220e+12 
       5.087186706850e-02       8.438393730181e+12 
       5.502074674503e-02       7.940189158704e+12 
       5.866506527102e-02       7.605403513340e+12 
       6.203236711839e-02       7.330602481838e+12 
       6.523827241476e-02       7.066528145152e+12 
       6.835011978647e-02       6.787510967050e+12 
       7.141119123605e-02       6.481206654066e+12 
       7.445147310623e-02       6.144345258843e+12 
       7.749302519548e-02       5.780435005195e+12 
       8.055290596320e-02       5.398011074794e+12 
       8.364487901602e-02       5.008946517837e+12 
       8.678046433645e-02       4.626729237382e+12 
       8.996961512055e-02       4.264772779420e+12 
       9.322116968329e-02       3.934898479960e+12 
       9.654316238002e-02       3.646134655698e+12 
       9.994304288985e-02       3.403924177125e+12 
       1.034278340168e-01       3.209737193588e+12 
       1.070042470743e-01       3.061003814391e+12 
       1.106787672752e-01       2.951268201986e+12 
       1.144577174560e-01       2.870546594789e+12 
       1.183473058652e-01       2.806016659860e+12 
       1.223536620788e-01       2.743274463548e+12 
       1.264828640001e-01       2.668331678404e+12 
       1.307409581797e-01       2.570210706076e+12 
       1.351339752029e-01       2.443527569050e+12 
       1.396679415700e-01       2.290120172140e+12 
       1.443209698369e-01       2.119927380886e+12 
       1.443488892825e-01       2.118895623579e+12 
       1.491828642106e-01       1.943684646281e+12 
       1.541759342254e-01       1.779688719348e+12 
       1.593341980262e-01       1.639639921588e+12 
       1.646637955584e-01       1.530785942533e+12 
       1.701709208936e-01       1.453343191471e+12 
       1.758618384309e-01       1.400541004822e+12 
       1.817429032679e-01       1.360766877621e+12 
       1.878205865849e-01       1.319256906229e+12 
       1.941015068858e-01       1.263437733396e+12 
       2.005924679494e-01       1.188672230367e+12 
       2.073005043718e-01       1.099819934432e+12 
       2.142329356296e-01       1.008147425451e+12 
       2.213974296793e-01       9.257954264713e+11 
       2.288020772390e-01       8.610112487412e+11 
       2.364554780937e-01       8.149205287081e+11 
       2.443668410412e-01       7.809172102205e+11 
       2.525460994786e-01       7.483407041129e+11 
       2.610040451433e-01       7.085986010519e+11 
       2.697524832144e-01       6.598238866851e+11 
       2.788044128950e-01       6.077759556340e+11 
       2.881742388037e-01       5.611422818515e+11 
       2.978780201061e-01       5.245232864278e+11 
       3.079337664437e-01       4.961189687119e+11 
       3.183617925695e-01       4.698590290199e+11 
       3.291851474528e-01       4.404753254091e+11 
       3.404301388906e-01       4.082131710389e+11 
       3.521269819641e-01       3.773697475471e+11 
       3.643106099477e-01       3.515045083646e+11 
       3.770217009258e-01       3.295312476910e+11 
       3.903079946311e-01       3.080740403675e+11 
       4.042260054362e-01       2.855888321481e+11 
       4.188432847748e-01       2.637495534954e+11 
       4.342414591907e-01       2.443387165802e+11 
       4.505203852127e-01       2.267734296258e+11 
       4.678039484709e-01       2.092579720156e+11 
       4.862483449761e-01       1.920522157107e+11 
       5.060542175476e-01       1.763046417609e+11 
       5.274849772051e-01       1.612916945423e+11 
       5.508954236398e-01       1.465320283003e+11 
       5.767782686579e-01       1.325108629839e+11 
       6.058433717825e-01       1.188845592167e+11 
       6.391603134224e-01       1.055309764659e+11 
       6.784320785736e-01       9.235664279347e+10 
       7.265611266929e-01       7.914782353662e+10 
       7.889167749725e-01       6.565224413238e+10 
       8.763332125075e-01       5.159978928163e+10 
       1.011434885021e+00       3.700876455338e+10 
