# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.545455
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.181088468838e-05      -9.665429454975e-04      -7.251663822872e-04      -7.251664077912e-04      -9.665339969164e-04      -5.633582714001e-04       9.678159025947e-07       6.241500517379e-04       5.741465313580e-10      -7.252598165944e-04       5.654642102474e-01       5.652334304553e-01 
       1.486902286998e-05      -1.531546053870e-03      -1.149310489263e-03      -1.149310553324e-03      -1.531523579871e-03      -8.925721570168e-04       1.533740490033e-06       9.891180801853e-04       9.097865059193e-10      -1.149458466539e-03       5.654637175055e-01       5.652330078489e-01 
       1.871899073956e-05      -2.426530100916e-03      -1.821532427785e-03      -1.821532588688e-03      -2.426473663990e-03      -1.413901853156e-03       2.430449706622e-06       1.567411024708e-03       1.441475469255e-09      -1.821766689476e-03       5.654629366277e-01       5.652323380948e-01 
       2.356581312517e-05      -3.843765236394e-03      -2.886929465172e-03      -2.886929869301e-03      -3.843623533766e-03      -2.239051160240e-03       3.851084941730e-06       2.483586884950e-03       2.283481928040e-09      -2.887300075851e-03       5.654616991850e-01       5.652312766870e-01 
       2.966760099287e-05      -6.086872046461e-03      -4.575462600946e-03      -4.575463615911e-03      -6.086516346375e-03      -3.544057003465e-03       6.101253928008e-06       3.934733860910e-03       3.616306845777e-09      -4.576048299853e-03       5.654597383854e-01       5.652295946727e-01 
       3.734929679690e-05      -9.634281372932e-03      -7.251588748741e-03      -7.251591297580e-03      -9.633388852697e-03      -5.605407417173e-03       9.664056380396e-06       6.232405773766e-03       5.724514311395e-09      -7.252512805244e-03       5.654566317694e-01       5.652269293713e-01 
       4.701997885026e-05      -1.523730532971e-02      -1.149291634365e-02      -1.149292274350e-02      -1.523506722933e-02      -8.855094532082e-03       1.530197085647e-05       9.868329518843e-03       9.055345524012e-09      -1.149437030973e-02       5.654517106550e-01       5.652227063631e-01 
       5.919464623661e-05      -2.406932282889e-02      -1.821485078679e-02      -1.821486685237e-02      -2.406371610977e-02      -1.396173700499e-02       2.421533107774e-05       1.561660742763e-02       1.430794967368e-08      -1.821712870570e-02       5.654439178428e-01       5.652160166391e-01 
       7.452164438944e-05      -3.794672311668e-02      -2.886810577999e-02      -2.886814609471e-02      -3.793269973195e-02      -2.194616836191e-02       3.828729987947e-05       2.469170256489e-02       2.256709920126e-08      -2.887164987284e-02       5.654315835725e-01       5.652054222965e-01 
       9.381719185055e-05      -5.964089891138e-02      -4.575164161821e-02      -4.575174272436e-02      -5.960591171225e-02      -3.432843246846e-02       6.045187085226e-05       3.898576554429e-02       3.549260269062e-08      -4.575709363021e-02       5.654120762136e-01       5.651886516667e-01 
       1.181088468838e-04      -9.327978494071e-02      -7.250839864400e-02      -7.250865197650e-02      -9.319284106101e-02      -5.327660847352e-02       9.523579425865e-05       6.141812675623e-02       5.556915364872e-08      -7.251662980095e-02       5.653812618956e-01       5.651621227774e-01 
       1.486902286998e-04      -1.447623542917e-01      -1.149103824905e-01      -1.149110163175e-01      -1.445476574210e-01      -8.163747629431e-02       1.495035217286e-04       9.641571804928e-02       8.637500268848e-08      -1.149224175679e-01       5.653326803390e-01       5.651202042415e-01 
       1.871899073956e-04      -2.219025992097e-01      -1.821014515709e-01      -1.821030337283e-01      -2.213777348135e-01      -1.225059068964e-01       2.333694221759e-04       1.505013719122e-01       1.327096662439e-07      -1.821180607879e-01       5.652563174705e-01       5.650540842843e-01 
       2.356581312517e-04      -3.335367148120e-01      -2.885633281873e-01      -2.885672632362e-01      -3.322740013788e-01      -1.774734453092e-01       3.609862523433e-04       2.328023233360e-01       2.001112983395e-07      -2.885837416994e-01       5.651368474024e-01       5.649500768081e-01 
       2.966760099287e-04      -4.859022711920e-01      -4.572225376690e-01      -4.572322689153e-01      -4.829414678539e-01      -2.416760780158e-01       5.502532537983e-04       3.548619839810e-01       2.926273083107e-07      -4.572411125540e-01       5.649512760375e-01       5.647871727655e-01 
       3.734929679690e-04      -6.734571142258e-01      -7.243529696950e-01      -7.243768204365e-01      -6.667961820259e-01      -2.923253372352e-01       8.188941275026e-04       5.281106389657e-01       4.065380771656e-07      -7.243517287052e-01       5.646661382708e-01       5.645337092457e-01 
       4.701997885026e-04      -8.622000237737e-01      -1.147295107526e+00      -1.147352757603e+00      -8.481927052154e-01      -2.677242765390e-01       1.171247123520e-03       7.553462988687e-01       5.168041647271e-07      -1.147229865137e+00       5.642348762350e-01       5.641433069527e-01 
       5.919464623661e-04      -9.744587049967e-01      -1.816574599807e+00      -1.816711005667e+00      -9.481274832137e-01      -4.590733442002e-02       1.566382770457e-03       1.010173418495e+00       5.569478810160e-07      -1.816357011142e+00       5.635965796876e-01       5.635508897591e-01 
       7.452164438944e-04      -9.174624457463e-01      -2.874857181985e+00      -2.875169729117e+00      -8.766680011107e-01       5.162371565304e-01       1.864286386185e-03       1.202294826570e+00       4.174165829431e-07      -2.874352813764e+00       5.626765946388e-01       5.626705154468e-01 
       9.381719185055e-04      -7.216249227275e-01      -4.546466802533e+00      -4.547150143778e+00      -6.776032666398e-01       1.315731642522e+00       1.805026282044e-03       1.164075913098e+00       5.333532835526e-08      -4.545552976277e+00       5.613843996463e-01       5.613962466392e-01 
       1.181088468838e-03      -6.552184456133e-01      -7.183105644411e+00      -7.184505591755e+00      -6.353792135738e-01       1.470309607395e+00       1.250469985152e-03       8.064315732044e-01      -2.033476001684e-07      -7.181765149356e+00       5.595951789261e-01       5.596006303406e-01 
       1.486902286998e-03      -7.561606081541e-01      -1.133409327165e+01      -1.133673269952e+01      -7.632267571174e-01       3.552268722623e-02       8.629296257747e-04       5.565021005243e-01       2.805789447815e-07      -1.133226497982e+01       5.571142455089e-01       5.571130001578e-01 
       1.871899073956e-03      -6.119587068584e-01      -1.785287096137e+01      -1.785741244445e+01      -6.033850049768e-01       1.026304416187e-01       1.457313331058e-03       9.398297922384e-01       4.556173946819e-07      -1.785010297075e+01       5.536795520977e-01       5.536818332505e-01 
       2.356581312517e-03      -7.010560378118e-01      -2.805575123397e+01      -2.806304842411e+01      -6.788947040527e-01       1.151847311900e+00       1.001367691022e-03       6.457415611481e-01      -1.519239188000e-07      -2.805143672114e+01       5.489923940979e-01       5.489919902700e-01 
       2.966760099287e-03      -5.693579590725e-01      -4.394981191248e+01      -4.396168918314e+01      -5.722734426652e-01      -1.703032916167e+00       1.694191278028e-03       1.092630214498e+00       1.312682622598e-06      -4.394326073388e+01       5.426246900045e-01       5.426253005606e-01 
       3.734929679690e-03      -5.609758216119e-01      -6.857310642558e+01      -6.859419309554e+01      -5.361713341100e-01       5.233133212977e-01       1.455544847553e-03       9.386564108728e-01       2.739415965022e-07      -6.856500408276e+01       5.342042220301e-01       5.342046158761e-01 
       4.701997885026e-03      -5.268195179293e-01      -1.064404603235e+02      -1.064792473319e+02      -5.684539717193e-01      -2.455698179785e+00       1.173988057493e-03       7.565115330386e-01       1.454421618818e-06      -1.064331361550e+02       5.232148873817e-01       5.232151099998e-01 
       5.919464623661e-03      -5.418997052902e-01      -1.641370523332e+02      -1.642104811409e+02      -6.326495867379e-01      -2.282332055696e+00       1.319124959481e-03       8.497982182796e-01       1.423925108831e-06      -1.641377104938e+02       5.091088289821e-01       5.091088460034e-01 
