# Matter power spectrum P(k) at redshift z=1.04
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.097715918904e-05       1.503685210848e+01 
       1.381942465239e-05       1.878479189683e+01 
       1.739762487127e-05       2.346688970439e+01 
       2.190231205530e-05       2.931596371159e+01 
       2.757337722346e-05       3.662284048626e+01 
       3.471282527560e-05       4.575079216238e+01 
       4.370085785463e-05       5.715355100194e+01 
       5.501612047040e-05       7.139777274306e+01 
       6.926119211851e-05       8.919101630376e+01 
       8.719467480915e-05       1.114165356992e+02 
       1.097715918904e-04       1.391764246760e+02 
       1.381942465239e-04       1.738448894717e+02 
       1.739762487127e-04       2.171335798475e+02 
       2.190231205530e-04       2.711708462576e+02 
       2.757337722346e-04       3.385962589376e+02 
       3.471282527560e-04       4.226703122664e+02 
       4.370085785463e-04       5.273963915365e+02 
       5.501612047040e-04       6.576473665337e+02 
       6.926119211851e-04       8.192829012540e+02 
       8.719467480915e-04       1.019236990444e+03 
       1.097715918904e-03       1.265545923853e+03 
       1.381942465239e-03       1.567254333145e+03 
       1.739762487127e-03       1.934019762198e+03 
       2.190231205530e-03       2.375315652150e+03 
       2.757337722346e-03       2.899164128362e+03 
       3.471282527560e-03       3.509753177790e+03 
       4.370085785463e-03       4.204462324131e+03 
       5.501612047040e-03       4.969552069544e+03 
       6.926119211851e-03       5.774842529913e+03 
       8.719467480915e-03       6.568310427568e+03 
       1.097715918904e-02       7.272180764752e+03 
       1.381942465239e-02       7.779908444313e+03 
       1.739762487125e-02       7.961947645505e+03 
       2.190231195315e-02       7.702428435405e+03 
       2.757328809228e-02       6.969760212801e+03 
       3.469903840540e-02       5.886150893179e+03 
       4.319422311191e-02       4.790937627141e+03 
       5.057555245994e-02       4.132664780208e+03 
       5.589415115758e-02       3.805570242652e+03 
       6.024464378285e-02       3.600482258226e+03 
       6.411239619435e-02       3.445627856254e+03 
       6.771079342037e-02       3.311640712765e+03 
       7.115153371382e-02       3.184022947398e+03 
       7.450106437982e-02       3.055149500394e+03 
       7.780277382265e-02       2.921348440854e+03 
       8.108709730992e-02       2.781593767701e+03 
       8.437665399328e-02       2.636771046357e+03 
       8.768908606304e-02       2.489145759260e+03 
       9.103873388394e-02       2.341892965619e+03 
       9.443767737148e-02       2.198640271924e+03 
       9.789641151486e-02       2.063021660973e+03 
       1.014243001961e-01       1.938261574871e+03 
       1.050298900246e-01       1.826818459861e+03 
       1.087211326023e-01       1.730112866591e+03 
       1.125055450077e-01       1.648355970834e+03 
       1.163903274463e-01       1.580483020082e+03 
       1.203824504814e-01       1.524194858064e+03 
       1.244887202076e-01       1.476121337697e+03 
       1.287158271574e-01       1.432138097909e+03 
       1.330703830608e-01       1.387869162571e+03 
       1.375589484823e-01       1.339368676876e+03 
       1.421880536318e-01       1.283886496981e+03 
       1.469642141613e-01       1.220520503595e+03 
       1.516300227445e-01       1.154328445558e+03 
       1.518939434367e-01       1.150515408761e+03 
       1.569837625604e-01       1.077041472244e+03 
       1.622402092861e-01       1.004458155846e+03 
       1.676698468741e-01       9.372471434117e+02 
       1.732792738858e-01       8.788985294048e+02 
       1.790751358771e-01       8.310325079897e+02 
       1.850641399307e-01       7.929707869973e+02 
       1.912530729541e-01       7.618839795937e+02 
       1.976488246570e-01       7.336517586647e+02 
       2.042584161205e-01       7.039755273581e+02 
       2.110890348698e-01       6.695731752564e+02 
       2.181480773782e-01       6.300467715903e+02 
       2.254431999608e-01       5.878372484344e+02 
       2.329823790780e-01       5.468513014454e+02 
       2.407739821675e-01       5.105294186081e+02 
       2.488268502791e-01       4.805637543852e+02 
       2.571503940109e-01       4.563650516527e+02 
       2.657547045625e-01       4.352452054180e+02 
       2.746506821616e-01       4.138452642013e+02 
       2.838501847063e-01       3.901893751371e+02 
       2.933662002565e-01       3.646684194897e+02 
       3.032130480481e-01       3.395501113419e+02 
       3.134066140820e-01       3.173163301955e+02 
       3.239646291677e-01       2.986632813658e+02 
       3.349069997284e-01       2.822689275919e+02 
       3.462562049372e-01       2.661650977293e+02 
       3.580377781713e-01       2.492606785539e+02 
       3.702808968275e-01       2.322620087998e+02 
       3.830191129570e-01       2.165746771427e+02 
       3.962912690345e-01       2.027818509960e+02 
       4.101426601499e-01       1.900905216764e+02 
       4.246265286270e-01       1.775113112710e+02 
       4.398060137259e-01       1.650301237633e+02 
       4.557567345519e-01       1.532944462429e+02 
       4.725702700786e-01       1.425221996346e+02 
       4.903589361518e-01       1.323123119568e+02 
       5.092624806562e-01       1.222909341793e+02 
       5.294576892841e-01       1.127033894375e+02 
       5.511725384042e-01       1.037097674866e+02 
       5.747076920325e-01       9.498822779421e+01 
       6.004703227652e-01       8.653638893682e+01 
       6.290295478196e-01       7.840771766516e+01 
       6.612117723476e-01       7.044192912684e+01 
       6.982742378202e-01       6.262298396384e+01 
       7.422426921865e-01       5.483009530970e+01 
       7.966204351931e-01       4.695546474073e+01 
       8.679983382751e-01       3.883022330515e+01 
       9.698647864067e-01       3.028685310008e+01 
       1.129991436620e+00       2.140683377653e+01 
