# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0408163
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.629258972225e-06      -1.280222413529e-03      -9.606582582309e-04      -9.606582808200e-04      -1.280204399414e-03      -3.600064401358e-03      -2.288927538809e-06      -5.364948572966e-04       6.830471360179e-10      -9.607452169489e-04       4.595806483939e-01       4.594621742633e-01 
       1.212251881688e-05      -2.028407082828e-03      -1.522539603469e-03      -1.522539660207e-03      -2.028361843785e-03      -5.703835869821e-03      -3.626319759075e-06      -8.499622078947e-04       1.082505674877e-09      -1.522677283953e-03       4.595802001736e-01       4.594617776089e-01 
       1.526134699352e-05      -3.213280123249e-03      -2.413059813782e-03      -2.413059956289e-03      -3.213166529171e-03      -9.035245426083e-03      -5.743849432873e-06      -1.346283637910e-03       1.715527317677e-09      -2.413277671625e-03       4.595794898720e-01       4.594611489992e-01 
       1.921289754836e-05      -5.088868657053e-03      -3.824434941132e-03      -3.824435299040e-03      -5.088583485816e-03      -1.430803570695e-02      -9.094651361886e-06      -2.131668058257e-03       2.718603752358e-09      -3.824779341359e-03       4.595783643197e-01       4.594601528340e-01 
       2.418760495782e-05      -8.055683463128e-03      -6.061302993738e-03      -6.061303892558e-03      -8.054967798574e-03      -2.264693335385e-02      -1.439212624475e-05      -3.373327329469e-03       4.307879741477e-09      -6.061846620004e-03       4.595765809413e-01       4.594585743044e-01 
       3.045039053184e-05      -1.274324312862e-02      -9.606472874095e-03      -9.606475131009e-03      -1.274144805826e-02      -3.581827416392e-02      -2.275499063462e-05      -5.333474096672e-03       6.825463584899e-09      -9.607328917566e-03       4.595737557365e-01       4.594560732216e-01 
       3.833477043959e-05      -2.013614154924e-02      -1.522512051337e-02      -1.522512617923e-02      -2.013164286075e-02      -5.658088997248e-02      -3.592641547327e-05      -8.420685039687e-03       1.081238719224e-08      -1.522646335330e-02       4.595692811896e-01       4.594521110150e-01 
       4.826061666170e-05      -3.176211082918e-02      -2.412990628002e-02      -2.412992049908e-02      -3.175085162664e-02      -8.920582781361e-02      -5.659462840562e-05      -1.326504595356e-02       1.712309049067e-08      -2.413199976238e-02       4.595621975078e-01       4.594458359363e-01 
       6.075651670427e-05      -4.996109033972e-02      -3.824261241986e-02      -3.824264808513e-02      -4.993297101324e-02      -1.402100191247e-01      -8.883512211905e-05      -2.082179979643e-02       2.710378146941e-08      -3.824584354300e-02       4.595509904951e-01       4.594359019662e-01 
       7.648792281111e-05      -7.824082134618e-02      -6.060867028717e-02      -6.060875967010e-02      -7.817083147238e-02      -2.192984807781e-01      -1.386506030785e-04      -3.249790404489e-02       4.286660646116e-08      -6.061357527672e-02       4.595332781725e-01       4.594201860634e-01 
