# Matter power spectrum P(k) at redshift z=0.416667
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.163224866254e-06       3.845637879012e+01 
       1.153581663811e-05       4.804163182975e+01 
       1.452273271152e-05       6.001595792673e+01 
       1.828303725922e-05       7.497477038735e+01 
       2.301698021041e-05       9.366182420255e+01 
       2.897666128965e-05       1.170061256892e+02 
       3.647945524650e-05       1.461679785559e+02 
       4.592491321822e-05       1.825963818201e+02 
       5.781604028486e-05       2.281004872181e+02 
       7.278608232393e-05       2.849383804477e+02 
       9.163224866254e-05       3.559270362652e+02 
       1.153581663811e-04       4.445778116499e+02 
       1.452273271152e-04       5.552620885342e+02 
       1.828303725922e-04       6.934112616355e+02 
       2.301698021041e-04       8.657535162003e+02 
       2.897666128965e-04       1.080585774164e+03 
       3.647945524650e-04       1.348071758919e+03 
       4.592491321822e-04       1.680546148027e+03 
       5.781604028486e-04       2.092791807252e+03 
       7.278608232393e-04       2.602240753946e+03 
       9.163224866254e-04       3.229004024020e+03 
       1.153581663811e-03       3.995321249103e+03 
       1.452273271152e-03       4.923835019733e+03 
       1.828303725922e-03       6.037908968723e+03 
       2.301698021041e-03       7.354580940991e+03 
       2.897666128965e-03       8.880433635967e+03 
       3.647945524650e-03       1.060315359395e+04 
       4.592491321822e-03       1.248060647339e+04 
       5.781604028486e-03       1.442783904941e+04 
       7.278608232393e-03       1.630296508816e+04 
       9.163224866254e-03       1.789456629391e+04 
       1.153581663811e-02       1.891875490268e+04 
       1.452273271150e-02       1.903824001310e+04 
       1.828303717606e-02       1.795038484624e+04 
       2.301690718416e-02       1.556036394574e+04 
       2.896530692370e-02       1.227901977106e+04 
       3.606029516751e-02       9.197900448552e+03 
       4.223353210578e-02       7.526339578276e+03 
       4.668052810328e-02       6.809802374923e+03 
       5.031670842056e-02       6.430116290419e+03 
       5.354877180990e-02       6.185030722682e+03 
       5.655540816170e-02       5.991783708105e+03 
       5.943010749104e-02       5.807880197703e+03 
       6.222846550200e-02       5.609509712432e+03 
       6.498677507825e-02       5.384242507491e+03 
       6.773048888485e-02       5.127743832140e+03 
       7.047851977154e-02       4.841825014855e+03 
       7.324561696365e-02       4.533015249530e+03 
       7.604376777402e-02       4.211249117120e+03 
       7.888306886527e-02       3.888477500821e+03 
       8.177229135078e-02       3.577189682774e+03 
       8.471926039188e-02       3.288989250995e+03 
       8.773111768218e-02       3.033394255153e+03 
       9.081450733168e-02       2.816972403120e+03 
       9.397571007519e-02       2.642840151903e+03 
       9.722074165548e-02       2.510470551021e+03 
       1.005554257661e-01       2.415710921855e+03 
       1.039854485495e-01       2.350950669826e+03 
       1.075163994912e-01       2.305516385373e+03 
       1.111538021581e-01       2.266526799221e+03 
       1.149031373076e-01       2.220455734087e+03 
       1.187698602892e-01       2.155422658282e+03 
       1.227594142530e-01       2.063805446917e+03 
       1.231678778175e-01       2.053003589072e+03 
       1.268772404085e-01       1.944369168823e+03 
       1.311287864029e-01       1.803004439607e+03 
       1.355195137696e-01       1.651513667298e+03 
       1.400549053247e-01       1.504599888523e+03 
       1.447404733453e-01       1.375992872899e+03 
       1.495817693316e-01       1.275023308209e+03 
       1.545843961379e-01       1.204593963519e+03 
       1.597540232469e-01       1.161165628623e+03 
       1.650964059507e-01       1.134393245608e+03 
       1.706174092007e-01       1.109509893051e+03 
       1.763230368877e-01       1.072807919418e+03 
       1.822194673275e-01       1.016678600682e+03 
       1.883130957528e-01       9.425693988698e+02 
       1.946105846626e-01       8.601601373940e+02 
       2.011189229640e-01       7.830521630598e+02 
       2.078454949706e-01       7.224107984391e+02 
       2.147981605067e-01       6.818609966861e+02 
       2.219853476369e-01       6.564877541210e+02 
       2.294161599003e-01       6.354810207869e+02 
       2.371005004251e-01       6.074656862547e+02 
       2.450492159548e-01       5.675870673818e+02 
       2.532742646870e-01       5.206868485080e+02 
       2.617889129783e-01       4.766988551863e+02 
       2.706079674887e-01       4.432511387912e+02 
       2.797480513713e-01       4.205192798584e+02 
       2.892279358313e-01       4.017166727287e+02 
       2.990689420660e-01       3.792717340185e+02 
       3.092954336532e-01       3.512121186952e+02 
       3.199354264737e-01       3.226403457405e+02 
       3.310213531518e-01       2.993399407388e+02 
       3.425910331551e-01       2.817167938464e+02 
       3.546889203210e-01       2.651140158633e+02 
       3.673677301519e-01       2.460564104279e+02 
       3.806905954924e-01       2.262001553812e+02 
       3.947339707633e-01       2.092699536015e+02 
       4.095916183229e-01       1.950631879863e+02 
       4.253801951097e-01       1.803400426423e+02 
       4.422472673164e-01       1.650556777674e+02 
       4.603831178758e-01       1.515298618163e+02 
       4.800386790637e-01       1.389535968796e+02 
       5.015537421175e-01       1.260389206928e+02 
       5.254031889723e-01       1.139532761243e+02 
       5.522764915610e-01       1.022176485748e+02 
       5.832223907348e-01       9.057880305696e+01 
       6.199303287603e-01       7.911916126035e+01 
       6.653212500416e-01       6.756144826809e+01 
       7.248888065001e-01       5.567490949491e+01 
       8.098733191312e-01       4.324587596263e+01 
       9.434258330640e-01       3.040799782380e+01 
       1.157356038014e+00       1.883499299830e+01 
