# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.63636
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.433969196094e-06      -3.773409599791e-04      -2.830439583217e-04      -2.830439622136e-04      -3.773398239133e-04      -1.771861310673e-04       1.352609394332e-06       4.275118114996e-04       2.806427376754e-10      -2.831444931524e-04       5.972223453355e-01       5.965530013067e-01 
       1.187666355505e-05      -5.979975352921e-04      -4.485941981909e-04      -4.485942079666e-04      -5.979946818080e-04      -2.807757821698e-04       2.143638028202e-06       6.775382123297e-04       4.447190308686e-10      -4.487534853181e-04       5.972218938531e-01       5.965526270427e-01 
       1.495183355678e-05      -9.476427102508e-04      -7.109732766571e-04      -7.109733012111e-04      -9.476355433562e-04      -4.448853861520e-04       3.397182221239e-06       1.073771307641e-03       7.046563958097e-10      -7.112256045480e-04       5.972211783268e-01       5.965520338881e-01 
       1.882324321754e-05      -1.501612324849e-03      -1.126815163421e-03      -1.126815225093e-03      -1.501594325343e-03      -7.048096935641e-04       5.383521801526e-06       1.701673016345e-03       1.116364805430e-09      -1.127214761772e-03       5.972200443611e-01       5.965510938303e-01 
       2.369705921895e-05      -2.379141379240e-03      -1.785877806562e-03      -1.785877961455e-03      -2.379096178144e-03      -1.116329534652e-03       8.530676402615e-06       2.696618710336e-03       1.768213201082e-09      -1.786510337716e-03       5.972182473127e-01       5.965496040171e-01 
       2.983283003552e-05      -3.768792319779e-03      -2.830415844941e-03      -2.830416233933e-03      -3.768678826006e-03      -1.767457932577e-03       1.351612671393e-05       4.272974453533e-03       2.799651222607e-09      -2.831416356757e-03       5.972153996033e-01       5.965472430206e-01 
       3.755730783746e-05      -5.968382075430e-03      -4.485882358553e-03      -4.485883335336e-03      -5.968097175976e-03      -2.796702269314e-03       2.141133545544e-05       6.769992656395e-03       4.430177244191e-09      -4.487463086242e-03       5.972108873400e-01       5.965435015854e-01 
       4.728184923515e-05      -9.447325230874e-03      -7.109583020965e-03      -7.109585473255e-03      -9.446610327740e-03      -4.420870207221e-03       3.390821444422e-05       1.072394986042e-02       7.003488015751e-09      -7.112075812342e-03       5.972037378266e-01       5.965375723466e-01 
       5.952432151875e-05      -1.494309870415e-02      -1.126777556299e-02      -1.126778171779e-02      -1.494130585883e-02      -6.978065766474e-03       5.367522511598e-05       1.698203559063e-02       1.105585007402e-08      -1.127169505005e-02       5.971924141631e-01       5.965281791712e-01 
       7.493668097977e-05      -2.360828673692e-02      -1.785783368415e-02      -1.785784912410e-02      -2.360379487466e-02      -1.098808273896e-02       8.490668660131e-05       2.687952176442e-02       1.741244796775e-08      -1.786396717545e-02       5.971744843122e-01       5.965133001170e-01 
       9.433969196094e-05      -3.722912965504e-02      -2.830178736426e-02      -2.830182606740e-02      -3.721789248312e-02      -1.723618075621e-02       1.341590859446e-04       4.251256303954e-02       2.732175366274e-08      -2.831131194230e-02       5.971461091506e-01       5.964897380474e-01 
       1.187666355505e-04      -5.853614689999e-02      -4.485287201901e-02      -4.485296891843e-02      -5.850810208434e-02      -2.687095011981e-02       2.116073850104e-04       6.715682382116e-02       4.261479764379e-08      -4.486747731984e-02       5.971012421497e-01       5.964524440628e-01 
       1.495183355678e-04      -9.160928192823e-02      -7.108089779757e-02      -7.108113993658e-02      -9.153955387071e-02      -4.147603291711e-02       3.328252288245e-04       1.058822868064e-01       6.582910345189e-08      -7.110282662060e-02       5.970303938112e-01       5.963934604983e-01 
       1.882324321754e-04      -1.423114121335e-01      -1.126403157210e-01      -1.126409189661e-01      -1.421390816627e-01      -6.298328064606e-02       5.211417177141e-04       1.664252875338e-01       1.000964622601e-07      -1.126720563708e-01       5.969187569840e-01       5.963002865345e-01 
