# Matter power spectrum P(k) at redshift z=0.758621
# for k=1.15441e-05 to 1.04442 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.154411758420e-05       1.444958575565e+01 
       1.453318298349e-05       1.805114270920e+01 
       1.829619337217e-05       2.255036599128e+01 
       2.303354277533e-05       2.817097277367e+01 
       2.899751232351e-05       3.519241489587e+01 
       3.650570514288e-05       4.396374414956e+01 
       4.595795987983e-05       5.492090733734e+01 
       5.785764356694e-05       6.860830088438e+01 
       7.283845775294e-05       8.570559544702e+01 
       9.169818542108e-05       1.070610463615e+02 
       1.154411758420e-04       1.337327115188e+02 
       1.453318298349e-04       1.670391693261e+02 
       1.829619337217e-04       2.086213726825e+02 
       2.303354277533e-04       2.605170187255e+02 
       2.899751232351e-04       3.252479528233e+02 
       3.650570514287e-04       4.059191721704e+02 
       4.595795987983e-04       5.063243576639e+02 
       5.785764356694e-04       6.310471613803e+02 
       7.283845775294e-04       7.855402081109e+02 
       9.169818542108e-04       9.761556527051e+02 
       1.154411758420e-03       1.210085596813e+03 
       1.453318298349e-03       1.495122532835e+03 
       1.829619337217e-03       1.839078121501e+03 
       2.303354277533e-03       2.248675419330e+03 
       2.899751232351e-03       2.727802163831e+03 
       3.650570514288e-03       3.274769446120e+03 
       4.595795987983e-03       3.878986824206e+03 
       5.785764356694e-03       4.517400968998e+03 
       7.283845775294e-03       5.152127562602e+03 
       9.169818542108e-03       5.730411762053e+03 
       1.154411758420e-02       6.185242383426e+03 
       1.453318298349e-02       6.438646944146e+03 
       1.829619337217e-02       6.417477970181e+03 
       2.303354275618e-02       6.075099146580e+03 
       2.899748654465e-02       5.415173199979e+03 
       3.650002407886e-02       4.531965306626e+03 
       4.567445785665e-02       3.646302607539e+03 
       5.442351994579e-02       3.078484234114e+03 
       6.068667073025e-02       2.808284313325e+03 
       6.567494379776e-02       2.645944014986e+03 
       7.004755848225e-02       2.525239365140e+03 
       7.408310929491e-02       2.421304213726e+03 
       7.792246045228e-02       2.322592615104e+03 
       8.164736601496e-02       2.223314983780e+03 
       8.531023735256e-02       2.120829084308e+03 
       8.894731216537e-02       2.014518057642e+03 
       9.258520496924e-02       1.905178161314e+03 
       9.624446755203e-02       1.794586709941e+03 
       9.994166220529e-02       1.685130478104e+03 
       1.036906369729e-01       1.579456441231e+03 
       1.075033457250e-01       1.480142068453e+03 
       1.113903951473e-01       1.389397576950e+03 
       1.153614207700e-01       1.308818960053e+03 
       1.194253519886e-01       1.239204598926e+03 
       1.235906026736e-01       1.180449092189e+03 
       1.278652104849e-01       1.131517194806e+03 
       1.322569399406e-01       1.090503716387e+03 
       1.367733593169e-01       1.054789536552e+03 
       1.414218983126e-01       1.021311074037e+03 
       1.462098913851e-01       9.869568436677e+02 
       1.511446103287e-01       9.490748790416e+02 
       1.562332887911e-01       9.060131587362e+02 
       1.614831408322e-01       8.575440639891e+02 
       1.669013752404e-01       8.049959028754e+02 
       1.724952070637e-01       7.509809191805e+02 
       1.782718676448e-01       6.987578828710e+02 
       1.787310098302e-01       6.948486123394e+02 
       1.842386143407e-01       6.514119733221e+02 
       1.904027410413e-01       6.110846850325e+02 
       1.967715905567e-01       5.784384998981e+02 
       2.033525699200e-01       5.524688134952e+02 
       2.101531696311e-01       5.307349082101e+02 
       2.171809878576e-01       5.100360411552e+02 
       2.244437606016e-01       4.874315409274e+02 
       2.319493988416e-01       4.614251475181e+02 
       2.397060336700e-01       4.321292712778e+02 
       2.477220704777e-01       4.016830173650e+02 
       2.560062532968e-01       3.730620122846e+02 
       2.645677405107e-01       3.485815541888e+02 
       2.734161932981e-01       3.287658616028e+02 
       2.825618784057e-01       3.123536858071e+02 
       2.920157871742e-01       2.972083450190e+02 
       3.017897731898e-01       2.813679369677e+02 
       3.118967115522e-01       2.639989938363e+02 
       3.223506835607e-01       2.459136274102e+02 
       3.331671917110e-01       2.288525974610e+02 
       3.443634113272e-01       2.140747129729e+02 
       3.559584870505e-01       2.015900928157e+02 
       3.679738849325e-01       1.902287225907e+02 
       3.804338142574e-01       1.786756556578e+02 
       3.933657377883e-01       1.667327206408e+02 
       4.068009953753e-01       1.551530580423e+02 
       4.207755745162e-01       1.447382977984e+02 
       4.353310736088e-01       1.355002394618e+02 
       4.505159209644e-01       1.267424171893e+02 
       4.663869377916e-01       1.180129949176e+02 
       4.830113704804e-01       1.095377615117e+02 
       5.004695734370e-01       1.017517153324e+02 
       5.188586097737e-01       9.453205737926e+01 
       5.382971727819e-01       8.755617266930e+01 
       5.589324505255e-01       8.082669090956e+01 
       5.809499214194e-01       7.446652618038e+01 
       6.045876978518e-01       6.844683684910e+01 
       6.301581587272e-01       6.262735339834e+01 
       6.580817046787e-01       5.703472242495e+01 
       6.889415566628e-01       5.165749643188e+01 
       7.235769422017e-01       4.641189024249e+01 
       7.632504675982e-01       4.128646032439e+01 
       8.099687255057e-01       3.620932381529e+01 
       8.671438342454e-01       3.111184415879e+01 
       9.410711399135e-01       2.589394044961e+01 
       1.044422836843e+00       2.044721251936e+01 
