# Matter power spectrum P(k) at redshift z=0.0625
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.921661904813e-06       7.768436630601e+01 
       1.123170688741e-05       9.704718657630e+01 
       1.413988121838e-05       1.212360771378e+02 
       1.780105578557e-05       1.514537995187e+02 
       2.241020148522e-05       1.892027633614e+02 
       2.821277213317e-05       2.363595748516e+02 
       3.551777577560e-05       2.952680301211e+02 
       4.471423049431e-05       3.688550183616e+02 
       5.629188103811e-05       4.607747827792e+02 
       7.086727951657e-05       5.755880937197e+02 
       8.921661904813e-05       7.189840316637e+02 
       1.123170688741e-04       8.980530534903e+02 
       1.413988121838e-04       1.121620394795e+03 
       1.780105578557e-04       1.400647844446e+03 
       2.241020148522e-04       1.748708181800e+03 
       2.821277213317e-04       2.182528282164e+03 
       3.551777577560e-04       2.722582492742e+03 
       4.471423049431e-04       3.393697781548e+03 
       5.629188103811e-04       4.225608749365e+03 
       7.086727951657e-04       5.253362891442e+03 
       8.921661904813e-04       6.517359426241e+03 
       1.123170688741e-03       8.061546913514e+03 
       1.413988121838e-03       9.930834707805e+03 
       1.780105578557e-03       1.216852044100e+04 
       2.241020148522e-03       1.480669485057e+04 
       2.821277213317e-03       1.785699064885e+04 
       3.551777577560e-03       2.128924217979e+04 
       4.471423049431e-03       2.500922568737e+04 
       5.629188103811e-03       2.883471826758e+04 
       7.086727951657e-03       3.246338681456e+04 
       8.921661904813e-03       3.544808416110e+04 
       1.123170688741e-02       3.720465103312e+04 
       1.413988121838e-02       3.705309571201e+04 
       1.780105575434e-02       3.436717984618e+04 
       2.241016660234e-02       2.903800993266e+04 
       2.820617315681e-02       2.210537877714e+04 
       3.522872426314e-02       1.583900215930e+04 
       4.166649168859e-02       1.252725519010e+04 
       4.627504632088e-02       1.121505515492e+04 
       4.998896272585e-02       1.055530713139e+04 
       5.326489295180e-02       1.013404056302e+04 
       5.629899054043e-02       9.794922009791e+03 
       5.919194142831e-02       9.462848362687e+03 
       6.200281129141e-02       9.098044348792e+03 
       6.476976868724e-02       8.680968875459e+03 
       6.751936858781e-02       8.206251614106e+03 
       7.027121375624e-02       7.679460785246e+03 
       7.304050673827e-02       7.114589464690e+03 
       7.583954434311e-02       6.531496106318e+03 
       7.867864111960e-02       5.953110575357e+03 
       8.156672544376e-02       5.402546675321e+03 
       8.451173834047e-02       4.900441092000e+03 
       8.752090835558e-02       4.462869731517e+03 
       9.060094568908e-02       4.100061468123e+03 
       9.375818205663e-02       3.815905401452e+03 
       9.699867304638e-02       3.608019693492e+03 
       1.003282739170e-01       3.468056413554e+03 
       1.037526961857e-01       3.382056302848e+03 
       1.072775500754e-01       3.331002528537e+03 
       1.109083764167e-01       3.292077432325e+03 
       1.146506706313e-01       3.241197649744e+03 
       1.185099007848e-01       3.156980054103e+03 
       1.217433649866e-01       3.053715417427e+03 
       1.224915212677e-01       3.025443337368e+03 
       1.266009833781e-01       2.843932749333e+03 
       1.308437438953e-01       2.622521808652e+03 
       1.352252726084e-01       2.381811748695e+03 
       1.397510596881e-01       2.147458414518e+03 
       1.444266237393e-01       1.943275901918e+03 
       1.492575213421e-01       1.785407336077e+03 
       1.542493588712e-01       1.679170203264e+03 
       1.594078073676e-01       1.619519348339e+03 
       1.647386212313e-01       1.589348173910e+03 
       1.702476614963e-01       1.564685685601e+03 
       1.759409244525e-01       1.522305727735e+03 
       1.818245763874e-01       1.447990954739e+03 
       1.879049952457e-01       1.342000918995e+03 
       1.941888200525e-01       1.218949266952e+03 
       2.006830090242e-01       1.101236896677e+03 
       2.073949074128e-01       1.008128360260e+03 
       2.143323263116e-01       9.470911416689e+02 
       2.215036339027e-01       9.119777322793e+02 
       2.289178609814e-01       8.863796301062e+02 
       2.365848230659e-01       8.514684246046e+02 
       2.445152620396e-01       7.976605284520e+02 
       2.527210111110e-01       7.305776239984e+02 
       2.612151879955e-01       6.652361866076e+02 
       2.700124226908e-01       6.148887152902e+02 
       2.791291281846e-01       5.817533461897e+02 
       2.885838250563e-01       5.567095971772e+02 
       2.983975344928e-01       5.275807624290e+02 
       3.085942591044e-01       4.893903381042e+02 
       3.192015776761e-01       4.485473504280e+02 
       3.302513894839e-01       4.142915526795e+02 
       3.417808573667e-01       3.890380299235e+02 
       3.538336184470e-01       3.667596953277e+02 
       3.664613605470e-01       3.412688270119e+02 
       3.797259063332e-01       3.134867210983e+02 
       3.937020150782e-01       2.891083884009e+02 
       4.084812191000e-01       2.692852893118e+02 
       4.241771857958e-01       2.494594773210e+02 
       4.409333866519e-01       2.283408928548e+02 
       4.589343562630e-01       2.092110004940e+02 
       4.784227237213e-01       1.919585782796e+02 
       4.997258806101e-01       1.742898294734e+02 
       5.232994499680e-01       1.574320024894e+02 
       5.498015594785e-01       1.413981767453e+02 
       5.802269962606e-01       1.253471564472e+02 
       6.161658831807e-01       1.096866912835e+02 
       6.603414028276e-01       9.387513240147e+01 
       7.178195024262e-01       7.770432756935e+01 
       7.988725881250e-01       6.084482064497e+01 
       9.248770499695e-01       4.335723565458e+01 
       1.128221198305e+00       2.718686425988e+01 
