# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.342105
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.116557684842e-05      -1.093928723836e-03      -8.207844976696e-04      -8.207845263694e-04      -1.093917420075e-03      -2.598838083299e-03       1.057007394900e-06      -3.062920479419e-04      -8.837076022757e-10      -8.208953001250e-04       5.407312322190e-01       5.405143527937e-01 
       1.405662843182e-05      -1.733341246713e-03      -1.300854742623e-03      -1.300854814710e-03      -1.733312858479e-03      -4.117858022481e-03       1.674690263750e-06      -4.852797712027e-04      -1.400421787858e-09      -1.301030210942e-03       5.407306787719e-01       5.405138752649e-01 
       1.769624673697e-05      -2.746108718860e-03      -2.061713263416e-03      -2.061713444479e-03      -2.746037432843e-03      -6.523797094363e-03       2.652815270866e-06      -7.687138335053e-04      -2.219116265807e-09      -2.061991006047e-03       5.407298017017e-01       5.405131184756e-01 
       2.227825471055e-05      -4.349647678159e-03      -3.267588879607e-03      -3.267589334366e-03      -4.349468703349e-03      -1.033307013119e-02       4.200937994889e-06      -1.217317740039e-03      -3.516049374304e-09      -3.268028178446e-03       5.407284118507e-01       5.405119191527e-01 
       2.804666098554e-05      -6.887097139897e-03      -5.178763205295e-03      -5.178764347400e-03      -6.886647923916e-03      -1.636061741925e-02       6.649276073348e-06      -1.926779565251e-03      -5.570018506421e-09      -5.179457204321e-03       5.407262096168e-01       5.405100186241e-01 
       3.530865423067e-05      -1.089867934780e-02      -8.207745949758e-03      -8.207748817803e-03      -1.089755235412e-02      -2.588918556555e-02       1.051640779552e-05      -3.047369137067e-03      -8.821491285230e-09      -8.208840237888e-03       5.407227206456e-01       5.405070071674e-01 
       4.445096206724e-05      -1.723153711667e-02      -1.300829872304e-02      -1.300830592408e-02      -1.722871174592e-02      -4.092964701848e-02       1.661226321409e-05      -4.813781989364e-03      -1.396505682797e-08      -1.301001894929e-02       5.407171941950e-01       5.405022358805e-01 
       5.596044572515e-05      -2.720569285991e-02      -2.061650810111e-02      -2.061652617678e-02      -2.719861773382e-02      -6.461365607775e-02       2.619061605753e-05      -7.589327188912e-03      -2.209276597522e-08      -2.061919916402e-02       5.407084439805e-01       5.404946783949e-01 
       7.045002717872e-05      -4.285696010651e-02      -3.267432075491e-02      -3.267436610902e-02      -4.283927501158e-02      -1.017666122840e-01       4.116424718341e-05      -1.192827539053e-02      -3.491330872111e-08      -3.267849755744e-02       5.406945968918e-01       5.404827113316e-01 
       8.869132947687e-05      -6.727252517284e-02      -5.178369613994e-02      -5.178380986606e-02      -6.722844592813e-02      -1.596933494498e-01       6.438053647945e-05      -1.865571671842e-02      -5.507906832890e-08      -5.179009606403e-02       5.406727033733e-01       5.404637716752e-01 
       1.116557684842e-04      -1.050030993082e-01      -8.206758413637e-02      -8.206786901661e-02      -1.048937335072e-01      -2.491270065156e-01       9.990070919066e-05      -2.894847589707e-02      -8.665409233446e-08      -8.207718216722e-02       5.406381358616e-01       5.404338215696e-01 
       1.405662843182e-04      -1.624325201691e-01      -1.300582258613e-01      -1.300589383310e-01      -1.621631297197e-01      -3.850200478598e-01       1.530684275349e-04      -4.435498128888e-02      -1.357278816044e-07      -1.300720962071e-01       5.405836767359e-01       5.403865217664e-01 
       1.769624673697e-04      -2.477165085922e-01      -2.061030586579e-01      -2.061048359876e-01      -2.470605581848e-01      -5.861470690109e-01       2.297693806947e-04      -6.658069776967e-02      -2.110688343998e-07      -2.061217805557e-01       5.404981724333e-01       5.403119746610e-01 
       2.227825471055e-04      -3.693047949943e-01      -3.265881051672e-01      -3.265925211996e-01      -3.677367675746e-01      -8.708414940762e-01       3.334574914859e-04      -9.662636509020e-02      -3.243633844510e-07      -3.266100032639e-01       5.403646351557e-01       5.401948607114e-01 
       2.804666098554e-04      -5.310088226322e-01      -5.174500652897e-01      -5.174609688261e-01      -5.273698005603e-01      -1.243018610218e+00       4.571304457006e-04      -1.324626470318e-01      -4.886503800192e-07      -5.174668154154e-01       5.401577661724e-01       5.400117900635e-01 
       3.530865423067e-04      -7.206299297184e-01      -8.197144811158e-01      -8.197411397692e-01      -7.125795012176e-01      -1.658588186825e+00       5.664187471869e-04      -1.641296651384e-01      -7.113274126848e-07      -8.197016474992e-01       5.398411561142e-01       5.397278040219e-01 
       4.445096206724e-04      -8.917835909856e-01      -1.298207438477e+00      -1.298271633564e+00      -8.753197821321e-01      -1.965113347012e+00       5.748160319391e-04      -1.665592940361e-01      -9.739426771408e-07      -1.298107915622e+00       5.393649512057e-01       5.392923334960e-01 
       5.596044572515e-04      -9.549474396942e-01      -2.055214563350e+00      -2.055365593906e+00      -9.254467778481e-01      -1.847223166951e+00       3.397695829687e-04      -9.844265698846e-02      -1.188716211718e-06      -2.054920176435e+00       5.386651812053e-01       5.386356775552e-01 
       7.045002717872e-04      -8.327061990554e-01      -3.251809718862e+00      -3.252152894673e+00      -7.908663283955e-01      -9.477578638777e-01      -2.216532503069e-04       6.425052173506e-02      -1.149293375788e-06      -3.251168467346e+00       5.376643937760e-01       5.376677599400e-01 
