# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.108696
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.207172696187e-05      -1.250761212645e-03      -9.385190783727e-04      -9.385191107616e-04      -1.250748248255e-03      -2.414718607134e-03       2.434828369613e-06      -1.421399307191e-03      -7.195809377009e-11      -9.386140134008e-04       5.279977917546e-01       5.278317840143e-01 
       1.519740383654e-05      -1.981767680858e-03      -1.487451362605e-03      -1.487451443959e-03      -1.981735123441e-03      -3.825335770202e-03       3.858066270434e-06      -2.252253763171e-03      -1.141864096771e-10      -1.487601682556e-03       5.279972714283e-01       5.278313309068e-01 
       1.913239788312e-05      -3.139495851265e-03      -2.357448686085e-03      -2.357448890423e-03      -3.139414101207e-03      -6.058391190877e-03       6.112421175745e-06      -3.568294890794e-03      -1.813259903892e-10      -2.357686570780e-03       5.279964468547e-01       5.278306128254e-01 
       2.408626188361e-05      -4.972265265835e-03      -3.736297209215e-03      -3.736297722433e-03      -4.972060040256e-03      -9.590963138922e-03       9.682004293582e-06      -5.652134211531e-03      -2.882673226025e-10      -3.736673336425e-03       5.279951402151e-01       5.278294748583e-01 
       3.032280716041e-05      -7.871724379020e-03      -5.921614016442e-03      -5.921615305369e-03      -7.871209358186e-03      -1.517320231455e-02       1.533106973765e-05      -8.949921432036e-03      -4.590943590724e-10      -5.922207892876e-03       5.279930698864e-01       5.278276715911e-01 
       3.817415249118e-05      -1.245380513364e-02      -9.385080548752e-03      -9.385083785516e-03      -1.245251337871e-02      -2.397906020433e-02       2.426330802751e-05      -1.416433178485e-02      -7.331855452893e-10      -9.386016148850e-03       5.279897900299e-01       5.278248143296e-01 
       4.805841064485e-05      -1.968271378278e-02      -1.487423677903e-02      -1.487424490594e-02      -1.967947666778e-02      -3.783174853442e-02       3.836747064096e-05      -2.239794449743e-02      -1.175958665337e-09      -1.487570549605e-02       5.279845951834e-01       5.278202875734e-01 
       6.050195441124e-05      -3.105671765474e-02      -2.357379167163e-02      -2.357381207170e-02      -3.104861667227e-02      -5.952733338813e-02       6.058939550716e-05      -3.537039345324e-02      -1.898583295867e-09      -2.357608412622e-02       5.279763708508e-01       5.278131178899e-01 
       7.616744787152e-05      -4.887608953152e-02      -3.736122671846e-02      -3.736127790623e-02      -4.885586083937e-02      -9.326611774504e-02       9.548048386403e-05      -5.573848236369e-02      -3.095824703916e-09      -3.736477187137e-02       5.279633581414e-01       5.278017661747e-01 
       9.588913567696e-05      -7.660289280123e-02      -5.921175940100e-02      -5.921188776075e-02      -7.655255543140e-02      -1.451331375192e-01       1.499604012365e-04      -8.754125156880e-02      -5.121612484683e-09      -5.921715881757e-02       5.279427892923e-01       5.277838035975e-01 
       1.207172696187e-04      -1.192749101484e-01      -9.383981505305e-02      -9.384013661266e-02      -1.191503389383e-01      -2.233774747976e-01       2.342733135891e-04      -1.367577640491e-01      -8.645885463402e-09      -9.384783016846e-02       5.279103267660e-01       5.277554065580e-01 
       1.519740383654e-04      -1.837949189968e-01      -1.487148147365e-01      -1.487156190299e-01      -1.834893342465e-01      -3.377288684421e-01       3.628958979345e-04      -2.118361159558e-01      -1.498584947719e-08      -1.487261883568e-01       5.278592170644e-01       5.277105792686e-01 
       1.913239788312e-04      -2.785662008100e-01      -2.356689183535e-01      -2.356709251120e-01      -2.778270039302e-01      -4.958203968115e-01       5.545636195081e-04      -3.237062905969e-01      -2.679932319559e-08      -2.356837325879e-01       5.277790519194e-01       5.276399775817e-01 
