# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.159091
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.529969801220e-06      -1.220193925721e-03      -9.155910287924e-04      -9.155910500171e-04      -1.220176133153e-03       8.822836752639e-05       3.466258938832e-06       7.430537667898e-04       6.260253819035e-11      -9.156769458147e-04       4.531830406705e-01       4.530289755078e-01 
       1.073859574459e-05      -1.933324550896e-03      -1.451112523665e-03      -1.451112576975e-03      -1.933279867201e-03       1.401936505738e-04       5.492678858989e-06       1.177452633000e-03       9.897296366854e-11      -1.451248521253e-03       4.531824409776e-01       4.530284398132e-01 
       1.351909106985e-05      -3.062725583974e-03      -2.299854680659e-03      -2.299854814556e-03      -3.062613380282e-03       2.230977914105e-04       8.702866810505e-06       1.865613063640e-03       1.562458736500e-10      -2.300069791149e-03       4.531814906247e-01       4.530275908500e-01 
       1.701952729220e-05      -4.850609970407e-03      -3.645014784912e-03      -3.645015121191e-03      -4.850328273421e-03       3.558603726052e-04       1.378698155474e-05       2.955482765508e-03       2.460872017559e-10      -3.645354629642e-03       4.531799846609e-01       4.530262454766e-01 
       2.142631540487e-05      -7.678957371907e-03      -5.776935906345e-03      -5.776936750825e-03      -7.678250361735e-03       5.697071543469e-04       2.183549283280e-05       4.680823164749e-03       3.861427382250e-10      -5.777471807476e-03       4.531775984815e-01       4.530241135607e-01 
       2.697413294431e-05      -1.214839959893e-02      -9.155768093430e-03      -9.155770213812e-03      -1.214662597910e-02       9.172348470669e-04       3.456825765666e-05       7.410315947736e-03       6.022657546808e-10      -9.156610625767e-03       4.531738181788e-01       4.530207355986e-01 
       3.395842142470e-05      -1.919895372420e-02      -1.451076812208e-02      -1.451077344484e-02      -1.919450777022e-02       1.489546762348e-03       5.468993143227e-05       1.172375169599e-02       9.301593722242e-10      -1.451208636958e-02       4.531678305848e-01       4.530153840672e-01 
       4.275111967598e-05      -3.029069995869e-02      -2.299765003087e-02      -2.299766338749e-02      -3.027956868231e-02       2.450467995166e-03       8.643431136589e-05       1.852871947356e-02       1.413185576393e-09      -2.299969657139e-02       4.531583506705e-01       4.530069082227e-01 
       5.382047094274e-05      -4.766376465161e-02      -3.644789626261e-02      -3.644792975912e-02      -4.763594872418e-02       4.107614973016e-03       1.363792503007e-04       2.923529792046e-02       2.087365578593e-09      -3.645103305889e-02       4.531433502549e-01       4.529934890945e-01 
       6.775595854454e-05      -7.468582566711e-02      -5.776370734830e-02      -5.776379127403e-02      -7.461652727041e-02       7.066817211278e-03       2.146202636580e-04       4.600763844236e-02       2.929031275778e-09      -5.776841309532e-02       4.531196367849e-01       4.529722567067e-01 
       8.529969801220e-05      -1.162474184845e-01      -9.154350038739e-02      -9.154371035201e-02      -1.160756041442e-01       1.257600922702e-02       3.363392973544e-04       7.210025788239e-02       3.703673530358e-09      -9.155030047876e-02       4.530822045746e-01       4.529386943994e-01 
       1.073859574459e-04      -1.790237658720e-01      -1.450721243909e-01      -1.450726484468e-01      -1.786010291568e-01       2.329887915015e-02       5.235806312146e-04       1.122387337440e-01       3.567880013109e-09      -1.450812861590e-01       4.530232538666e-01       4.528857231127e-01 
