# Matter power spectrum P(k) at redshift z=0.0625
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.501234399475e-06       4.895726591619e+01 
       1.196134542891e-05       6.115984274753e+01 
       1.505844171970e-05       7.640382455293e+01 
       1.895745494296e-05       9.544717953353e+01 
       2.386602177063e-05       1.192366954693e+02 
       3.004554128548e-05       1.489549401744e+02 
       3.782509543540e-05       1.860788260579e+02 
       4.761897384717e-05       2.324525727662e+02 
       5.994873625976e-05       2.903784629427e+02 
       7.547098748236e-05       3.627294456785e+02 
       9.501234399475e-05       4.530882902537e+02 
       1.196134542891e-04       5.659184672611e+02 
       1.505844171970e-04       7.067719073924e+02 
       1.895745494296e-04       8.825376537438e+02 
       2.386602177063e-04       1.101732178992e+03 
       3.004554128548e-04       1.374825445253e+03 
       3.782509543540e-04       1.714585468096e+03 
       4.761897384717e-04       2.136408571876e+03 
       5.994873625976e-04       2.658584479567e+03 
       7.547098748236e-04       3.302416684771e+03 
       9.501234399475e-04       4.092030267304e+03 
       1.196134542891e-03       5.053506825044e+03 
       1.505844171970e-03       6.212910377283e+03 
       1.895745494296e-03       7.590299583175e+03 
       2.386602177063e-03       9.198993653555e+03 
       3.004554128548e-03       1.103750112608e+04 
       3.782509543540e-03       1.307272030956e+04 
       4.761897384717e-03       1.523273148839e+04 
       5.994873625976e-03       1.739400726344e+04 
       7.547098748236e-03       1.937188375587e+04 
       9.501234399475e-03       2.091825666192e+04 
       1.196134542891e-02       2.173246464357e+04 
       1.505844171970e-02       2.149606666629e+04 
       1.895745493635e-02       1.995496405414e+04 
       2.386601072617e-02       1.708124210487e+04 
       3.004263807358e-02       1.329843211435e+04 
       3.765705252779e-02       9.624675941289e+03 
       4.523685051160e-02       7.389598127964e+03 
       5.069536772200e-02       6.478827725434e+03 
       5.498223548641e-02       6.021633884110e+03 
       5.871179741158e-02       5.730401099524e+03 
       6.213938324876e-02       5.502957838715e+03 
       6.539183619359e-02       5.288199479250e+03 
       6.854185387983e-02       5.059797919543e+03 
       7.163561193896e-02       4.807412452664e+03 
       7.470480701504e-02       4.530291399106e+03 
       7.777258190826e-02       4.232258929037e+03 
       8.085671924394e-02       3.920131215083e+03 
       8.397148890887e-02       3.602539687651e+03 
       8.712877840852e-02       3.289659130205e+03 
       9.033881662627e-02       2.992781740798e+03 
       9.361065485048e-02       2.722537863279e+03 
       9.695249648247e-02       2.487362329170e+03 
       1.003719288477e-01       2.292667548325e+03 
       1.038760895952e-01       2.139946920560e+03 
       1.074717881312e-01       2.026637469168e+03 
       1.111655953591e-01       1.946911556797e+03 
       1.149639105860e-01       1.892306889957e+03 
       1.188730116741e-01       1.852019398072e+03 
       1.228990927255e-01       1.814069358052e+03 
       1.270482924124e-01       1.767188695107e+03 
       1.313267152910e-01       1.702723263969e+03 
       1.357404479193e-01       1.616229556845e+03 
       1.402955712529e-01       1.508794230812e+03 
       1.423690205011e-01       1.455872444345e+03 
       1.449981705695e-01       1.387197365561e+03 
       1.498543440189e-01       1.262125778990e+03 
       1.548702108060e-01       1.145208964413e+03 
       1.600519199472e-01       1.046123649707e+03 
       1.654056605102e-01       9.705437522025e+02 
       1.709376742188e-01       9.190233196069e+02 
       1.766542712906e-01       8.868597868965e+02 
       1.825618503654e-01       8.655692019790e+02 
       1.886669233757e-01       8.438060885080e+02 
       1.949761462098e-01       8.115949933714e+02 
       2.014963560264e-01       7.646143242723e+02 
       2.082346161058e-01       7.057364816731e+02 
       2.151982691656e-01       6.430944468205e+02 
       2.223950001518e-01       5.860782545375e+02 
       2.298329096408e-01       5.415589181702e+02 
       2.375205991728e-01       5.111511282685e+02 
       2.454672701076e-01       4.905202349843e+02 
       2.536828379560e-01       4.718721394663e+02 
       2.621780646471e-01       4.483037096417e+02 
       2.709647118572e-01       4.175632885888e+02 
       2.800557194144e-01       3.833598682429e+02 
       2.894654139707e-01       3.521788715565e+02 
       2.992097546821e-01       3.280080945612e+02 
       3.093066247071e-01       3.102155184502e+02 
       3.197761800919e-01       2.945559391355e+02 
       3.306412713423e-01       2.767765577316e+02 
       3.419279580751e-01       2.564171936794e+02 
       3.536661441835e-01       2.363976382257e+02 
       3.658903708306e-01       2.196830733519e+02 
       3.786408186489e-01       2.059776655589e+02 
       3.919645908877e-01       1.929048958455e+02 
       4.059173792653e-01       1.789518696674e+02 
       4.205656593892e-01       1.650551633022e+02 
       4.359896318681e-01       1.527031158962e+02 
       4.522872340938e-01       1.417851939849e+02 
       4.695797232709e-01       1.309462180102e+02 
       4.880196228472e-01       1.201102164369e+02 
       5.078023245591e-01       1.101931925123e+02 
       5.291835277758e-01       1.008686715564e+02 
       5.525063464861e-01       9.165475205148e+01 
       5.782451165934e-01       8.288651943503e+01 
       6.070794963812e-01       7.443488144492e+01 
       6.400267269070e-01       6.613174804788e+01 
       6.786931256278e-01       5.798245259977e+01 
       7.257887086889e-01       4.982411484154e+01 
       7.862672944481e-01       4.152243853389e+01 
       8.700144792845e-01       3.290775978712e+01 
       9.977572535954e-01       2.393913990976e+01 
       1.204961476302e+00       1.534969881325e+01 
