# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.1875
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.046294440213e-05      -5.207123971102e-04      -3.906069043114e-04      -3.906069175712e-04      -5.207094169552e-04      -3.358170452396e-04      -1.419857348929e-06      -2.495198061635e-03      -2.085530858261e-10      -3.907289297378e-04       5.933196572752e-01       5.927421482853e-01 
       1.317206659003e-05      -8.251832359822e-04      -6.190697966471e-04      -6.190698299533e-04      -8.251757507777e-04      -5.321285061007e-04      -2.250163225293e-06      -3.954309126235e-03      -3.304632307095e-10      -6.192631179243e-04       5.933191040751e-01       5.927416870788e-01 
       1.658264935604e-05      -1.307600506958e-03      -9.811584340048e-04      -9.811585176616e-04      -1.307581707388e-03      -8.431015214936e-04      -3.565868937772e-06      -6.266370676746e-03      -5.235702671543e-10      -9.814646367288e-04       5.933182273560e-01       5.927409561365e-01 
       2.087631866919e-05      -2.071837602349e-03      -1.555028629238e-03      -1.555028839356e-03      -2.071790389576e-03      -1.335559553447e-03      -5.650518007871e-06      -9.929551525776e-03      -8.293542969420e-10      -1.555513448560e-03       5.933168379605e-01       5.927397977232e-01 
       2.628172807736e-05      -3.282211177865e-03      -2.464547523094e-03      -2.464548050815e-03      -3.282092622993e-03      -2.115046064229e-03      -8.952947972526e-06      -1.573231504590e-02      -1.313311351105e-09      -2.465314706445e-03       5.933146361937e-01       5.927379618924e-01 
       3.308673534245e-05      -5.198363747070e-03      -3.906027599378e-03      -3.906028924668e-03      -5.198066102909e-03      -3.347921422518e-03      -1.418313982674e-05      -2.492157603805e-02      -2.078629724712e-09      -3.907240481728e-03       5.933111473234e-01       5.927350526243e-01 
       4.165373191592e-05      -8.229840300756e-03      -6.190593875075e-03      -6.190597202910e-03      -8.229093258020e-03      -5.295554636625e-03      -2.246288108203e-05      -3.946675235750e-02      -3.287306948805e-09      -6.192508581664e-03       5.933056195800e-01       5.927304425670e-01 
       5.243894160501e-05      -1.302081375123e-02      -9.811322916406e-03      -9.811331271006e-03      -1.301893967318e-02      -8.366440318526e-03      -3.556140340354e-05      -6.247206679672e-02      -5.192222383792e-09      -9.814338502895e-03       5.932968630787e-01       5.927231381857e-01 
       6.601671615414e-05      -2.057994144364e-02      -1.554962979350e-02      -1.554965076123e-02      -2.057524354522e-02      -1.319361740509e-02      -5.626101820969e-05      -9.881459415642e-02      -8.184480668522e-09      -1.555436151047e-02       5.932829959500e-01       5.927115667101e-01 
       8.311012156965e-05      -3.247517345017e-02      -2.464382684697e-02      -2.464387944368e-02      -3.246341087575e-02      -2.074449117255e-02      -8.891700478991e-05      -1.561169458830e-01      -1.285977861219e-08      -2.465120681110e-02       5.932610455840e-01       5.926932401746e-01 
       1.046294440213e-04      -5.111531727846e-02      -3.905613809111e-02      -3.905626992261e-02      -5.108592174807e-02      -3.246304732917e-02      -1.402962085117e-04      -2.461930764698e-01      -2.010216503112e-08      -3.906753657238e-02       5.932263256063e-01       5.926642272269e-01 
       1.317206659003e-04      -8.012975712128e-02      -6.189555533926e-02      -6.189588535223e-02      -8.005651507986e-02      -5.041726100830e-02      -2.207855670985e-04      -3.871032682760e-01      -3.116434218135e-08      -6.191287896011e-02       5.931714706763e-01       5.926183266307e-01 
       1.658264935604e-04      -1.248100205716e-01      -9.808718898520e-02      -9.808801345404e-02      -1.246283943432e-01      -7.734471160921e-02      -3.460119497976e-04      -6.058329882754e-01      -4.766858360831e-08      -9.811280836047e-02       5.930849615993e-01       5.925457838309e-01 
       2.087631866919e-04      -1.924336778727e-01      -1.554310533997e-01      -1.554331066582e-01      -1.919866570797e-01      -1.162834726176e-01      -5.386944294460e-04      -9.411468336119e-01      -7.131196715389e-08      -1.554671475390e-01       5.929489218974e-01       5.924313226379e-01 
       2.628172807736e-04      -2.919345357494e-01      -2.462750345430e-01      -2.462801224906e-01      -2.908473846682e-01      -1.689957583684e-01      -8.298990690840e-04      -1.444863254055e+00      -1.027354082654e-07      -2.463213144799e-01       5.927359461925e-01       5.922511860657e-01 
       3.308673534245e-04      -4.316363396945e-01      -3.901539201803e-01      -3.901664290959e-01      -4.290420584464e-01      -2.314243529834e-01      -1.257220992521e-03      -2.176618637135e+00      -1.383684858733e-07      -3.902013653474e-01       5.924048229614e-01       5.919688366632e-01 
       4.165373191592e-04      -6.126034488029e-01      -6.179420516663e-01      -6.179724268678e-01      -6.065964073240e-01      -2.829637953453e-01      -1.853931114686e-03      -3.180751584014e+00      -1.631063750895e-07      -6.179579270868e-01       5.918954191411e-01       5.915290624084e-01 
       5.243894160501e-04      -8.147318920926e-01      -9.783645601826e-01      -9.784369062536e-01      -8.014730965065e-01      -2.660867780838e-01      -2.617418825625e-03      -4.424480428053e+00      -1.366199813799e-07      -9.782613475286e-01       5.911239756024e-01       5.908507260887e-01 
       6.601671615414e-04      -9.783219043757e-01      -1.548157737248e+00      -1.548324964110e+00      -9.512016703334e-01      -6.228437628742e-02      -3.442029174245e-03      -5.675970176774e+00       2.220620645011e-08      -1.547741239432e+00       5.899815974393e-01       5.898196999867e-01 
       8.311012156965e-04      -1.008009714972e+00      -2.447828625434e+00      -2.448197973455e+00      -9.588260325382e-01       4.857928059488e-01      -4.025336798972e-03      -6.361991770596e+00       4.177729539329e-07      -2.446744362983e+00       5.883390354896e-01       5.882858462497e-01 
       1.046294440213e-03      -8.661529786491e-01      -3.865933144723e+00      -3.866696299058e+00      -7.920927515499e-01       1.351972311611e+00      -3.873584858247e-03      -5.687567027627e+00       1.021292180925e-06      -3.863685175751e+00       5.860537208825e-01       5.860692520476e-01 
       1.317206659003e-03      -7.464859981828e-01      -6.096187977958e+00      -6.097629005867e+00      -6.607088313846e-01       1.770620159280e+00      -2.775805902364e-03      -3.687074297516e+00       1.288977428286e-06      -6.092273162789e+00       5.829540223669e-01       5.829725361516e-01 
       1.658264935604e-03      -8.739550535456e-01      -9.593469533414e+00      -9.595934854800e+00      -7.980023749594e-01       3.503009851999e-01      -1.886892455491e-03      -2.934343681506e+00       2.655836577387e-07      -9.587231513305e+00       5.787681249238e-01       5.787618026919e-01 
       2.087631866919e-03      -8.192411089164e-01      -1.505535103797e+01      -1.505936074746e+01      -7.674122434196e-01      -1.054298810177e+00      -2.977585391970e-03      -5.399453541088e+00      -6.962887522449e-07      -1.504519432449e+01       5.730416123938e-01       5.730430467880e-01 
       2.628172807736e-03      -7.371477788317e-01      -2.354238261150e+01      -2.354934316949e+01      -7.207913422248e-01       2.241435160493e+00      -3.125157587579e-03      -4.020672418750e+00       1.645261748165e-06      -2.352655686124e+01       5.653643756078e-01       5.653657444415e-01 
       3.308673534245e-03      -7.191156707716e-01      -3.664423101789e+01      -3.665747234196e+01      -6.871017360434e-01      -1.054078886445e+00      -2.277436041509e-03      -4.261347420794e+00      -7.501497807074e-07      -3.662126706927e+01       5.552562087312e-01       5.552575137840e-01 
       4.165373191592e-03      -7.809582389764e-01      -5.670909001746e+01      -5.673475536559e+01      -7.245365257348e-01       2.316839422209e+00      -2.853924607330e-03      -3.544811852823e+00       1.709843320613e-06      -5.667757544907e+01       5.422065147109e-01       5.422060639207e-01 
       5.243894160501e-03      -7.676484403528e-01      -8.712736151862e+01      -8.717991624548e+01      -6.952120562411e-01       3.260418095539e-02      -3.507360922518e-03      -5.795826829417e+00      -4.471858047803e-08      -8.708966316003e+01       5.256732980246e-01       5.256732192082e-01 
       6.601671615414e-03      -6.531205690676e-01      -1.326501233509e+02      -1.327619251231e+02      -6.325884782745e-01       2.985635170204e+00      -3.542625972541e-03      -4.593111573930e+00       1.977728126362e-06      -1.326191145383e+02       5.050714286845e-01       5.050716262640e-01 
       8.311012156965e-03      -6.280464900982e-01      -1.996835758360e+02      -1.999294924108e+02      -6.022751487341e-01       3.417112045051e+00      -1.691161558471e-03      -7.564464019564e-03       3.210052488114e-06      -1.997021612504e+02       4.798730076076e-01       4.798729797710e-01 
