# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.02
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.238275884515e-05      -1.325074693101e-03      -9.943126945856e-04      -9.943127257579e-04      -1.325060686304e-03      -1.426947834940e-03      -3.487758790773e-06      -2.048379663886e-03      -1.997710737468e-10      -9.943946054924e-04       5.205141414808e-01       5.203796187743e-01 
       1.558896977828e-05      -2.099474301001e-03      -1.575878257915e-03      -1.575878336212e-03      -2.099439126413e-03      -2.259794725172e-03      -5.526399417364e-06      -3.245684648794e-03      -3.163035529633e-10      -1.576007946481e-03       5.205136535191e-01       5.203791888840e-01 
       1.962535019757e-05      -3.325866735377e-03      -2.497595802153e-03      -2.497595998815e-03      -3.325778416213e-03      -3.577101491176e-03      -8.755422352326e-06      -5.142108214395e-03      -5.005234058381e-10      -2.497801014573e-03       5.205128802355e-01       5.203785075983e-01 
       2.470685207908e-05      -5.267187591299e-03      -3.958415247748e-03      -3.958415741686e-03      -5.266965884482e-03      -5.658199156687e-03      -1.386804894951e-05      -8.144784013907e-03      -7.913082959217e-10      -3.958739658869e-03       5.205116548721e-01       5.203774279444e-01 
       3.110408392779e-05      -8.338001810466e-03      -6.273646952491e-03      -6.273648192993e-03      -8.337445468628e-03      -8.939728303237e-03      -2.195839051774e-05      -1.289629209629e-02      -1.249201778290e-09      -6.274159030159e-03       5.205097133261e-01       5.203757170873e-01 
       3.915772166727e-05      -1.318994009646e-02      -9.943014069341e-03      -9.943017184487e-03      -1.318854485787e-02      -1.409852335090e-02      -3.474904213941e-05      -2.040832835767e-02      -1.967471980589e-09      -9.943820443337e-03       5.205066374738e-01       5.203730062374e-01 
       4.929665087489e-05      -2.084223648015e-02      -1.575849909828e-02      -1.575850691977e-02      -2.083874065710e-02      -2.216940246319e-02      -5.494146355615e-05      -3.226749103375e-02      -3.087240377747e-09      -1.575976405111e-02       5.205017658046e-01       5.203687115169e-01 
       6.206080650275e-05      -3.287651524650e-02      -2.497524617322e-02      -2.497526580643e-02      -3.286776930063e-02      -3.469771246624e-02      -8.674541209546e-05      -5.094623445894e-02      -4.815425271703e-09      -2.497721830863e-02       5.204940531762e-01       5.203619094297e-01 
       7.812992638275e-05      -5.171563123400e-02      -3.958236527739e-02      -3.958241454008e-02      -5.169380178087e-02      -5.389855670840e-02      -1.366545322124e-04      -8.025841373156e-02      -7.438611952192e-09      -3.958540935008e-02       5.204818502532e-01       5.203511399635e-01 
       9.835974974485e-05      -8.099260496877e-02      -6.273198375825e-02      -6.273210728724e-02      -8.093832279844e-02      -8.270686743287e-02      -2.145173912287e-04      -1.259884005672e-01      -1.130938712422e-08      -6.273660556224e-02       5.204625616792e-01       5.203340991898e-01 
