# Matter power spectrum P(k) at redshift z=24.5
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.150054831480e-05       9.446435771189e-02 
       1.447833252307e-05       1.180096811166e-01 
       1.822714073369e-05       1.474236294865e-01 
       2.294661065400e-05       1.841688798885e-01 
       2.888807126686e-05       2.300725976662e-01 
       3.636792701558e-05       2.874172006211e-01 
       4.578450749418e-05       3.590536633469e-01 
       5.763927995091e-05       4.485428980652e-01 
       7.256355424772e-05       5.603320479222e-01 
       9.135210241256e-05       6.999740776962e-01 
       1.150054831480e-04       8.744008182616e-01 
       1.447833252307e-04       1.092261540849e+00 
       1.822714073370e-04       1.364340937590e+00 
       2.294661065400e-04       1.704071427655e+00 
       2.888807126686e-04       2.128153759308e+00 
       3.636792701558e-04       2.657294211033e+00 
       4.578450749418e-04       3.317051105583e+00 
       5.763927995091e-04       4.138748018014e+00 
       7.256355424772e-04       5.160338320654e+00 
       9.135210241256e-04       6.426966933443e+00 
       1.150054831480e-03       7.990731720257e+00 
       1.447833252307e-03       9.908773304962e+00 
       1.822714073370e-03       1.223838682938e+01 
       2.294661065400e-03       1.502761190618e+01 
       2.888807126686e-03       1.830129292836e+01 
       3.636792701558e-03       2.204503790759e+01 
       4.578450749418e-03       2.619098197835e+01 
       5.763927995091e-03       3.059795464565e+01 
       7.256355424772e-03       3.500371873856e+01 
       9.135210241256e-03       3.902019206328e+01 
       1.150054831480e-02       4.220018152634e+01 
       1.447833252307e-02       4.393406665957e+01 
       1.822714073369e-02       4.368974956651e+01 
       2.294661065056e-02       4.106072089746e+01 
       2.888806420243e-02       3.599863339428e+01 
       3.636572445313e-02       2.928148601572e+01 
       4.563758822379e-02       2.235426883759e+01 
       5.522388929207e-02       1.763881905349e+01 
       6.221126721073e-02       1.555543652960e+01 
       6.762302434804e-02       1.443788618873e+01 
       7.229533442094e-02       1.366000344189e+01 
       7.657118870531e-02       1.301449034282e+01 
       8.061805394045e-02       1.241552221703e+01 
       8.453073129641e-02       1.182268594387e+01 
       8.836889264301e-02       1.121783469884e+01 
       9.217321224105e-02       1.059633741525e+01 
       9.597321889443e-02       9.962595360582e+00 
       9.979149379358e-02       9.327127739177e+00 
       1.036460833053e-01       8.704071620968e+00 
       1.075519676648e-01       8.108731851808e+00 
       1.115219974278e-01       7.555377826132e+00 
       1.155675137086e-01       7.055538542935e+00 
       1.196987720911e-01       6.616835734194e+00 
       1.239252399715e-01       6.242289021567e+00 
       1.282558095918e-01       5.930029188141e+00 
       1.326989532747e-01       5.673376701114e+00 
       1.372628380165e-01       5.461282885789e+00 
       1.419554108603e-01       5.279217479433e+00 
       1.467844628644e-01       5.110579924879e+00 
       1.517576771624e-01       4.938729300783e+00 
       1.568826650934e-01       4.749586863656e+00 
       1.621669933790e-01       4.534301694351e+00 
       1.676182046557e-01       4.291313144736e+00 
       1.732438332264e-01       4.026985845641e+00 
       1.742767514814e-01       3.978001073977e+00 
       1.790514176025e-01       3.754206882447e+00 
       1.850485112113e-01       3.489266189891e+00 
       1.912426925264e-01       3.247712129369e+00 
       1.976415757932e-01       3.040591521529e+00 
       2.042528234794e-01       2.871754325997e+00 
       2.110841615458e-01       2.736977075229e+00 
       2.181433986150e-01       2.625031895326e+00 
       2.254384501006e-01       2.520777592232e+00 
       2.329773683529e-01       2.410002798841e+00 
       2.407683798746e-01       2.283947101918e+00 
       2.488199306693e-01       2.142525418078e+00 
       2.571407408140e-01       1.994688961334e+00 
       2.657398693986e-01       1.853687832789e+00 
       2.746267910731e-01       1.730220665230e+00 
       2.838114855892e-01       1.627682122688e+00 
       2.933045419466e-01       1.542257088289e+00 
       3.031172790738e-01       1.465610813551e+00 
       3.132618854144e-01       1.388361735848e+00 
       3.237515803915e-01       1.305219983205e+00 
       3.346008015300e-01       1.218398473685e+00 
       3.458254220853e-01       1.134717327185e+00 
       3.574430054398e-01       1.060163442862e+00 
       3.694731044042e-01       9.961512251582e-01 
       3.819376160398e-01       9.385002505585e-01 
       3.948612059442e-01       8.818764775559e-01 
       4.082718204190e-01       8.244495556827e-01 
       4.222013110522e-01       7.680133920268e-01 
       4.366862046844e-01       7.160340674649e-01 
       4.517686635475e-01       6.693074339496e-01 
       4.674976971652e-01       6.257706319463e-01 
       4.839307118882e-01       5.831981539866e-01 
       5.011355196579e-01       5.419271289470e-01 
       5.191929811746e-01       5.032306820119e-01 
       5.382005407185e-01       4.672234166575e-01 
       5.582770385618e-01       4.329705772990e-01 
       5.795693939218e-01       4.000319022987e-01 
       6.022620940861e-01       3.686197616652e-01 
       6.265910110303e-01       3.389172394778e-01 
       6.528641045653e-01       3.103787376570e-01 
       6.814934860295e-01       2.829072359651e-01 
       7.130470175074e-01       2.564997186792e-01 
       7.483351601283e-01       2.308463943016e-01 
       7.885650825554e-01       2.057921852485e-01 
       8.356316899911e-01       1.810554862598e-01 
       8.927084919247e-01       1.563063201860e-01 
       9.655462539802e-01       1.310834183747e-01 
       1.065523362793e+00       1.048644576348e-01 
