# Matter power spectrum P(k) at redshift z=0.645161
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.095627922804e-05       1.838365409224e+01 
       1.379313833890e-05       2.296577683436e+01 
       1.736453236323e-05       2.868996589125e+01 
       2.186065105599e-05       3.584084789458e+01 
       2.752092913275e-05       4.477395840858e+01 
       3.464679704141e-05       5.593338205409e+01 
       4.361773323271e-05       6.987375608464e+01 
       5.491147277151e-05       8.728769285144e+01 
       6.912944847110e-05       1.090399067847e+02 
       8.702881938359e-05       1.362095918358e+02 
       1.095627922804e-04       1.701428576142e+02 
       1.379313833890e-04       2.125172490531e+02 
       1.736453236323e-04       2.654204294945e+02 
       2.186065105599e-04       3.314447832173e+02 
       2.752092913275e-04       4.137986045216e+02 
       3.464679704141e-04       5.164320886303e+02 
       4.361773323271e-04       6.441717958501e+02 
       5.491147277151e-04       8.028502087836e+02 
       6.912944847110e-04       9.994080422811e+02 
       8.702881938359e-04       1.241936534167e+03 
       1.095627922804e-03       1.539604888831e+03 
       1.379313833890e-03       1.902349511001e+03 
       1.736453236323e-03       2.340101144574e+03 
       2.186065105599e-03       2.861324891026e+03 
       2.752092913275e-03       3.470920927911e+03 
       3.464679704141e-03       4.166620027092e+03 
       4.361773323271e-03       4.934758451329e+03 
       5.491147277151e-03       5.745418773228e+03 
       6.912944847110e-03       6.547340878679e+03 
       8.702881938359e-03       7.262967508825e+03 
       1.095627922804e-02       7.789811197622e+03 
       1.379313833890e-02       8.020871049490e+03 
       1.736453236323e-02       7.872827987875e+03 
       2.186065105413e-02       7.307334807289e+03 
       2.752092472677e-02       6.337359622434e+03 
       3.464525971876e-02       5.081502767138e+03 
       4.350520904856e-02       3.839411864999e+03 
       5.287653252162e-02       3.010372726001e+03 
       5.978495130725e-02       2.647823281148e+03 
       6.508625311632e-02       2.460225304489e+03 
       6.963923763983e-02       2.334463853200e+03 
       7.379391205478e-02       2.232664580028e+03 
       7.771921004304e-02       2.138503203712e+03 
       8.150997642655e-02       2.044082317436e+03 
       8.522555156178e-02       1.945781092888e+03 
       8.890619596590e-02       1.842590423539e+03 
       9.258102824145e-02       1.735261995255e+03 
       9.627224578471e-02       1.625743263116e+03 
       9.999754042825e-02       1.516713852475e+03 
       1.037715638730e-01       1.411164828531e+03 
       1.076068594744e-01       1.312014024848e+03 
       1.115144779808e-01       1.221772794636e+03 
       1.155043975751e-01       1.142282448881e+03 
       1.195858180450e-01       1.074534738420e+03 
       1.237673712786e-01       1.018576994249e+03 
       1.280572744976e-01       9.734950821482e+02 
       1.324634432902e-01       9.374674777069e+02 
       1.369935757796e-01       9.078955755771e+02 
       1.416552156731e-01       8.816328888859e+02 
       1.464557996263e-01       8.553419572164e+02 
       1.514026928500e-01       8.259842872981e+02 
       1.565032158907e-01       7.913854076595e+02 
       1.617646648531e-01       7.507362328629e+02 
       1.621533971137e-01       7.475588065040e+02 
       1.671943268900e-01       7.048438863184e+02 
       1.727994924941e-01       6.559873442137e+02 
       1.785874659329e-01       6.073690469459e+02 
       1.845655750474e-01       5.623131096611e+02 
       1.907411815539e-01       5.234479265710e+02 
       1.971216929433e-01       4.920866066616e+02 
       2.037145770387e-01       4.679292630819e+02 
       2.105273802550e-01       4.491387578042e+02 
       2.175677505893e-01       4.328113379643e+02 
       2.248434663623e-01       4.158907157981e+02 
       2.323624717314e-01       3.959449003166e+02 
       2.401329200008e-01       3.723119313480e+02 
       2.481632257820e-01       3.463219985414e+02 
       2.564621271070e-01       3.205539105309e+02 
       2.650387586839e-01       2.974817012170e+02 
       2.739027376278e-01       2.784577383130e+02 
       2.830642632053e-01       2.633916728857e+02 
       2.925342324370e-01       2.508230886840e+02 
       3.023243738169e-01       2.385557684960e+02 
       3.124474019826e-01       2.249885441969e+02 
       3.229171969307e-01       2.100612042329e+02 
       3.337490123909e-01       1.950046775994e+02 
       3.449597193132e-01       1.814064579144e+02 
       3.565680922006e-01       1.700306014770e+02 
       3.685951483766e-01       1.602917013393e+02 
       3.810645534292e-01       1.510275041477e+02 
       3.940031103189e-01       1.414112043600e+02 
       4.074413554273e-01       1.315674733727e+02 
       4.214142928102e-01       1.223274693646e+02 
       4.359623090930e-01       1.141651909311e+02 
       4.511323273170e-01       1.068183519333e+02 
       4.669792809558e-01       9.966682571906e+01 
       4.835680229848e-01       9.258729509375e+01 
       5.009758353114e-01       8.583518588463e+01 
       5.192957810058e-01       7.962851569029e+01 
       5.386412625092e-01       7.383844741556e+01 
       5.591523428875e-01       6.821951095213e+01 
       5.810047075086e-01       6.280282699995e+01 
       6.044226897724e-01       5.772906183113e+01 
       6.296987499358e-01       5.287627263702e+01 
       6.572235725724e-01       4.817799879358e+01 
       6.875343704841e-01       4.367584795463e+01 
       7.213959282372e-01       3.931349237766e+01 
       7.599438715836e-01       3.505009599265e+01 
       8.049540359544e-01       3.085101804193e+01 
       8.593865999106e-01       2.665594474348e+01 
       9.285758004068e-01       2.239059400778e+01 
       1.023016296596e+00       1.796778037847e+01 
