# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.25
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.000076852127e-05      -4.006657187834e-04      -3.005422444338e-04      -3.005422504892e-04      -4.006642417297e-04      -1.246313090689e-04      -1.493411284468e-06       3.438470580105e-04      -2.999974620950e-10      -3.006412162499e-04       5.969667711230e-01       5.963258764883e-01 
       1.259022162890e-05      -6.349589084192e-04      -4.763270759232e-04      -4.763270911331e-04      -6.349551984628e-04      -1.974864484259e-04      -2.366784013487e-06       5.449335902487e-04      -4.753843920107e-10      -4.764838832052e-04       5.969662918731e-01       5.963254756271e-01 
       1.585014994874e-05      -1.006207775405e-03      -7.549268332694e-04      -7.549268714731e-04      -1.006198457350e-03      -3.128917457463e-04      -3.750824985668e-06       8.635952733072e-04      -7.532332112142e-10      -7.551752242475e-04       5.969655323565e-01       5.963248403339e-01 
       1.995415655122e-05      -1.594394622598e-03      -1.196476623665e-03      -1.196476719620e-03      -1.594371220423e-03      -4.956409595702e-04      -5.943964187646e-06       1.368539298035e-03      -1.193291262356e-09      -1.196869965787e-03       5.969643286745e-01       5.963238334945e-01 
       2.512079475325e-05      -2.526098317982e-03      -1.896283196929e-03      -1.896283437926e-03      -2.526039549183e-03      -7.848873772895e-04      -9.418806892936e-06       2.168568924832e-03      -1.889975966632e-09      -1.896905770847e-03       5.969624211470e-01       5.963222378464e-01 
       3.162520687933e-05      -4.001469673717e-03      -3.005395130491e-03      -3.005395735724e-03      -4.001322112098e-03      -1.242329233238e-03      -1.492342368334e-05       3.435894843684e-03      -2.992238187924e-09      -3.006379756323e-03       5.969593983698e-01       5.963197091247e-01 
       3.981377659364e-05      -6.336564370185e-03      -4.763202153841e-03      -4.763203673619e-03      -6.336193946640e-03      -1.964871962116e-03      -2.364106998588e-05       5.442884384532e-03      -4.734440789283e-09      -4.764757441381e-03       5.969546087266e-01       5.963157019039e-01 
       5.012257509323e-05      -1.002938396478e-02      -7.549096023265e-03      -7.549099838795e-03      -1.002845443488e-02      -3.103897024236e-03      -3.744082196187e-05       8.619707527653e-03      -7.483729605218e-09      -7.551547842784e-03       5.969470203745e-01       5.963093521029e-01 
       6.310058348942e-05      -1.586191387812e-02      -1.196433349741e-02      -1.196434307370e-02      -1.585958271230e-02      -4.893577320120e-03      -5.927062832190e-05       1.364467064970e-02      -1.181087518036e-08      -1.196818640126e-02       5.969350011254e-01       5.962992920235e-01 
       7.943892805387e-05      -2.505528792460e-02      -1.896174530859e-02      -1.896176933175e-02      -2.504944703363e-02      -7.691072847699e-03      -9.376423903033e-05       2.158357118398e-02      -1.859329857511e-08      -1.896776915272e-02       5.969159698940e-01       5.962833563538e-01 
