# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.342105
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.090584866066e-05      -1.094194228342e-03      -8.209847635738e-04      -8.209847888440e-04      -1.094182392494e-03      -1.830994186637e-04       1.399523093917e-06       6.605295173827e-04       8.972706303642e-11      -8.210759148446e-04       5.366749820134e-01       5.364833196825e-01 
       1.372965001609e-05      -1.733760754241e-03      -1.301172230012e-03      -1.301172293485e-03      -1.733731029670e-03      -2.898880113270e-04       2.217762297005e-06       1.046711889819e-03       1.421022975652e-10      -1.301316570100e-03       5.366744809606e-01       5.364828859444e-01 
       1.728460530029e-05      -2.746770358154e-03      -2.062216666359e-03      -2.062216825784e-03      -2.746695716238e-03      -4.586763538303e-04       3.514079678419e-06       1.658531663725e-03       2.249521956290e-10      -2.062445116249e-03       5.366736869209e-01       5.364821985544e-01 
       2.176002884537e-05      -4.350688186398e-03      -3.268387270408e-03      -3.268387670820e-03      -4.350500785240e-03      -7.250317390152e-04       5.567340002653e-06       2.627603972006e-03       3.558603950697e-10      -3.268748551428e-03       5.366724286420e-01       5.364811092113e-01 
       2.739425327481e-05      -6.888725868897e-03      -5.180029953072e-03      -5.180030958679e-03      -6.888255499977e-03      -1.144275638339e-03       8.818363250517e-06       4.161981568717e-03       5.623320596339e-10      -5.180600568016e-03       5.366704348796e-01       5.364793829615e-01 
       3.448732158478e-05      -1.090120967105e-02      -8.209757084507e-03      -8.209759609745e-03      -1.090002959566e-02      -1.801457585401e-03       1.396291470424e-05       6.590043150295e-03       8.870499426912e-10      -8.210656488954e-03       5.366672761722e-01       5.364766476493e-01 
       4.341696552780e-05      -1.723541967283e-02      -1.301149488245e-02      -1.301150122265e-02      -1.723246117389e-02      -2.824806148299e-03       2.209647057816e-05       1.042881808030e-02       1.395388455216e-09      -1.301290791083e-02       5.366622728078e-01       5.364723138574e-01 
       5.465872120594e-05      -2.721152728805e-02      -2.062159557848e-02      -2.062161149276e-02      -2.720411858165e-02      -4.401073434171e-03       3.493711397541e-05       1.648918615438e-02       2.185255371890e-09      -2.062380395201e-02       5.366543507213e-01       5.364654493034e-01 
       6.881125310233e-05      -4.286541306846e-02      -3.268243884523e-02      -3.268247877401e-02      -4.284689332045e-02      -6.785383118394e-03       5.516241683823e-05       2.603487520872e-02       3.397670179866e-09      -3.268586109973e-02       5.366418139097e-01       5.364545793873e-01 
       8.662823514792e-05      -6.728395675383e-02      -5.179670037786e-02      -5.179680049142e-02      -6.723779387665e-02      -1.028089816740e-02       8.690270253650e-05       4.101526567396e-02       5.221063677823e-09      -5.180193049921e-02       5.366219914701e-01       5.364373758743e-01 
       1.090584866066e-04      -1.050163938405e-01      -8.208854023396e-02      -8.208879098157e-02      -1.049018451949e-01      -1.512004091469e-02       1.364220203115e-04       6.438678986711e-02       7.868007395613e-09      -8.209634893119e-02       5.365906924924e-01       5.364101705665e-01 
       1.372965001609e-04      -1.624419184061e-01      -1.300923048010e-01      -1.300929317738e-01      -1.621597095841e-01      -2.107211786613e-02       2.129503773460e-04       1.005057217989e-01       1.146717837954e-08      -1.301034984927e-01       5.365413790741e-01       5.363672039860e-01 
       1.728460530029e-04      -2.477037925552e-01      -2.061592339094e-01      -2.061607974331e-01      -2.470164246817e-01      -2.636108432930e-02       3.294062657311e-04       1.554691933150e-01       1.573079578239e-08      -2.061741010701e-01       5.364639447338e-01       5.362994823047e-01 
       2.176002884537e-04      -3.692217349675e-01      -3.266825292121e-01      -3.266864119495e-01      -3.675777962536e-01      -2.499627669356e-02       5.021405099894e-04       2.369943106798e-01       1.908956132874e-08      -3.266992429888e-01       5.363429883373e-01       5.361930813242e-01 
       2.739425327481e-04      -5.307427542341e-01      -5.176130952701e-01      -5.176226740182e-01      -5.269243986359e-01      -9.099613026878e-04       7.474010897993e-04       3.527496790079e-01       1.672740581804e-08      -5.176237702922e-01       5.361555543616e-01       5.360267330516e-01 
       3.448732158478e-04      -7.199523718091e-01      -8.200058291312e-01      -8.200292177884e-01      -7.114930155184e-01       8.266105906132e-02       1.069431226298e-03       5.047380643674e-01      -3.098929070780e-09      -8.199880811470e-01       5.358685586321e-01       5.357686293600e-01 
       4.341696552780e-04      -8.903261973001e-01      -1.298749581257e+00      -1.298805785278e+00      -8.729801122576e-01       2.941144127512e-01       1.431868235469e-03       6.757973926723e-01      -6.321049779451e-08      -1.298651803485e+00       5.354365929364e-01       5.353727100703e-01 
       5.465872120594e-04      -9.523715657610e-01      -2.056266926029e+00      -2.056398729163e+00      -9.211238854896e-01       7.109500578965e-01       1.710021847133e-03       8.070770698756e-01      -1.913004243342e-07      -2.055991900255e+00       5.348011594803e-01       5.347753753293e-01 
       6.881125310233e-04      -8.292851000625e-01      -3.253932064219e+00      -3.254230066673e+00      -7.844139741524e-01       1.252244715639e+00       1.675586442708e-03       7.908223352382e-01      -3.663342182779e-07      -3.253342858425e+00       5.338909939226e-01       5.338941715147e-01 
