# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.275
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.718932848598e-06      -1.150093436606e-03      -8.629522452397e-04      -8.629522704862e-04      -1.150079365064e-03      -1.049547834147e-03       2.820882512743e-06      -2.375412418866e-03       1.102242044268e-10      -8.630590487563e-04       5.045941753491e-01       5.043989717909e-01 
       1.223541153862e-05      -1.822301469662e-03      -1.367685947913e-03      -1.367686011327e-03      -1.822266130558e-03      -1.662501649654e-03       4.469960589962e-06      -3.764078058899e-03       1.744979866556e-10      -1.367855060286e-03       5.045935962064e-01       5.043984662849e-01 
       1.540347050973e-05      -2.886963462424e-03      -2.167633156775e-03      -2.167633316049e-03      -2.886874722507e-03      -2.632578344081e-03       7.082309690786e-06      -5.963912631072e-03       2.760694000609e-10      -2.167900780574e-03       5.045926784200e-01       5.043976651622e-01 
       1.939182045452e-05      -4.572541748542e-03      -3.435459520167e-03      -3.435459920190e-03      -4.572318954987e-03      -4.166558519727e-03       1.121942622840e-05      -9.447769195964e-03       4.363075591834e-10      -3.435882667949e-03       5.045912240606e-01       5.043963955943e-01 
       2.441285555115e-05      -7.239493199974e-03      -5.444817534858e-03      -5.444818539460e-03      -7.238934009650e-03      -6.589001283771e-03       1.776834199015e-05      -1.496267109419e-02       6.884066802820e-10      -5.445485650677e-03       5.045889196452e-01       5.043943837830e-01 
       3.073396422780e-05      -1.145501507928e-02      -8.629406850088e-03      -8.629409372692e-03      -1.145361221386e-02      -1.040636738629e-02       2.812766849663e-05      -2.368654206728e-02       1.083290360308e-09      -8.630459400207e-03       5.045852688698e-01       5.043911960746e-01 
       3.869176857155e-05      -1.810782396074e-02      -1.367656915363e-02      -1.367657548678e-02      -1.810430710737e-02      -1.640135009969e-02       4.449557847895e-05      -3.747087608926e-02       1.697431362727e-09      -1.367822143595e-02       5.045794863990e-01       5.043861458121e-01 
       4.871005068198e-05      -2.858089774424e-02      -2.167560251868e-02      -2.167561841352e-02      -2.857209155282e-02      -2.576541401649e-02       7.031165513323e-05      -5.921321862743e-02       2.641583622969e-09      -2.167818141316e-02       5.045703312317e-01       5.043781468486e-01 
       6.132232061332e-05      -4.500256131667e-02      -3.435276477163e-02      -3.435280464475e-02      -4.498055121540e-02      -4.026330438375e-02       1.109128273097e-04      -9.341054984541e-02       4.065107715919e-09      -3.435675261224e-02       5.045558445407e-01       5.043654819379e-01 
       7.720022773030e-05      -7.058878160447e-02      -5.444358092806e-02      -5.444368087461e-02      -7.053393032328e-02      -6.238822693514e-02       1.744764769428e-04      -1.469559923095e-01       6.140399854940e-09      -5.444965357744e-02       5.045329429142e-01       5.043454409812e-01 
       9.718932848598e-05      -1.100511754055e-01      -8.628254138169e-02      -8.628279160224e-02      -1.099151134977e-01      -9.534823090610e-02       2.732663368056e-04      -2.301941744290e-01       8.983765649078e-09      -8.629155212704e-02       5.044967915464e-01       5.043137571708e-01 
       1.223541153862e-04      -1.699263459065e-01      -1.367367903862e-01      -1.367374156108e-01      -1.695913155390e-01      -1.424406937833e-01       4.250179719133e-04      -3.581028893633e-01       1.240394401409e-08      -1.367495624068e-01       5.044398565800e-01       5.042637388742e-01 
       1.540347050973e-04      -2.583791429699e-01      -2.166836409079e-01      -2.166851983756e-01      -2.575638105515e-01      -2.047009085253e-01       6.537183560653e-04      -5.509847110253e-01       1.522507082381e-08      -2.167002195345e-01       5.043505122073e-01       5.041849550897e-01 
       1.939182045452e-04      -3.833771673473e-01      -3.433466616301e-01      -3.433505226801e-01      -3.814297868231e-01      -2.744198783785e-01       9.877264653968e-04      -8.329630335801e-01       1.366434903752e-08      -3.433642210378e-01       5.042110913198e-01       5.040613022578e-01 
       2.441285555115e-04      -5.470356830681e-01      -5.439844582795e-01      -5.439939577081e-01      -5.425220074836e-01      -3.201774588352e-01       1.450191090593e-03      -1.224075365512e+00      -2.096061446744e-09      -5.439922207866e-01       5.039953736686e-01       5.038682904157e-01 
       3.073396422780e-04      -7.331681987083e-01      -8.617043118317e-01      -8.617274080023e-01      -7.232010512494e-01      -2.591362757491e-01       2.032312641046e-03      -1.718038799891e+00      -5.370944715129e-08      -8.616728199319e-01       5.036658164199e-01       5.035695361463e-01 
       3.869176857155e-04      -8.888115933556e-01      -1.364599988701e+00      -1.364655120229e+00      -8.684760764592e-01       7.373113626846e-02       2.637742593654e-03      -2.235720452531e+00      -1.795364624860e-07      -1.364462666594e+00       5.031713778227e-01       5.031128716801e-01 
       4.871005068198e-04      -9.198860207531e-01      -2.160062871547e+00      -2.160190825770e+00      -8.835235839583e-01       8.878905581971e-01       3.008826010826e-03      -2.562571594009e+00      -4.200612714144e-07      -2.159695856495e+00       5.024470836668e-01       5.024272417134e-01 
       6.132232061332e-04      -7.612340995767e-01      -3.417095006717e+00      -3.417379758560e+00      -7.095186678210e-01       2.123234513928e+00       2.747024308846e-03      -2.362270490106e+00      -7.350250225215e-07      -3.416323385486e+00       5.014144769002e-01       5.014219660225e-01 
       7.720022773030e-04      -5.487051679083e-01      -5.400910916668e+00      -5.401507464325e+00      -5.011085307511e-01       2.740434632774e+00       1.737904486016e-03      -1.525408200230e+00      -8.391469706149e-07      -5.399573929513e+00       4.999746746322e-01       4.999870726496e-01 
       9.718932848598e-04      -5.525735827300e-01      -8.526211581035e+00      -8.527363891433e+00      -5.386043190635e-01       1.195671266369e+00       1.025979394740e-03      -9.052981533136e-01      -3.823702509909e-07      -8.524171554040e+00       4.979805328470e-01       4.979834561050e-01 
       1.223541153862e-03      -5.125738744929e-01      -1.343827605870e+01      -1.344029810574e+01      -5.181444017554e-01       7.916347474288e-01       1.898226628149e-03      -1.608909847834e+00      -3.270856899991e-07      -1.343510182047e+01       4.952075849937e-01       4.952095366559e-01 
       1.540347050973e-03      -3.657362730332e-01      -2.113407018933e+01      -2.113733216289e+01      -3.523402642116e-01       5.716680703860e+00       1.651680847783e-03      -1.465325804658e+00      -1.630426689052e-06      -2.112896772586e+01       4.913760421554e-01       4.913782282840e-01 
       1.939182045452e-03      -3.628820620898e-01      -3.314061923720e+01      -3.314580263994e+01      -3.414521867175e-01       1.402063104057e+00       9.754639054161e-04      -8.792624814467e-01      -4.347941579727e-07      -3.313261507786e+01       4.861671852601e-01       4.861681156056e-01 
       2.441285555115e-03      -3.224977580835e-01      -5.176967373552e+01      -5.177857509634e+01      -3.185427494339e-01       3.348962253409e+00       4.271616232416e-04      -4.683534297703e-01      -9.235916903363e-07      -5.175773532044e+01       4.791828841828e-01       4.791832002400e-01 
