# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.457143
# for k=1.00777e-05 to 1.03643 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.007772530851e-05      -1.046536787797e-03      -7.852116582673e-04      -7.852116789284e-04      -1.046524979986e-03      -1.291740943272e-03      -2.454180030338e-06       9.066835801298e-04      -4.470342184731e-09      -7.853170289597e-04       5.344752760975e-01       5.342815984171e-01 
       1.268710448396e-05      -1.658265765688e-03      -1.244475582070e-03      -1.244475633966e-03      -1.658236111029e-03      -2.046751674228e-03      -3.889180048583e-06       1.436834453186e-03      -7.083849805992e-09      -1.244642451184e-03       5.344747125132e-01       5.342810998117e-01 
       1.597211823695e-05      -2.627211675167e-03      -1.972358291677e-03      -1.972358422022e-03      -2.627137206821e-03      -3.242577433895e-03      -6.162846517068e-06       2.276821626477e-03      -1.122421858084e-08      -1.972622429476e-03       5.344738193681e-01       5.342803096170e-01 
       2.010770552868e-05      -4.161433412658e-03      -3.125970732870e-03      -3.125971060241e-03      -4.161246439362e-03      -5.135861297820e-03      -9.764720679956e-06       3.607495942002e-03      -1.778183912173e-08      -3.126388529706e-03       5.344724040148e-01       5.342790573441e-01 
       2.531410146293e-05      -6.589361820583e-03      -4.954313416924e-03      -4.954314239078e-03      -6.588892494082e-03      -8.131563111336e-03      -1.546917583127e-05       5.714926116698e-03      -2.816386409856e-08      -4.954973488519e-03       5.344701613031e-01       5.342770728828e-01 
       3.186856560841e-05      -1.042821542749e-02      -7.852016626319e-03      -7.852018690821e-03      -1.042703784205e-02      -1.286700854252e-02      -2.449975937768e-05       9.051096000236e-03      -4.459040133600e-08      -7.853057521178e-03       5.344666080265e-01       5.342739283679e-01 
       4.012014708186e-05      -1.648944616597e-02      -1.244450478148e-02      -1.244450996466e-02      -1.648649341124e-02      -2.034103601187e-02      -3.878624715533e-05       1.432882666288e-02      -7.055481447025e-08      -1.244614133047e-02       5.344609794297e-01       5.342689462658e-01 
       5.050827268628e-05      -2.603842221839e-02      -1.972295249289e-02      -1.972296550208e-02      -2.603102591712e-02      -3.210854996822e-02      -6.136352827926e-05       2.266902904618e-02      -1.115304545393e-07      -1.972551329370e-02       5.344520661475e-01       5.342610542277e-01 
       6.358614799058e-05      -4.102907561979e-02      -3.125812440503e-02      -3.125815704138e-02      -4.101057902316e-02      -5.056368741563e-02      -9.698248981225e-05       3.582611003193e-02      -1.760339451771e-07      -3.126210060879e-02       5.344379581997e-01       5.342485563805e-01 
       8.005021754345e-05      -6.443047566381e-02      -4.953916054592e-02      -4.953924236078e-02      -6.438433935585e-02      -7.932644165340e-02      -1.530251777349e-04       5.652537556118e-02      -2.771696355784e-07      -4.954525697416e-02       5.344156452817e-01       5.342287741626e-01 
       1.007772530851e-04      -1.006344347703e-01      -7.851019489243e-02      -7.851039975159e-02      -1.005198290060e-01      -1.237034957587e-01      -2.408237867799e-04       8.894861207572e-02      -4.347313219584e-07      -7.851934710258e-02       5.343803981622e-01       5.341974853090e-01 
       1.268710448396e-04      -1.558402622943e-01      -1.244200402672e-01      -1.244205522741e-01      -1.555574286018e-01      -1.910534465539e-01      -3.774271711724e-04       1.393825805011e-01      -6.776922972250e-07      -1.244332882683e-01       5.343248254193e-01       5.341480556621e-01 
       1.597211823695e-04      -2.380658159202e-01      -1.971668646434e-01      -1.971681405765e-01      -2.373750342320e-01      -2.905139163930e-01      -5.876164040668e-04       2.169539127591e-01      -1.046157585276e-06      -1.971847957610e-01       5.342374663906e-01       5.340701126771e-01 
