# Matter power spectrum P(k) at redshift z=0.275
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.207172696187e-05       2.289798538246e+01 
       1.519740383654e-05       2.860530853226e+01 
       1.913239788312e-05       3.573515137588e+01 
       2.408626188361e-05       4.464203926760e+01 
       3.032280716041e-05       5.576882418012e+01 
       3.817415249118e-05       6.966866162320e+01 
       4.805841064485e-05       8.703242749624e+01 
       6.050195441124e-05       1.087228941917e+02 
       7.616744787152e-05       1.358172773022e+02 
       9.588913567696e-05       1.696600973169e+02 
       1.207172696187e-04       2.119286470607e+02 
       1.519740383654e-04       2.647136634631e+02 
       1.913239788312e-04       3.306179477246e+02 
       2.408626188361e-04       4.128754311470e+02 
       3.032280716041e-04       5.154921447477e+02 
       3.817415249118e-04       6.434081385707e+02 
       4.805841064485e-04       8.026749894297e+02 
       6.050195441124e-04       1.000636977338e+03 
       7.616744787152e-04       1.246095937363e+03 
       9.588913567696e-04       1.549428605459e+03 
       1.207172696187e-03       1.922595087919e+03 
       1.519740383654e-03       2.378900098753e+03 
       1.913239788312e-03       2.932300214622e+03 
       2.408626188361e-03       3.596065022569e+03 
       3.032280716041e-03       4.380201850100e+03 
       3.817415249118e-03       5.288649117357e+03 
       4.805841064485e-03       6.313792478964e+03 
       6.050195441124e-03       7.430126957458e+03 
       7.616744787152e-03       8.587136046370e+03 
       9.588913567696e-03       9.703629772576e+03 
       1.207172696187e-02       1.066261597041e+04 
       1.519740383654e-02       1.130918390624e+04 
       1.913239788312e-02       1.146725210442e+04 
       2.408626187173e-02       1.099986777285e+04 
       3.032278893581e-02       9.888141089911e+03 
       3.816968746627e-02       8.305178450756e+03 
       4.781476591449e-02       6.643167732083e+03 
       5.725677671310e-02       5.504830078578e+03 
       6.403485374459e-02       4.944392969619e+03 
       6.938820798733e-02       4.602256724366e+03 
       7.405984979021e-02       4.345628211079e+03 
       7.836055050150e-02       4.126061832357e+03 
       8.244579182513e-02       3.921984100719e+03 
       8.640513518494e-02       3.723097287809e+03 
       9.029567910323e-02       3.524947375477e+03 
       9.415673136546e-02       3.326560173994e+03 
       9.801705943488e-02       3.129169488697e+03 
       1.018988115800e-01       2.935375548890e+03 
       1.058197911086e-01       2.748491458071e+03 
       1.097948508111e-01       2.571989926230e+03 
       1.138367873567e-01       2.409027683644e+03 
       1.179569365780e-01       2.262052380343e+03 
       1.221655819757e-01       2.132504834687e+03 
       1.264722422083e-01       2.020627865564e+03 
       1.308858776200e-01       1.925389290231e+03 
       1.354150410520e-01       1.844523701107e+03 
       1.400679893416e-01       1.774701096302e+03 
       1.448527664761e-01       1.711830983926e+03 
       1.497772659336e-01       1.651516234904e+03 
       1.548492775281e-01       1.589643471441e+03 
       1.600765226275e-01       1.523051419242e+03 
       1.654666806512e-01       1.450146362988e+03 
       1.710274091159e-01       1.371277732240e+03 
       1.767663590710e-01       1.288697806529e+03 
       1.818181818182e-01       1.217899863643e+03 
       1.826911874843e-01       1.206040155091e+03 
       1.888095679565e-01       1.127422406003e+03 
       1.951292010222e-01       1.056419052843e+03 
       2.016578252252e-01       9.951812672195e+02 
       2.084032301042e-01       9.439138106810e+02 
       2.153732722032e-01       9.008270997121e+02 
       2.225758951940e-01       8.626137931688e+02 
       2.300191551920e-01       8.254107189530e+02 
       2.377112523343e-01       7.860464575735e+02 
       2.456605696923e-01       7.430778466240e+02 
       2.538757205999e-01       6.973706965363e+02 
       2.623656055109e-01       6.516050639251e+02 
       2.711394795586e-01       6.089635625669e+02 
       2.802070320949e-01       5.714897857532e+02 
       2.895784796431e-01       5.392954035063e+02 
       2.992646739422e-01       5.109970042890e+02 
       3.092772270961e-01       4.844765817489e+02 
       3.196286563136e-01       4.576897126594e+02 
       3.303325513611e-01       4.298837131265e+02 
       3.414037687044e-01       4.020741538003e+02 
       3.528586574455e-01       3.759158444220e+02 
       3.647153236545e-01       3.524805425706e+02 
       3.769939416797e-01       3.316519581778e+02 
       3.897171236415e-01       3.121942690048e+02 
       4.029103618414e-01       2.930607248040e+02 
       4.166025635664e-01       2.741339649822e+02 
       4.308267042662e-01       2.559623536532e+02 
       4.456206340655e-01       2.392406275791e+02 
       4.610280851880e-01       2.238571534522e+02 
       4.770999458340e-01       2.092607241028e+02 
       4.938958920952e-01       1.950785614986e+02 
       5.114865078888e-01       1.815482481501e+02 
       5.299560806668e-01       1.688295129993e+02 
       5.494063494335e-01       1.568495248455e+02 
       5.699616212911e-01       1.454136262447e+02 
       5.917758983270e-01       1.344525866268e+02 
       6.150430317291e-01       1.240186790280e+02 
       6.400115642165e-01       1.140879477340e+02 
       6.670070696090e-01       1.045250091407e+02 
       6.964669296875e-01       9.532937815346e+01 
       7.289966371172e-01       8.644977255202e+01 
       7.654652324237e-01       7.780767954355e+01 
       8.071760696597e-01       6.934177499723e+01 
       8.561924724311e-01       6.095121429117e+01 
       9.160063143622e-01       5.252378382645e+01 
       9.930240807700e-01       4.389467452588e+01 
       1.100074902830e+00       3.487583694369e+01 
