# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.758621
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.132881154049e-05      -8.788836858491e-04      -6.593751431845e-04      -6.593751661170e-04      -8.788758957639e-04      -3.656647748279e-04       2.901906116309e-06       9.522801852635e-03       2.227592846449e-10      -6.594706843377e-04       5.712963660975e-01       5.710244786286e-01 
       1.426212873375e-05      -1.392673271331e-03      -1.045038376972e-03      -1.045038434573e-03      -1.392653706412e-03      -5.792870323307e-04       4.598672519934e-06       1.509076349362e-02       3.528630508895e-10      -1.045189693605e-03       5.712958064129e-01       5.710239935694e-01 
       1.795495628920e-05      -2.206576659887e-03      -1.656272203247e-03      -1.656272347926e-03      -2.206527526536e-03      -9.174737468419e-04       7.287051869928e-06       2.391257649035e-02       5.587815630789e-10      -1.656511758030e-03       5.712949194377e-01       5.710232248352e-01 
       2.260395074013e-05      -3.495526753308e-03      -2.625009500508e-03      -2.625009863888e-03      -3.495403381692e-03      -1.452505010294e-03       1.154580203432e-05       3.788714954164e-02       8.844321538821e-10      -2.625388501569e-03       5.712935138394e-01       5.710220065557e-01 
       2.845668799369e-05      -5.535865298267e-03      -4.160347030479e-03      -4.160347943104e-03      -5.535555584968e-03      -2.298066693491e-03       1.829033170288e-05       6.001762575328e-02       1.398776126752e-09      -4.160946030616e-03       5.712912865281e-01       5.710200759211e-01 
       3.582484765076e-05      -8.763287157197e-03      -6.593673898122e-03      -6.593676189950e-03      -8.762509917375e-03      -3.632155478196e-03       2.896680304726e-05       9.504756619747e-02       2.209496775341e-09      -6.594619043568e-03       5.712877575097e-01       5.710170165930e-01 
       4.510081108120e-05      -1.386261795950e-02      -1.045018904152e-02      -1.045019479602e-02      -1.386066850373e-02      -5.731408718416e-03       4.585553171284e-05       1.504546254550e-01       3.483221003715e-09      -1.045167644869e-02       5.712821669818e-01       5.710121691939e-01 
       5.677855716264e-05      -2.190496885675e-02      -1.656223300759e-02      -1.656224745303e-02      -2.190008350051e-02      -9.020592183288e-03       7.254126650988e-05       2.379889179178e-01       5.473934033401e-09      -1.656456396299e-02       5.712733130875e-01       5.710044898696e-01 
       7.147996845706e-05      -3.455235990387e-02      -2.624886706894e-02      -2.624890331765e-02      -3.454013392385e-02      -1.413880750048e-02       1.146321207321e-04       3.760200458484e-01       8.558988626784e-09      -2.625249527419e-02       5.712592969001e-01       5.709923272105e-01 
       8.998794872484e-05      -5.435055445645e-02      -4.160038761166e-02      -4.160047851886e-02      -5.432002446144e-02      -2.201424251901e-02       1.808333701167e-04       5.930305769987e-01       1.327390530793e-08      -4.160597293553e-02       5.712371235098e-01       5.709730713642e-01 
