# Matter power spectrum P(k) at redshift z=3.25
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.002721938456e-05       4.698389756590e+00 
       1.262352129286e-05       5.869464823759e+00 
       1.589207174191e-05       7.332425404838e+00 
       2.000693296195e-05       9.160017537516e+00 
       2.518723631786e-05       1.144311251914e+01 
       3.170885185342e-05       1.429521797626e+01 
       3.991907937708e-05       1.785810678142e+01 
       5.025514344324e-05       2.230883604142e+01 
       6.326747715405e-05       2.786848998589e+01 
       7.964903472934e-05       3.481305147959e+01 
       1.002721938456e-04       4.348688355330e+01 
       1.262352129286e-04       5.431937494305e+01 
       1.589207174191e-04       6.784534957151e+01 
       2.000693296195e-04       8.472981214303e+01 
       2.518723631786e-04       1.057974095752e+02 
       3.170885185342e-04       1.320664664349e+02 
       3.991907937708e-04       1.647863395176e+02 
       5.025514344324e-04       2.054747837802e+02 
       6.326747715405e-04       2.559488097240e+02 
       7.964903472934e-04       3.183386008557e+02 
       1.002721938456e-03       3.950714604221e+02 
       1.262352129286e-03       4.888122627592e+02 
       1.589207174191e-03       6.023294335376e+02 
       2.000693296195e-03       7.382964895953e+02 
       2.518723631786e-03       8.987851371369e+02 
       3.170885185342e-03       1.084596454120e+03 
       3.991907937708e-03       1.294382560105e+03 
       5.025514344324e-03       1.523391806266e+03 
       6.326747715405e-03       1.762139095907e+03 
       7.964903472934e-03       1.994841696465e+03 
       1.002721938456e-02       2.198061651659e+03 
       1.262352129286e-02       2.340010105513e+03 
       1.589207174188e-02       2.382475803042e+03 
       2.000693279983e-02       2.289048344851e+03 
       2.518711343214e-02       2.045384694893e+03 
       3.169190154804e-02       1.690787090551e+03 
       3.935674929650e-02       1.347237773450e+03 
       4.581777557577e-02       1.156883107167e+03 
       5.050371132043e-02       1.066507777495e+03 
       5.436810886111e-02       1.011966664713e+03 
       5.781854298297e-02       9.717850758417e+02 
       6.103669567697e-02       9.370346568847e+02 
       6.411872403016e-02       9.031658181089e+02 
       6.712228237767e-02       8.677857221933e+02 
       7.008524066674e-02       8.297373150020e+02 
       7.303428767573e-02       7.887132157284e+02 
       7.598933482239e-02       7.451026571372e+02 
       7.896596320906e-02       6.998120024347e+02 
       8.197687357277e-02       6.540685535769e+02 
       8.503279078067e-02       6.092603723690e+02 
       8.814305221993e-02       5.667892958667e+02 
       9.131600400397e-02       5.279130970728e+02 
       9.455927549406e-02       4.935981961987e+02 
       9.787997402857e-02       4.644188855102e+02 
       1.012848257029e-01       4.405068574697e+02 
       1.047802786741e-01       4.215386546827e+02 
       1.083725798083e-01       4.067440290096e+02 
       1.120678319711e-01       3.949507092523e+02 
       1.158720370282e-01       3.846798600172e+02 
       1.197911281659e-01       3.743156951845e+02 
       1.238309941928e-01       3.623529210520e+02 
       1.279974978439e-01       3.476924493730e+02 
       1.322964896885e-01       3.299119401106e+02 
       1.367338189643e-01       3.094077466571e+02 
       1.413153424702e-01       2.873317490968e+02 
       1.460469325359e-01       2.653146581502e+02 
       1.484119916889e-01       2.551124866346e+02 
       1.509344850070e-01       2.450522156134e+02 
       1.559839281365e-01       2.278810524621e+02 
       1.612012332454e-01       2.144487313396e+02 
       1.665924279946e-01       2.045599512149e+02 
       1.721636130987e-01       1.972201030615e+02 
       1.779209833029e-01       1.909350546961e+02 
       1.838708534418e-01       1.840481527978e+02 
       1.900196903993e-01       1.752465390025e+02 
       1.963741518036e-01       1.643013354343e+02 
       2.029411323226e-01       1.520995475108e+02 
       2.097278184792e-01       1.401365424548e+02 
       2.167417530009e-01       1.297696182802e+02 
       2.239909098593e-01       1.216942646386e+02 
       2.314837813647e-01       1.157150455690e+02 
       2.392294789698e-01       1.108161762019e+02 
       2.472378498440e-01       1.056987009955e+02 
       2.555196118152e-01       9.955942611301e+01 
       2.640865100039e-01       9.251949817022e+01 
       2.729514994249e-01       8.547889589183e+01 
       2.821289590993e-01       7.943946286948e+01 
       2.916349448916e-01       7.470532027789e+01 
       3.014874905168e-01       7.076969071610e+01 
       3.117069691558e-01       6.682670276852e+01 
       3.223165321759e-01       6.242516112813e+01 
       3.333426470251e-01       5.785390681472e+01 
       3.448157641125e-01       5.370554761003e+01 
       3.567711534173e-01       5.024089002624e+01 
       3.692499672280e-01       4.713375907002e+01 
       3.823006082537e-01       4.396032697715e+01 
       3.959805162574e-01       4.071411858141e+01 
       4.103585377650e-01       3.769756890900e+01 
       4.255181230355e-01       3.501455510272e+01 
       4.415617209254e-01       3.247775053914e+01 
       4.586169485444e-01       2.993408299541e+01 
       4.768454594301e-01       2.750991802078e+01 
       4.964560372356e-01       2.528050523719e+01 
       5.177245321967e-01       2.310154230333e+01 
       5.410253153648e-01       2.098735039463e+01 
       5.668830054724e-01       1.897431839538e+01 
       5.960617785911e-01       1.699459619486e+01 
       6.297286789788e-01       1.506152956866e+01 
       6.697730690682e-01       1.313522630653e+01 
       7.194813855405e-01       1.119481548419e+01 
       7.850773047956e-01       9.196918017144e+00 
       8.793607889346e-01       7.103959777848e+00 
       1.028455980492e+00       4.950170596606e+00 
