# Matter power spectrum P(k) at redshift z=5.375
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.733960060823e-06       3.485555138463e+00 
       1.099540426616e-05       4.354331027422e+00 
       1.384239384362e-05       5.439645849406e+00 
       1.742654136980e-05       6.795467374230e+00 
       2.193871577013e-05       8.489210077929e+00 
       2.761920678514e-05       1.060508200049e+01 
       3.477052127541e-05       1.324826114940e+01 
       4.377349281495e-05       1.655010365925e+01 
       5.510756246773e-05       2.067463184904e+01 
       6.937631077266e-05       2.582660339733e+01 
       8.733960060823e-05       3.226152062202e+01 
       1.099540426616e-04       4.029799423472e+01 
       1.384239384362e-04       5.033291311689e+01 
       1.742654136980e-04       6.285985532561e+01 
       2.193871577013e-04       7.849103842469e+01 
       2.761920678514e-04       9.798272150140e+01 
       3.477052127541e-04       1.222631187231e+02 
       4.377349281495e-04       1.524602382536e+02 
       5.510756246773e-04       1.899242679389e+02 
       6.937631077266e-04       2.362351938534e+02 
       8.733960060823e-04       2.931825334478e+02 
       1.099540426616e-03       3.627036473674e+02 
       1.384239384362e-03       4.466318818701e+02 
       1.742654136980e-03       5.467763275194e+02 
       2.193871577013e-03       6.644484661264e+02 
       2.761920678514e-03       7.997993600479e+02 
       3.477052127541e-03       9.510548190914e+02 
       4.377349281495e-03       1.113533750473e+03 
       5.510756246773e-03       1.278578697231e+03 
       6.937631077266e-03       1.432406905561e+03 
       8.733960060823e-03       1.554930738742e+03 
       1.099540426616e-02       1.619431242289e+03 
       1.384239384362e-02       1.596282828934e+03 
       1.742654134714e-02       1.463544964950e+03 
       2.193868848035e-02       1.223405004573e+03 
       2.761371801284e-02       9.202651622104e+02 
       3.451711841994e-02       6.461347636852e+02 
       4.094797959063e-02       5.002304389057e+02 
       4.554906762851e-02       4.449391961042e+02 
       4.923966737501e-02       4.191089980625e+02 
       5.248698083701e-02       4.038485365805e+02 
       5.549035357145e-02       3.920970709978e+02 
       5.835149527920e-02       3.804695903791e+02 
       6.112981685361e-02       3.671707257533e+02 
       6.386358781598e-02       3.513177524250e+02 
       6.657936694768e-02       3.326699970612e+02 
       6.929671974185e-02       3.114852612107e+02 
       7.203079363915e-02       2.884057411073e+02 
       7.479382268630e-02       2.643393458116e+02 
       7.759605559494e-02       2.403295954920e+02 
       8.044635388739e-02       2.174223065641e+02 
       8.335259159911e-02       1.965449538821e+02 
       8.632193047539e-02       1.784143022517e+02 
       8.936101417028e-02       1.634827725591e+02 
       9.247610806094e-02       1.519219859666e+02 
       9.567320151635e-02       1.436314540544e+02 
       9.895808360143e-02       1.382553381600e+02 
       1.023363995812e-01       1.351982670282e+02 
       1.058136932997e-01       1.336453898472e+02 
       1.093954390294e-01       1.326111799594e+02 
       1.130870654157e-01       1.310450546904e+02 
       1.168939734975e-01       1.280039802825e+02 
       1.208215503584e-01       1.228628351525e+02 
       1.239003840912e-01       1.174318888555e+02 
       1.248751796736e-01       1.154933222525e+02 
       1.290602502348e-01       1.063303277964e+02 
       1.333821634084e-01       9.627544308380e+01 
       1.378463404056e-01       8.645338909517e+01 
       1.424582301959e-01       7.790661369760e+01 
       1.472233188594e-01       7.134033049035e+01 
       1.521471411599e-01       6.698879337697e+01 
       1.572352951043e-01       6.464083109728e+01 
       1.624934602464e-01       6.356746676918e+01 
       1.679274204877e-01       6.273995524562e+01 
       1.735430921306e-01       6.115483385431e+01 
       1.793465579453e-01       5.818862033031e+01 
       1.853441080390e-01       5.383981873155e+01 
       1.915422883594e-01       4.873065697262e+01 
       1.979479577412e-01       4.382776873386e+01 
       2.045683545240e-01       3.996793593071e+01 
       2.114111739452e-01       3.748009379990e+01 
       2.184846577594e-01       3.610859138128e+01 
       2.257976978807e-01       3.515759702779e+01 
       2.333599563092e-01       3.381957463455e+01 
       2.411820042218e-01       3.167349443461e+01 
       2.492754839335e-01       2.894803816316e+01 
       2.576532985209e-01       2.627695493999e+01 
       2.663298353415e-01       2.422772820792e+01 
       2.753212315967e-01       2.290660327877e+01 
       2.846456926529e-01       2.193623016462e+01 
       2.943238773062e-01       2.080171773307e+01 
       3.043793689232e-01       1.928273189396e+01 
       3.148392579761e-01       1.764012787692e+01 
       3.257348707367e-01       1.626074157768e+01 
       3.371026921105e-01       1.525551325881e+01 
       3.489855497650e-01       1.438243332114e+01 
       3.614341550637e-01       1.337937930579e+01 
       3.745091390738e-01       1.227272800006e+01 
       3.882837878005e-01       1.130002337917e+01 
       4.028477847823e-01       1.051765497629e+01 
       4.183124376651e-01       9.739011201532e+00 
       4.348181465429e-01       8.905217697391e+00 
       4.525453567929e-01       8.148663014056e+00 
       4.717311072071e-01       7.471484698695e+00 
       4.926949048781e-01       6.778518819350e+00 
       5.158808321429e-01       6.116162349881e+00 
       5.419293536241e-01       5.489517640719e+00 
       5.718067211497e-01       4.862159938487e+00 
       6.070538263585e-01       4.252068135080e+00 
       6.503019543029e-01       3.637089332327e+00 
       7.064297593107e-01       3.010138011860e+00 
       7.853011108052e-01       2.358389567068e+00 
       9.074879140194e-01       1.683380731432e+00 
       1.104989804545e+00       1.056763047954e+00 
