# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.1
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.143010228078e-05      -3.139371391661e-04      -2.354790847263e-04      -2.354790906450e-04      -3.139361918654e-04      -8.383554067181e-04      -7.510564188095e-07      -6.291991384442e-04       6.912563400519e-09      -2.355866291929e-04       5.993691294577e-01       5.986367071955e-01 
       1.438964622068e-05      -4.975241654205e-04      -3.732090096633e-04      -3.732090245300e-04      -4.975217860308e-04      -1.328621584276e-03      -1.190286562642e-06      -9.971791642769e-04       1.095523320943e-08      -3.733794201055e-04       5.993687163710e-01       5.986363640331e-01 
       1.811549129394e-05      -7.884406078882e-04      -5.914959448277e-04      -5.914959821698e-04      -7.884346316174e-04      -2.105516904758e-03      -1.886332345568e-06      -1.580336463636e-03       1.736176631511e-08      -5.917659366305e-04       5.993680616907e-01       5.986358201658e-01 
       2.280605233707e-05      -1.249388065660e-03      -9.374567058440e-04      -9.374567996371e-04      -1.249373055881e-03      -3.336500776315e-03      -2.989271507625e-06      -2.504448171838e-03       2.751375868488e-08      -9.378843865948e-04       5.993670241433e-01       5.986349582182e-01 
       2.871111882985e-05      -1.979629079050e-03      -1.485765761090e-03      -1.485765996664e-03      -1.979591383892e-03      -5.286694283941e-03      -4.736761727320e-06      -3.968738780213e-03       4.359936294846e-08      -1.486443018254e-03       5.993653798701e-01       5.986335921838e-01 
       3.614515709594e-05      -3.136201013611e-03      -2.354772529649e-03      -2.354773121292e-03      -3.136106358307e-03      -8.375574307489e-03      -7.504966307035e-06      -6.288661805076e-03       6.908275045320e-08      -2.355844475758e-03       5.993627741870e-01       5.986314273141e-01 
       4.550405678137e-05      -4.967280754651e-03      -3.732044087806e-03      -3.732045573572e-03      -4.967043113248e-03      -1.326617632399e-02      -1.188880680294e-05      -9.963428532139e-03       1.094446254568e-07      -3.733739407324e-03       5.993586452531e-01       5.986279966028e-01 
       5.728621342179e-05      -7.864420066688e-03      -5.914843891073e-03      -5.914847621672e-03      -7.863823623736e-03      -2.100484938237e-02      -1.882801700095e-05      -1.578235699213e-02       1.733471433591e-07      -5.917521754620e-03       5.993521033339e-01       5.986225602383e-01 
       7.211906982215e-05      -1.244372127899e-02      -9.374276838278e-03      -9.374286203236e-03      -1.244222501190e-02      -3.323869273461e-02      -2.980407628547e-05      -2.499172871582e-02       2.744583533437e-07      -9.378498296277e-03       5.993417401036e-01       5.986139465537e-01 
       9.079252967407e-05      -1.967046796997e-02      -1.485692879493e-02      -1.485695229525e-02      -1.966671718717e-02      -5.254999884543e-02      -4.714517572578e-05      -3.955496505474e-02       4.342888268763e-07      -1.486356252953e-02       5.993253280636e-01       5.986003007357e-01 
       1.143010228078e-04      -3.104664032364e-02      -2.354589532702e-02      -2.354595426416e-02      -3.103724923928e-02      -8.296095555991e-02      -7.449170691509e-05      -6.255428967560e-02       6.865502013285e-07      -2.355626681785e-02       5.992993482793e-01       5.985786885240e-01 
       1.438964622068e-04      -4.888334470063e-02      -3.731584711465e-02      -3.731599478874e-02      -4.885987610797e-02      -1.306707449584e-01      -1.174897845653e-04      -9.880081828129e-02       1.083722892589e-06      -3.733192931647e-02       5.992582520634e-01       5.985444729372e-01 
       1.811549129394e-04      -7.667189888867e-02      -5.913691146344e-02      -5.913728093929e-02      -7.661342598671e-02      -2.050687036552e-01      -1.847807043428e-04      -1.557351865489e-01       1.706618003321e-06      -5.916151442002e-02       5.991933164398e-01       5.984903387746e-01 
       2.280605233707e-04      -1.195254502909e-01      -9.371385866077e-02      -9.371478094607e-02      -1.193804543528e-01      -3.199626983962e-01      -2.893009867728e-04      -2.446915868862e-01       2.677452488873e-06      -9.375065620796e-02       5.990908932082e-01       5.984047770923e-01 
       2.871111882985e-04      -1.845338415479e-01      -1.484968518526e-01      -1.484991456727e-01      -1.841769949272e-01      -4.946249923284e-01      -4.496978405519e-04      -3.825028255974e-01       4.175534961929e-06      -1.485497711371e-01       5.989297874104e-01       5.982697583273e-01 
       3.614515709594e-04      -2.805469328460e-01      -2.352777196328e-01      -2.352833918221e-01      -2.796791408551e-01      -7.533651716093e-01      -6.910594671730e-04      -5.930866805735e-01       6.450159122839e-06      -2.353484678067e-01       5.986774724975e-01       5.980572297136e-01 
       4.550405678137e-04      -4.161998571098e-01      -3.727060512568e-01      -3.727199507921e-01      -4.141291334689e-01      -1.120295138786e+00      -1.042682377467e-03      -9.077250511824e-01       9.813640138812e-06      -3.727869149387e-01       5.982849586994e-01       5.977240139318e-01 
       5.728621342179e-04      -5.938445153898e-01      -5.902436714301e-01      -5.902772503668e-01      -5.890494017612e-01      -1.602087411994e+00      -1.527552443941e-03      -1.360554095210e+00       1.457158045715e-05      -5.902996721134e-01       5.976805987972e-01       5.972047886678e-01 
       7.211906982215e-04      -7.963769854371e-01      -9.343538934427e-01      -9.344332359394e-01      -7.857872486059e-01      -2.146913043088e+00      -2.133570979448e-03      -1.971423666334e+00       2.080142652126e-05      -9.342844560860e-01       5.967642894686e-01       5.964033928744e-01 
       9.079252967407e-04      -9.684377713676e-01      -1.478133475886e+00      -1.478314674699e+00      -9.467284351037e-01      -2.572773843115e+00      -2.755453936497e-03      -2.702402591541e+00       2.784796047019e-05      -1.477704836345e+00       5.954054769730e-01       5.951842417241e-01 
       1.143010228078e-03      -1.015209446753e+00      -2.336194979399e+00      -2.336588257403e+00      -9.755183982065e-01      -2.511810689292e+00      -3.122199744877e-03      -3.376776292308e+00       3.352058879178e-05      -2.334959998767e+00       5.934492894210e-01       5.933685159188e-01 
