# Matter power spectrum P(k) at redshift z=0.378378
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.798614485329e-06       3.443420473663e+01 
       1.233572477595e-05       4.301693505573e+01 
       1.552975739335e-05       5.373886914837e+01 
       1.955080622148e-05       6.713315106607e+01 
       2.461300677329e-05       8.386575671616e+01 
       3.098593968756e-05       1.047685483216e+02 
       3.900898688099e-05       1.308805148289e+02 
       4.910940487282e-05       1.634991869825e+02 
       6.182507775248e-05       2.042446613023e+02 
       7.783316146875e-05       2.551391756947e+02 
       9.798614485329e-05       3.187057213597e+02 
       1.233572477595e-04       3.980896746200e+02 
       1.552975739335e-04       4.972077226217e+02 
       1.955080622148e-04       6.209281189828e+02 
       2.461300677329e-04       7.752849890848e+02 
       3.098593968756e-04       9.677262116760e+02 
       3.900898688099e-04       1.207388520201e+03 
       4.910940487282e-04       1.505384880743e+03 
       6.182507775248e-04       1.875079508740e+03 
       7.783316146875e-04       2.332314680609e+03 
       9.798614485329e-04       2.895520225076e+03 
       1.233572477596e-03       3.585380750926e+03 
       1.552975739335e-03       4.424254323097e+03 
       1.955080622148e-03       5.434461181315e+03 
       2.461300677329e-03       6.635471128794e+03 
       3.098593968756e-03       8.039586679625e+03 
       3.900898688099e-03       9.645178773497e+03 
       4.910940487282e-03       1.142751490206e+04 
       6.182507775248e-03       1.332691411856e+04 
       7.783316146875e-03       1.523362665326e+04 
       9.798614485329e-03       1.697106537790e+04 
       1.233572477596e-02       1.828238278931e+04 
       1.552975739325e-02       1.883823323218e+04 
       1.955080578388e-02       1.830291041682e+04 
       2.461275129548e-02       1.651646805154e+04 
       3.095745048322e-02       1.379135632046e+04 
       3.823149688140e-02       1.118970648904e+04 
       4.404440919446e-02       9.802824579892e+03 
       4.832903016282e-02       9.118773317161e+03 
       5.191409474358e-02       8.695450155506e+03 
       5.513984339251e-02       8.379916641802e+03 
       5.816200403022e-02       8.104713382593e+03 
       6.106467992496e-02       7.834276567710e+03 
       6.389903408725e-02       7.548808576922e+03 
       6.669904231705e-02       7.238323477757e+03 
       6.948885819482e-02       6.899998069551e+03 
       7.228663191788e-02       6.536641355958e+03 
       7.510665355788e-02       6.155456848520e+03 
       7.796063309997e-02       5.766777291543e+03 
       8.085850408115e-02       5.382689828067e+03 
       8.380894912970e-02       5.015598548625e+03 
       8.681975539225e-02       4.676838871761e+03 
       8.989806168677e-02       4.375477309443e+03 
       9.305053433300e-02       4.117401909857e+03 
       9.628349456672e-02       3.904745548364e+03 
       9.960301220345e-02       3.735619294154e+03 
       1.030149752196e-01       3.604118312584e+03 
       1.065251418017e-01       3.500623848507e+03 
       1.101391794260e-01       3.412537854932e+03 
       1.138626942343e-01       3.325652406000e+03 
       1.177012531226e-01       3.226255975645e+03 
       1.216604003896e-01       3.103761487325e+03 
       1.257456704150e-01       2.953223178687e+03 
       1.299625975891e-01       2.776866451330e+03 
       1.343167245482e-01       2.583906682661e+03 
       1.359249694169e-01       2.512744513965e+03 
       1.388136096633e-01       2.388464703825e+03 
       1.434588346653e-01       2.206053248758e+03 
       1.482580132440e-01       2.049628682229e+03 
       1.532168014327e-01       1.926344240255e+03 
       1.583409105760e-01       1.835816281020e+03 
       1.636361236622e-01       1.770188816975e+03 
       1.691083157985e-01       1.717077524884e+03 
       1.747634796028e-01       1.659537611125e+03 
       1.806077562882e-01       1.585088550902e+03 
       1.866474732325e-01       1.490259821895e+03 
       1.928891888564e-01       1.381834754911e+03 
       1.993397456913e-01       1.272944909895e+03 
       2.060063326114e-01       1.177035486333e+03 
       2.128965573475e-01       1.102384015942e+03 
       2.200185306073e-01       1.048432701148e+03 
       2.273809634139e-01       1.006090412144e+03 
       2.349932796758e-01       9.628551043769e+02 
       2.428657465308e-01       9.097303876602e+02 
       2.510096257204e-01       8.464280311421e+02 
       2.594373501892e-01       7.814989147890e+02 
       2.681627313499e-01       7.252332168494e+02 
       2.772012040993e-01       6.817589955354e+02 
       2.865701188719e-01       6.471542698851e+02 
       2.962890929676e-01       6.129597774719e+02 
       3.063804374071e-01       5.737679134354e+02 
       3.168696810776e-01       5.316372283692e+02 
       3.277862216220e-01       4.929148866411e+02 
       3.391641433868e-01       4.612077710108e+02 
       3.510432583498e-01       4.336073744250e+02 
       3.634704487670e-01       4.052826855486e+02 
       3.765014242481e-01       3.754077585077e+02 
       3.902030576144e-01       3.473003025621e+02 
       4.046565441736e-01       3.228766482146e+02 
       4.199617569738e-01       3.000160413473e+02 
       4.362433801399e-01       2.765982081016e+02 
       4.536597563204e-01       2.541387019159e+02 
       4.724160030419e-01       2.337623932653e+02 
       4.927840775192e-01       2.137399765927e+02 
       5.151346062271e-01       1.941243516344e+02 
       5.399895638190e-01       1.755743914025e+02 
       5.681139122589e-01       1.571896561495e+02 
       6.006846616483e-01       1.392242465363e+02 
       6.396249894220e-01       1.212420037633e+02 
       6.883179763422e-01       1.030582668236e+02 
       7.532511194423e-01       8.423965010196e+01 
       8.478779062055e-01       6.445684830329e+01 
       9.990346812353e-01       4.424266046152e+01 
       1.236124792447e+00       2.691757028598e+01 
