# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.457143
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.798614485329e-06      -1.043867867869e-03      -7.832099812936e-04      -7.832100021320e-04      -1.043855789186e-03      -3.435762041817e-03      -2.356025843286e-07      -5.890348852144e-04       4.697874069521e-10      -7.833055129715e-04       5.301428877141e-01       5.299410387252e-01 
       1.233572477595e-05      -1.654036028004e-03      -1.241303311211e-03      -1.241303363552e-03      -1.654005693092e-03      -5.444185775203e-03      -3.733257656903e-07      -9.333682774051e-04       7.444672383181e-10      -1.241454593746e-03       5.301424023507e-01       5.299406212317e-01 
       1.552975739335e-05      -2.620508534198e-03      -1.967331016606e-03      -1.967331148070e-03      -2.620432357708e-03      -8.625614833697e-03      -5.914826459352e-07      -1.478814112928e-03       1.179660873325e-09      -1.967570469449e-03       5.301416331746e-01       5.299399595866e-01 
       1.955080622148e-05      -4.150811012648e-03      -3.118004132547e-03      -3.118004462728e-03      -4.150619750978e-03      -1.366355354990e-02      -9.369377144860e-07      -2.342570244395e-03       1.869033651448e-09      -3.118382851835e-03       5.301404142962e-01       5.299389110438e-01 
       2.461300677329e-05      -6.572529882698e-03      -4.941689953482e-03      -4.941690782689e-03      -6.572049793395e-03      -2.163738067623e-02      -1.483692822402e-06      -3.709729623163e-03       2.960703870708e-09      -4.942288205503e-03       5.301384829650e-01       5.299372494520e-01 
       3.098593968756e-05      -1.040154725993e-02      -7.832016685284e-03      -7.832018767486e-03      -1.040034267576e-02      -3.424803682297e-02      -2.348349337914e-06      -5.872011819408e-03       4.688596932753e-09      -7.832959889311e-03       5.301354231683e-01       5.299346166001e-01 
       3.900898688099e-05      -1.644720185672e-02      -1.241282434216e-02      -1.241282956974e-02      -1.644418142817e-02      -5.416687685911e-02      -3.713994975763e-06      -9.287669416664e-03       7.421387049493e-09      -1.241430678077e-02       5.301305766172e-01       5.299304452981e-01 
       4.910940487282e-05      -2.597152505347e-02      -1.967278590832e-02      -1.967279902877e-02      -2.596395933447e-02      -8.556641705231e-02      -5.866511218232e-06      -1.467272516597e-02       1.173816323245e-08      -1.967510426413e-02       5.301229026368e-01       5.299238379746e-01 
       6.182507775248e-05      -4.092319256569e-02      -3.117872504068e-02      -3.117875795544e-02      -4.090427267215e-02      -1.349070209984e-01      -9.248299961842e-06      -2.313645832300e-02       1.854372108840e-08      -3.118232151362e-02       5.301107584418e-01       5.299133754542e-01 
       7.783316146875e-05      -6.426302740843e-02      -4.941359552626e-02      -4.941367803631e-02      -6.421583677404e-02      -2.120462418857e-01      -1.453381647046e-05      -3.637310266730e-02       2.923922802489e-08      -4.941910142542e-02       5.300915568425e-01       5.298968169915e-01 
