# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.159091
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.943191315163e-06      -1.212587511327e-03      -9.098708504712e-04      -9.098708777956e-04      -1.212572259714e-03       2.454266011211e-05      -7.383700919784e-07       1.220234945025e-03      -2.337400778158e-11      -9.099729836477e-04       4.911077510969e-01       4.909331541448e-01 
       1.251773622099e-05      -1.921288565834e-03      -1.442046941397e-03      -1.442047010029e-03      -1.921250263805e-03       3.923043160071e-05      -1.170055077051e-06       1.933640196617e-03      -3.699315776697e-11      -1.442208650020e-03       4.911072162366e-01       4.909326895236e-01 
       1.575889622674e-05      -3.043698461088e-03      -2.285487427953e-03      -2.285487600335e-03      -3.043602283748e-03       6.301699273317e-05      -1.853957954599e-06       3.063862277085e-03      -5.849873863570e-11      -2.285743313190e-03       4.911063686350e-01       4.909319532000e-01 
       1.983927492167e-05      -4.820576058831e-03      -3.622246049803e-03      -3.622246482751e-03      -4.820334603618e-03       1.019823882211e-04      -2.937180765183e-06       4.854002908081e-03      -9.238461807722e-11      -3.622650582188e-03       4.911050255143e-01       4.909307863339e-01 
       2.497616735046e-05      -7.631662990358e-03      -5.740854479287e-03      -5.740855566577e-03      -7.631057004844e-03       1.669266024976e-04      -4.652250431050e-06       7.688337474024e-03      -1.455916974538e-10      -5.741493064153e-03       4.911028974077e-01       4.909289372979e-01 
       3.144313176672e-05      -1.207421048516e-02      -9.098594404528e-03      -9.098597134780e-03      -1.207269039665e-02       2.778257041591e-04      -7.366104519067e-06       1.217326916300e-02      -2.286718450347e-10      -9.099600082785e-03       4.910995260825e-01       4.909260075814e-01 
       3.958455760752e-05      -1.908329319777e-02      -1.442018286372e-02      -1.442018971823e-02      -1.907948316891e-02       4.735593111068e-04      -1.165635128785e-05       1.926335670892e-02      -3.572182655217e-10      -1.442176069040e-02       4.910941865782e-01       4.909213662545e-01 
       4.983400548673e-05      -3.011219105920e-02      -2.285415473109e-02      -2.285417193465e-02      -3.010265350464e-02       8.337424632260e-04      -1.842862810718e-05       3.045526143621e-02      -5.531282134930e-10      -2.285661520738e-02       4.910857335367e-01       4.909140154265e-01 
       6.273729587874e-05      -4.739280530502e-02      -3.622065400125e-02      -3.622069715818e-02      -4.736897813558e-02       1.529240592436e-03      -2.909356709362e-05       4.808020126237e-02      -8.441006537969e-10      -3.622445316581e-02       4.910723599813e-01       4.909023779488e-01 
       7.898157604899e-05      -7.428602450702e-02      -5.740401075354e-02      -5.740411893464e-02      -7.422668800701e-02       2.941366021481e-03      -4.582546729176e-05       7.573143271545e-02      -1.256698350265e-09      -5.740978204180e-02       4.910512232906e-01       4.908839657744e-01 
       9.943191315163e-05      -1.156866689543e-01      -9.097456962644e-02      -9.097484047572e-02      -1.155396509910e-01       5.944082197819e-03      -7.191760476918e-05       1.188514356269e-01      -1.790613969385e-09      -9.098309756741e-02       4.910178709404e-01       4.908548644285e-01 
       1.251773622099e-04      -1.783120478402e-01      -1.441733151231e-01      -1.441739919451e-01      -1.779507050972e-01       1.257054407991e-02      -1.122131228436e-04       1.854439979435e-01      -2.343106790562e-09      -1.441853115433e-01       4.909653761950e-01       4.908089414129e-01 
       1.575889622674e-04      -2.703650014289e-01      -2.284701525769e-01      -2.284718387870e-01      -2.694882158239e-01       2.755579434483e-02      -1.734709250836e-04       2.866788766287e-01      -2.511254461605e-09      -2.284854857507e-01       4.908830784484e-01       4.907366539698e-01 
       1.983927492167e-04      -3.993493183708e-01      -3.620281011944e-01      -3.620322822474e-01      -3.972650238303e-01       6.176054078148e-02      -2.642096316096e-04       4.366338841499e-01      -1.118032746788e-09      -3.620436827568e-01       4.907548441867e-01       4.906233094053e-01 
       2.497616735046e-04      -5.656818263214e-01      -5.735953918716e-01      -5.736056820002e-01      -5.608876125230e-01       1.391648189107e-01      -3.928505617364e-04       6.492259037643e-01       4.811443546244e-09      -5.736001401188e-01       4.905568852993e-01       4.904466588344e-01 
