# Matter power spectrum P(k) at redshift z=0.275
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.048357465619e-05       4.081497276086e+01 
       1.319803854111e-05       5.098810978669e+01 
       1.661534610525e-05       6.369685112152e+01 
       2.091748143765e-05       7.957313333819e+01 
       2.633354893259e-05       9.940633826633e+01 
       3.315197393396e-05       1.241824717985e+02 
       4.173586243661e-05       1.551330447358e+02 
       5.254233780459e-05       1.937960125332e+02 
       6.614688425727e-05       2.420916570910e+02 
       8.327399350248e-05       3.024168969194e+02 
       1.048357465619e-04       3.777621502878e+02 
       1.319803854111e-04       4.718554639042e+02 
       1.661534610525e-04       5.893389558870e+02 
       2.091748143765e-04       7.359823280819e+02 
       2.633354893259e-04       9.189366273913e+02 
       3.315197393396e-04       1.147027637862e+03 
       4.173586243661e-04       1.431081314638e+03 
       5.254233780459e-04       1.784263439261e+03 
       6.614688425727e-04       2.222403633231e+03 
       8.327399350248e-04       2.764257761878e+03 
       1.048357465619e-03       3.431615873319e+03 
       1.319803854111e-03       4.249034622179e+03 
       1.661534610525e-03       5.242532391436e+03 
       2.091748143765e-03       6.437497306302e+03 
       2.633354893259e-03       7.856668349428e+03 
       3.315197393396e-03       9.512424014055e+03 
       4.173586243661e-03       1.139948066620e+04 
       5.254233780459e-03       1.348357997640e+04 
       6.614688425727e-03       1.568743670928e+04 
       8.327399350248e-03       1.787505384538e+04 
       1.048357465619e-02       1.983562666310e+04 
       1.319803854111e-02       2.127136787842e+04 
       1.661534610522e-02       2.181250865259e+04 
       2.091748127942e-02       2.111011131232e+04 
       2.633342686851e-02       1.903328743642e+04 
       3.313489439277e-02       1.593615445348e+04 
       4.116190453801e-02       1.287486820302e+04 
       4.795362022937e-02       1.112016155173e+04 
       5.287491013128e-02       1.025551562441e+04 
       5.692931953256e-02       9.714679567328e+03 
       6.054748687158e-02       9.305913543189e+03 
       6.392104008649e-02       8.949459247133e+03 
       6.715126129775e-02       8.605430569939e+03 
       7.029881822410e-02       8.252746582773e+03 
       7.340353077453e-02       7.881422869501e+03 
       7.649344557215e-02       7.489105834306e+03 
       7.958947698087e-02       7.079077071251e+03 
       8.270798423434e-02       6.658738231478e+03 
       8.586229765256e-02       6.238206457942e+03 
       8.906367030353e-02       5.828910445300e+03 
       9.232189685720e-02       5.442210101637e+03 
       9.564573018370e-02       5.088120416294e+03 
       9.904316993466e-02       4.774242656728e+03 
       1.025216672052e-01       4.504977483584e+03 
       1.060882724713e-01       4.281053680537e+03 
       1.097497441341e-01       4.099360247440e+03 
       1.135126290471e-01       3.953069047193e+03 
       1.173833227044e-01       3.832083456483e+03 
       1.213681144139e-01       3.723925068760e+03 
       1.254732212525e-01       3.615196280800e+03 
       1.297048135948e-01       3.493636501370e+03 
       1.340690343417e-01       3.350499961602e+03 
       1.385720135293e-01       3.182638112894e+03 
       1.432198797035e-01       2.993513635087e+03 
       1.473622163277e-01       2.819934912345e+03 
       1.480187692523e-01       2.792596907130e+03 
       1.529748347599e-01       2.593138913465e+03 
       1.580942533686e-01       2.408890686779e+03 
       1.633832360821e-01       2.250669105130e+03 
       1.688480389138e-01       2.123663928350e+03 
       1.744949767631e-01       2.026124359596e+03 
       1.803304408898e-01       1.949742458833e+03 
       1.863609208476e-01       1.882346725650e+03 
       1.925930317335e-01       1.810243404136e+03 
       1.990335476128e-01       1.723143672369e+03 
       2.056894419927e-01       1.619455505510e+03 
       2.125679362494e-01       1.506398130981e+03 
       2.196765569743e-01       1.395842998645e+03 
       2.270232032980e-01       1.298581601586e+03 
       2.346162254038e-01       1.220289811740e+03 
       2.424645156561e-01       1.159454395046e+03 
       2.505776140761e-01       1.107843340557e+03 
       2.589658303174e-01       1.055053909171e+03 
       2.676403848597e-01       9.947040861876e+02 
       2.766135728919e-01       9.276707275629e+02 
       2.858989553577e-01       8.610678605881e+02 
       2.955115829543e-01       8.028221902642e+02 
       3.054682606252e-01       7.553105782318e+02 
       3.157878624191e-01       7.146533514252e+02 
       3.264917097125e-01       6.745145578673e+02 
       3.376040300355e-01       6.312650290799e+02 
       3.491525195586e-01       5.870540272305e+02 
       3.611690403901e-01       5.464162942925e+02 
       3.736904952424e-01       5.114645249004e+02 
       3.867599383859e-01       4.797010338731e+02 
       4.004280056412e-01       4.479044471756e+02 
       4.147547815693e-01       4.158681047613e+02 
       4.298122756516e-01       3.858103749813e+02 
       4.456877623484e-01       3.585930172206e+02 
       4.624883718182e-01       3.328606554047e+02 
       4.803475331944e-01       3.073620617151e+02 
       4.994342338958e-01       2.829686566445e+02 
       5.199666871787e-01       2.602654546660e+02 
       5.422331359926e-01       2.381880875731e+02 
       5.666246640349e-01       2.167578342474e+02 
       5.936891314591e-01       1.962252556247e+02 
       6.242242525779e-01       1.760669558799e+02 
       6.594476985236e-01       1.563013480559e+02 
       7.013296085086e-01       1.365892430418e+02 
       7.532944126857e-01       1.166752172526e+02 
       8.218217440905e-01       9.611922795322e+01 
       9.202299705602e-01       7.451635251185e+01 
       1.075734397938e+00       5.217980680549e+01 
