# Matter power spectrum P(k) at redshift z=0.342105
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.143010228078e-05       2.198213847360e+01 
       1.438964622068e-05       2.746119095007e+01 
       1.811549129394e-05       3.430587197504e+01 
       2.280605233707e-05       4.285653230463e+01 
       2.871111882985e-05       5.353832177770e+01 
       3.614515709594e-05       6.688229238196e+01 
       4.550405678137e-05       8.355172876571e+01 
       5.728621342179e-05       1.043749773941e+02 
       7.211906982215e-05       1.303863315593e+02 
       9.079252967407e-05       1.628768571212e+02 
       1.143010228078e-04       2.034573957563e+02 
       1.438964622068e-04       2.541363120990e+02 
       1.811549129394e-04       3.174147569413e+02 
       2.280605233707e-04       3.964021019710e+02 
       2.871111882985e-04       4.949534150547e+02 
       3.614515709594e-04       6.178288705295e+02 
       4.550405678137e-04       7.708712501754e+02 
       5.728621342179e-04       9.611919652077e+02 
       7.211906982215e-04       1.197348883353e+03 
       9.079252967407e-04       1.489489667985e+03 
       1.143010228078e-03       1.849409313623e+03 
       1.438964622068e-03       2.290400894143e+03 
       1.811549129394e-03       2.826688458350e+03 
       2.280605233707e-03       3.472268429011e+03 
       2.871111882985e-03       4.239092027543e+03 
       3.614515709594e-03       5.133804507419e+03 
       4.550405678137e-03       6.153474563730e+03 
       5.728621342179e-03       7.279627987547e+03 
       7.211906982215e-03       8.471330379868e+03 
       9.079252967407e-03       9.657702273190e+03 
       1.143010228078e-02       1.073154414263e+04 
       1.438964622068e-02       1.154699091987e+04 
       1.811549129392e-02       1.192831788125e+04 
       2.280605220008e-02       1.170388202971e+04 
       2.871100674921e-02       1.078554393435e+04 
       3.612870547994e-02       9.295890819821e+03 
       4.492699195529e-02       7.712910264911e+03 
       5.246589777145e-02       6.731242596956e+03 
       5.791304171436e-02       6.218384162325e+03 
       6.238547507774e-02       5.883650021539e+03 
       6.636954081697e-02       5.623311758992e+03 
       7.008040136612e-02       5.395503099438e+03 
       7.363125587540e-02       5.180111524990e+03 
       7.708968786066e-02       4.966148664088e+03 
       8.049994714055e-02       4.747664072565e+03 
       8.389313964871e-02       4.522403062634e+03 
       8.729242372008e-02       4.291274759900e+03 
       9.071588907602e-02       4.057525598852e+03 
       9.417825877253e-02       3.825875643969e+03 
       9.769194891193e-02       3.601679972858e+03 
       1.012677569473e-01       3.390078162896e+03 
       1.049153245816e-01       3.195368991558e+03 
       1.086434581637e-01       3.020702726645e+03 
       1.124603557638e-01       2.867752629016e+03 
       1.163737712253e-01       2.736462807177e+03 
       1.203911344848e-01       2.625033917090e+03 
       1.245196408088e-01       2.530022443037e+03 
       1.287663174808e-01       2.446521634776e+03 
       1.331380738475e-01       2.368584597826e+03 
       1.376417389357e-01       2.290005212983e+03 
       1.422840897343e-01       2.205331059835e+03 
       1.470718724942e-01       2.110930615787e+03 
       1.520118189028e-01       2.005871975069e+03 
       1.571106586647e-01       1.892305683170e+03 
       1.584786053883e-01       1.861591184894e+03 
       1.623751298001e-01       1.775080734437e+03 
       1.678119878359e-01       1.660576485618e+03 
       1.734280149720e-01       1.555110428114e+03 
       1.792300302498e-01       1.463365049888e+03 
       1.852249017175e-01       1.387179245585e+03 
       1.914195615604e-01       1.325016452062e+03 
       1.978210251530e-01       1.272310110358e+03 
       2.044364149789e-01       1.222731651917e+03 
       2.112729903587e-01       1.170568527061e+03 
       2.183381839300e-01       1.111469807959e+03 
       2.256396458374e-01       1.045531075242e+03 
       2.331852966253e-01       9.768422847674e+02 
       2.409833898898e-01       9.113373448584e+02 
       2.490425858500e-01       8.537452520330e+02 
       2.573720371620e-01       8.057381217487e+02 
       2.659814885317e-01       7.656947467225e+02 
       2.748813920192e-01       7.294388557759e+02 
       2.840830403785e-01       6.922882847586e+02 
       2.935987213983e-01       6.519476439952e+02 
       3.034418970249e-01       6.096830329624e+02 
       3.136274121407e-01       5.689710053260e+02 
       3.241717393058e-01       5.330464133567e+02 
       3.350932676762e-01       5.024046937759e+02 
       3.464126468472e-01       4.746459224330e+02 
       3.581531997721e-01       4.470123393043e+02 
       3.703414235214e-01       4.184653333221e+02 
       3.830076029715e-01       3.903555812855e+02 
       3.961865713037e-01       3.646602306796e+02 
       4.099186635941e-01       3.417431347682e+02 
       4.242509275252e-01       3.202715523403e+02 
       4.392386811235e-01       2.989385889959e+02 
       4.549475458121e-01       2.780917763535e+02 
       4.714561412020e-01       2.586257134983e+02 
       4.888597180253e-01       2.405880038526e+02 
       5.072751483416e-01       2.233132827030e+02 
       5.268479247103e-01       2.064689076102e+02 
       5.477622105544e-01       1.904398956711e+02 
       5.702556622603e-01       1.752952826045e+02 
       5.946419674520e-01       1.605793631411e+02 
       6.213463495262e-01       1.463692633093e+02 
       6.509638503324e-01       1.326522744159e+02 
       6.843597458954e-01       1.192067162429e+02 
       7.228527075367e-01       1.059925578195e+02 
       7.685720390557e-01       9.280964893107e+01 
       8.252098251197e-01       7.946424450042e+01 
       8.997329166321e-01       6.567032517194e+01 
       1.006431866706e+00       5.114404634335e+01 
