# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0851064
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.207172696187e-05      -1.269506372001e-03      -9.525927917019e-04      -9.525928243545e-04      -1.269493099695e-03      -2.708587268833e-03       2.423691821952e-06      -1.390649639235e-03      -1.159287052670e-10      -9.526873536900e-04       5.245068669366e-01       5.243454388863e-01 
       1.519740383654e-05      -2.011458392604e-03      -1.509756674966e-03      -1.509756756982e-03      -2.011425062069e-03      -4.290964725057e-03       3.840399792921e-06      -2.203518312692e-03      -1.838625692820e-10      -1.509906401969e-03       5.245063485413e-01       5.243449870133e-01 
       1.913239788312e-05      -3.186506354334e-03      -2.392800173348e-03      -2.392800379349e-03      -3.186422663618e-03      -6.796058250818e-03       6.084380933918e-06      -3.491053137443e-03      -2.917237013196e-10      -2.393037113972e-03       5.245055270292e-01       5.243442708894e-01 
       2.408626188361e-05      -5.046656178765e-03      -3.792325414003e-03      -3.792325931399e-03      -5.046446083741e-03      -1.075932041203e-02       9.637461239554e-06      -5.529711161552e-03      -4.631566069919e-10      -3.792700034144e-03       5.245042252442e-01       5.243431360265e-01 
       3.032280716041e-05      -7.989335746757e-03      -6.010412418558e-03      -6.010413717977e-03      -7.988808515385e-03      -1.702300219358e-02       1.526021705372e-05      -8.755886048626e-03      -7.360761944350e-10      -6.011003879338e-03       5.245021626155e-01       5.243413376834e-01 
       3.817415249118e-05      -1.263947892113e-02      -9.525815732637e-03      -9.525818995744e-03      -1.263815657802e-02      -2.690597697449e-02       2.415037047539e-05      -1.385678672780e-02      -1.171672617330e-09      -9.526747436331e-03       5.244988949784e-01       5.243384882378e-01 
       4.805841064485e-05      -1.997516500811e-02      -1.509728500763e-02      -1.509729320066e-02      -1.997185138992e-02      -4.245851993293e-02       3.818686639038e-05      -2.191047127978e-02      -1.869659716430e-09      -1.509874737982e-02       5.244937195414e-01       5.243339739018e-01 
       6.050195441124e-05      -3.151566872106e-02      -2.392729425496e-02      -2.392731482092e-02      -3.150737688344e-02      -6.683000618426e-02       6.029913598275e-05      -3.459769273458e-02      -2.994872346921e-09      -2.392957623194e-02       5.244855260612e-01       5.243268239680e-01 
       7.616744787152e-05      -4.959213470657e-02      -3.792147792258e-02      -3.792152952626e-02      -4.957143180068e-02      -1.047645394247e-01       9.501043370914e-05      -5.451358247798e-02      -4.825423166808e-09      -3.792500542579e-02       5.244725624900e-01       5.243155037321e-01 
       9.588913567696e-05      -7.770962254152e-02      -6.009966604780e-02      -6.009979544916e-02      -7.765811447800e-02      -1.631688221948e-01       1.491906015753e-04      -8.559939669851e-02      -7.843024472913e-09      -6.010503493057e-02       5.244520721194e-01       5.242975914925e-01 
       1.207172696187e-04      -1.209597549522e-01      -9.524697293940e-02      -9.524729710311e-02      -1.208323233946e-01      -2.514960450544e-01       2.329923014758e-04      -1.336792865829e-01      -1.290937796820e-08      -9.525493346819e-02       5.244197354515e-01       5.242692753423e-01 
       1.519740383654e-04      -1.862970165389e-01      -1.509448114289e-01      -1.509456222149e-01      -1.859845590314e-01      -3.811483697176e-01       3.607178904831e-04      -2.069566916484e-01      -2.161884317052e-08      -1.509560839045e-01       5.243688288281e-01       5.242245789948e-01 
       1.913239788312e-04      -2.821309345610e-01      -2.392027307019e-01      -2.392047535784e-01      -2.813756700077e-01      -5.618562658687e-01       5.507615268847e-04      -3.159787998514e-01      -3.700221577006e-08      -2.392173514266e-01       5.242889941804e-01       5.241541915405e-01 
       2.408626188361e-04      -4.159361838957e-01      -3.790392724737e-01      -3.790442997757e-01      -4.141519244531e-01      -7.905636684426e-01       8.223920563848e-04      -4.717855043780e-01      -6.486700042128e-08      -3.790547954659e-01       5.241645303108e-01       5.240437497594e-01 
       3.032280716041e-04      -5.874280284630e-01      -6.005591550977e-01      -6.005715727716e-01      -5.833659279844e-01      -1.025056893799e+00       1.184499798344e-03      -6.794422005618e-01      -1.160004777480e-07      -6.005664130963e-01       5.239722199464e-01       5.238714361748e-01 
       3.817415249118e-04      -7.744808693493e-01      -9.513836915862e-01      -9.514140727004e-01      -7.657756700402e-01      -1.135892086745e+00       1.608227489632e-03      -9.223188892894e-01      -2.083361656223e-07      -9.513583272359e-01       5.236789821725e-01       5.236048915348e-01 
       4.805841064485e-04      -9.147698038786e-01      -1.506769171483e+00      -1.506842417663e+00      -8.979073364158e-01      -8.593472830859e-01       1.978458015611e-03      -1.134240421687e+00      -3.632118152698e-07      -1.506658865186e+00       5.232400713225e-01       5.231978118210e-01 
