# Matter power spectrum P(k) at redshift z=0.0408163
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.920941486923e-06       5.231689616683e+01 
       1.123079993502e-05       6.535687017715e+01 
       1.413873943297e-05       8.164697502737e+01 
       1.779961836290e-05       1.019972072369e+02 
       2.240839187729e-05       1.274193540083e+02 
       2.821049397177e-05       1.591771896434e+02 
       3.551490774032e-05       1.988490854199e+02 
       4.471061985182e-05       2.484060316205e+02 
       5.628733550852e-05       3.103087245790e+02 
       7.086155703386e-05       3.876281013667e+02 
       8.920941486923e-05       4.841944448515e+02 
       1.123079993502e-04       6.047807812435e+02 
       1.413873943297e-04       7.553264410885e+02 
       1.779961836290e-04       9.432057760844e+02 
       2.240839187729e-04       1.177544170783e+03 
       2.821049397177e-04       1.469577401919e+03 
       3.551490774032e-04       1.833040086244e+03 
       4.471061985182e-04       2.284555052866e+03 
       5.628733550852e-04       2.843980423151e+03 
       7.086155703386e-04       3.534647936684e+03 
       8.920941486923e-04       4.383346945343e+03 
       1.123079993502e-03       5.419123849346e+03 
       1.413873943297e-03       6.672035723118e+03 
       1.779961836290e-03       8.170239930276e+03 
       2.240839187729e-03       9.934560506579e+03 
       2.821049397177e-03       1.197166463989e+04 
       3.551490774032e-03       1.426200701858e+04 
       4.471061985182e-03       1.674491080685e+04 
       5.628733550852e-03       1.930258253167e+04 
       7.086155703386e-03       2.174149166342e+04 
       8.920941486923e-03       2.377310764300e+04 
       1.123079993502e-02       2.500689378454e+04 
       1.413873943296e-02       2.498828879904e+04 
       1.779961830308e-02       2.330694905785e+04 
       2.240833516078e-02       1.985249875638e+04 
       2.820110677529e-02       1.524841325251e+04 
       3.514877686528e-02       1.108399369250e+04 
       4.129559447811e-02       8.944254277438e+03 
       4.571162332778e-02       8.091714929572e+03 
       4.930606542159e-02       7.661790632307e+03 
       5.249335659191e-02       7.385749620674e+03 
       5.545424941998e-02       7.158533270235e+03 
       5.828274235847e-02       6.928788626432e+03 
       6.103449263663e-02       6.669448329983e+03 
       6.374571615657e-02       6.367846479667e+03 
       6.644174696853e-02       6.021590567408e+03 
       6.914137036274e-02       5.636193731210e+03 
       7.185921010170e-02       5.223118722079e+03 
       7.460713337809e-02       4.797782602699e+03 
       7.739512245832e-02       4.377447602961e+03 
       8.023183916240e-02       3.979116447062e+03 
       8.312500356281e-02       3.617654043553e+03 
       8.608165557298e-02       3.304363559612e+03 
       8.910834003805e-02       3.046147777523e+03 
       9.221124027845e-02       2.845220865671e+03 
       9.539627593399e-02       2.699188297472e+03 
       9.866917547951e-02       2.601266709002e+03 
       1.020355303907e-01       2.540549037798e+03 
       1.055008357848e-01       2.502471796469e+03 
       1.090705209665e-01       2.469888047112e+03 
       1.127499723934e-01       2.425155503267e+03 
       1.165445509659e-01       2.353262555525e+03 
       1.204596051448e-01       2.245341326371e+03 
       1.245004811252e-01       2.101330736796e+03 
       1.284356537375e-01       1.940516995706e+03 
       1.286725311234e-01       1.930515796094e+03 
       1.329811207152e-01       1.749335967431e+03 
       1.374316360899e-01       1.576977073518e+03 
       1.420294920394e-01       1.430270537788e+03 
       1.467801414738e-01       1.319669041363e+03 
       1.516890872337e-01       1.247282222841e+03 
       1.567618969605e-01       1.207272293783e+03 
       1.620042217765e-01       1.186285747390e+03 
       1.674218195210e-01       1.165479656185e+03 
       1.730205832944e-01       1.128135151554e+03 
       1.788065760666e-01       1.065881901288e+03 
       1.847860721387e-01       9.819689094241e+02 
       1.909656062899e-01       8.892661983323e+02 
       1.973520315258e-01       8.043502377903e+02 
       2.039525864652e-01       7.399670137120e+02 
       2.107749735873e-01       6.993806536703e+02 
       2.178274498174e-01       6.757267180648e+02 
       2.251189312828e-01       6.557849648512e+02 
       2.326591145513e-01       6.265002023629e+02 
       2.404586172994e-01       5.830370392832e+02 
       2.485291422077e-01       5.320247687853e+02 
       2.568836689934e-01       4.852699588678e+02 
       2.655366809749e-01       4.509180381007e+02 
       2.745044345303e-01       4.283998250514e+02 
       2.838052824554e-01       4.095326133631e+02 
       2.934600658044e-01       3.860014815908e+02 
       3.034925936995e-01       3.562817707444e+02 
       3.139302374048e-01       3.264608781500e+02 
       3.248046745435e-01       3.027216778227e+02 
       3.361528330549e-01       2.849353836103e+02 
       3.480181044389e-01       2.678896956949e+02 
       3.604519254051e-01       2.481502401682e+02 
       3.735158717438e-01       2.277768533192e+02 
       3.872844773101e-01       2.106122783888e+02 
       4.018491003565e-01       1.961767661845e+02 
       4.173233372340e-01       1.811197915094e+02 
       4.338507813036e-01       1.655988082268e+02 
       4.516164407743e-01       1.519357953957e+02 
       4.708640571114e-01       1.391743294015e+02 
       4.919233076164e-01       1.261293080604e+02 
       5.152543085949e-01       1.139471374985e+02 
       5.415239843179e-01       1.021149676287e+02 
       5.717447108866e-01       9.042124796385e+01 
       6.075432431125e-01       7.892376946046e+01 
       6.517234784556e-01       6.736022967608e+01 
       7.095403503657e-01       5.550856022386e+01 
       7.917156433573e-01       4.314896400951e+01 
       9.204176705778e-01       3.039950418449e+01 
       1.127146363053e+00       1.884529669353e+01 
