# Matter power spectrum P(k) at redshift z=6.28571
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.153556448136e-05       1.010659231247e+00 
       1.452241526497e-05       1.262566843724e+00 
       1.828263761770e-05       1.577261848184e+00 
       2.301647709155e-05       1.970393093506e+00 
       2.897602790052e-05       2.461508929164e+00 
       3.647865785683e-05       3.075028179598e+00 
       4.592390936410e-05       3.841452172248e+00 
       5.781477650740e-05       4.798876958331e+00 
       7.278449132237e-05       5.994878693254e+00 
       9.163024571024e-05       7.488861484154e+00 
       1.153556448136e-04       9.354975723047e+00 
       1.452241526497e-04       1.168573474897e+01 
       1.828263761770e-04       1.459647573494e+01 
       2.301647709155e-04       1.823082010248e+01 
       2.897602790052e-04       2.276727550626e+01 
       3.647865785683e-04       2.842705818258e+01 
       4.592390936410e-04       3.548305164815e+01 
       5.781477650740e-04       4.426947380950e+01 
       7.278449132237e-04       5.519118815648e+01 
       9.163024571024e-04       6.873057813163e+01 
       1.153556448136e-03       8.544862696149e+01 
       1.452241526497e-03       1.059759801772e+02 
       1.828263761770e-03       1.309877453351e+02 
       2.301647709155e-03       1.611625407044e+02 
       2.897602790052e-03       1.971353079244e+02 
       3.647865785683e-03       2.393491884177e+02 
       4.592390936410e-03       2.878612155807e+02 
       5.781477650740e-03       3.420892106453e+02 
       7.278449132237e-03       4.004663561361e+02 
       9.163024571024e-03       4.600272100078e+02 
       1.153556448136e-02       5.159408058995e+02 
       1.452241526497e-02       5.611623146506e+02 
       1.828263761762e-02       5.866571384875e+02 
       2.301647669401e-02       5.830694016243e+02 
       2.897577975805e-02       5.450574240508e+02 
       3.644943651360e-02       4.782770589103e+02 
       4.508489157944e-02       4.076365431969e+02 
       5.207713006543e-02       3.653533591712e+02 
       5.720756869798e-02       3.421349453788e+02 
       6.148476923026e-02       3.261945096659e+02 
       6.532584341324e-02       3.133400900718e+02 
       6.892040183399e-02       3.017537521421e+02 
       7.237032076397e-02       2.905121638697e+02 
       7.573734637695e-02       2.791292210711e+02 
       7.906236775890e-02       2.673810743766e+02 
       8.237438836472e-02       2.552244879857e+02 
       8.569516253239e-02       2.427486082580e+02 
       8.904179101167e-02       2.301381596349e+02 
       9.242826797402e-02       2.176397005214e+02 
       9.586645066461e-02       2.055282475796e+02 
       9.936669264980e-02       1.940741657424e+02 
       1.029382716100e-01       1.835120320833e+02 
       1.065896865393e-01       1.740134863804e+02 
       1.103288690212e-01       1.656664509929e+02 
       1.141633362364e-01       1.584621773206e+02 
       1.181003033898e-01       1.522913521342e+02 
       1.221467672036e-01       1.469502097334e+02 
       1.263095683615e-01       1.421580413425e+02 
       1.305954383884e-01       1.375878732066e+02 
       1.350110348900e-01       1.329111774230e+02 
       1.395629680493e-01       1.278536085639e+02 
       1.442578205934e-01       1.222519377883e+02 
       1.491021629908e-01       1.160960306704e+02 
       1.541025653352e-01       1.095386178650e+02 
       1.592656071747e-01       1.028640467141e+02 
       1.634253963066e-01       9.778271515929e+01 
       1.645978864167e-01       9.642109290733e+01 
       1.701060283562e-01       9.053716381192e+01 
       1.757966958248e-01       8.543576490054e+01 
       1.816766014258e-01       8.117739887693e+01 
       1.877525228000e-01       7.763988123568e+01 
       1.940313218536e-01       7.454824457453e+01 
       2.005199688704e-01       7.155423849358e+01 
       2.072255724269e-01       6.837072498824e+01 
       2.141554160322e-01       6.480755094211e+01 
       2.213170024317e-01       6.091844337528e+01 
       2.287181065513e-01       5.695801567457e+01 
       2.363668381231e-01       5.324899341062e+01 
       2.442717151476e-01       5.001576202869e+01 
       2.524417495085e-01       4.729936124853e+01 
       2.608865463042e-01       4.497107270904e+01 
       2.696164187945e-01       4.279379674655e+01 
       2.786425213321e-01       4.053722470814e+01 
       2.879770032720e-01       3.812160952227e+01 
       2.976331876880e-01       3.565362591983e+01 
       3.076257798316e-01       3.332575397055e+01 
       3.179711117286e-01       3.128319378901e+01 
       3.286874312456e-01       2.951380638923e+01 
       3.397952465397e-01       2.786759168294e+01 
       3.513177402739e-01       2.621129700363e+01 
       3.632812726882e-01       2.452345435250e+01 
       3.757159990896e-01       2.289422570018e+01 
       3.886566363329e-01       2.141627432787e+01 
       4.021434255979e-01       2.008083354427e+01 
       4.162233570496e-01       1.880793442803e+01 
       4.309517486706e-01       1.754440301313e+01 
       4.463943112916e-01       1.632630080811e+01 
       4.626298922036e-01       1.519405523903e+01 
       4.797541834815e-01       1.413431282414e+01 
       4.978848303913e-01       1.311247333424e+01 
       5.171686194524e-01       1.212233315237e+01 
       5.377918376978e-01       1.118351691610e+01 
       5.599956139753e-01       1.029037186930e+01 
       5.840993586438e-01       9.421824067785e+00 
       6.105378939498e-01       8.585375815242e+00 
       6.399228035288e-01       7.774343850642e+00 
       6.731489451795e-01       6.979170228780e+00 
       7.115904967717e-01       6.195859549725e+00 
       7.574873663493e-01       5.412637536125e+00 
       8.147682194283e-01       4.617148072660e+00 
       8.909423349175e-01       3.792074525878e+00 
       1.001551168080e+00       2.921142484874e+00 
