# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.275
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.006521164629e-05      -1.143326127084e-03      -8.578706947159e-04      -8.578707193787e-04      -1.143312424010e-03      -2.920594695551e-03       2.971743409051e-06      -1.101967409974e-03      -4.213920894156e-11      -8.579703812073e-04       5.123811944075e-01       5.121975630157e-01 
       1.267135071661e-05      -1.811583659389e-03      -1.359632349934e-03      -1.359632411881e-03      -1.811549245694e-03      -4.626766259219e-03       4.708795959462e-06      -1.746092753781e-03      -6.698808618404e-11      -1.359790198786e-03       5.123806630675e-01       5.121971002026e-01 
       1.595228541889e-05      -2.869996091143e-03      -2.154869357684e-03      -2.154869513275e-03      -2.869909675199e-03      -7.327745831601e-03       7.460174952678e-06      -2.766345647721e-03      -1.066758105917e-10      -2.155119170693e-03       5.123798210352e-01       5.121963667384e-01 
       2.008273749004e-05      -4.545698502959e-03      -3.415230999086e-03      -3.415231389863e-03      -4.545481544758e-03      -1.160068077829e-02       1.181664406420e-05      -4.381790134378e-03      -1.703421931098e-10      -3.415626020819e-03       5.123784867171e-01       5.121952043897e-01 
       2.528266856460e-05      -7.197070517576e-03      -5.412759341070e-03      -5.412760322459e-03      -7.196525976251e-03      -1.835318297021e-02       1.871070952490e-05      -6.938213463950e-03      -2.731666286364e-10      -5.413383136482e-03       5.123763725005e-01       5.121933624765e-01 
       3.182899393394e-05      -1.138808301702e-02      -8.578602687074e-03      -8.578605151420e-03      -1.138671691341e-02      -2.900591917841e-02       2.961078463172e-05      -1.098012507698e-02      -4.409424210243e-10      -8.579585637214e-03       5.123730230358e-01       5.121904439567e-01 
       4.007032929528e-05      -1.800250353575e-02      -1.359606165572e-02      -1.359606784273e-02      -1.799907888545e-02      -4.576597572098e-02       4.682033168952e-05      -1.736168257251e-02      -7.188819278407e-10      -1.359760524197e-02       5.123677177529e-01       5.121858201032e-01 
       5.044555580879e-05      -2.841587558024e-02      -2.154803605075e-02      -2.154805157926e-02      -2.840730044179e-02      -7.202039254547e-02       7.393067169250e-05      -2.741459941365e-02      -1.189425925743e-09      -2.155044670932e-02       5.123593180474e-01       5.121784964510e-01 
       6.350719211977e-05      -4.474575461388e-02      -3.415065913550e-02      -3.415069809148e-02      -4.472432270720e-02      -1.128613676165e-01       1.164851831818e-04      -4.319443748937e-02      -2.009880591870e-09      -3.415439042407e-02       5.123460266132e-01       5.121669005890e-01 
       7.995081799127e-05      -7.019352621347e-02      -5.412344971924e-02      -5.412354737415e-02      -7.014011863914e-02      -1.756791659170e-01       1.829016492958e-04      -6.782262135724e-02      -3.494861183545e-09      -5.412914087852e-02       5.123250140636e-01       5.121485507336e-01 
       1.006521164629e-04      -1.094537163446e-01      -8.577563055368e-02      -8.577587506579e-02      -1.093212466703e-01      -2.705255538336e-01       2.856147614738e-04      -1.059100812220e-01      -6.300485202499e-09      -8.578409893406e-02       5.122918435344e-01       5.121195390865e-01 
       1.267135071661e-04      -1.690500764757e-01      -1.359345503974e-01      -1.359351614724e-01      -1.687239348275e-01      -4.093471862127e-01       4.421249988059e-04      -1.639461578870e-01      -1.183687057668e-08      -1.359466159261e-01       5.122396001364e-01       5.120737357212e-01 
       1.595228541889e-04      -2.571594768086e-01      -2.154150756441e-01      -2.154165983142e-01      -2.563659458799e-01      -6.017944359644e-01       6.748967579467e-04      -2.502607447425e-01      -2.317171488382e-08      -2.154309063920e-01       5.121576109085e-01       5.120015824091e-01 
       2.008273749004e-04      -3.818374206970e-01      -3.413433524835e-01      -3.413471290350e-01      -3.799427692169e-01      -8.425792678755e-01       1.007332869558e-03      -3.735313911890e-01      -4.689475883573e-08      -3.413606117867e-01       5.120296501630e-01       5.118883151274e-01 
       2.528266856460e-04      -5.454670071450e-01      -5.408273899864e-01      -5.408366884008e-01      -5.410780496508e-01      -1.081633154157e+00       1.449773956143e-03      -5.375912669443e-01      -9.647725096569e-08      -5.408367176428e-01       5.118316221565e-01       5.117114630382e-01 
       3.182899393394e-04      -7.324626435904e-01      -8.567450417385e-01      -8.567676756286e-01      -7.227801717959e-01      -1.169583840906e+00       1.965428460753e-03      -7.287948240380e-01      -1.964441707102e-07      -8.567204969086e-01       5.115289913239e-01       5.114375995314e-01 
       4.007032929528e-04      -8.908359974541e-01      -1.356848546490e+00      -1.356902674179e+00      -8.711142192191e-01      -8.030002899930e-01       2.409571125727e-03      -8.934709262654e-01      -3.804087281395e-07      -1.356731210061e+00       5.110747287092e-01       5.110187000781e-01 
