# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=9.2
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.969314639921e-06      -1.755750574797e-04      -1.316894638060e-04      -1.316894643844e-04      -1.755749110069e-04      -8.874766590241e-05       9.628972991625e-08       4.386361444031e-05       1.461206958123e-10      -1.317997894803e-04       6.009674974864e-01       5.994029512523e-01 
       1.129169812657e-05      -2.782574957295e-04      -2.087136453052e-04      -2.087136467580e-04      -2.782571278234e-04      -1.406470713110e-04       1.526083888846e-07       6.951889325328e-05       2.315774332156e-10      -2.088884745137e-04       6.009671079608e-01       5.994026447708e-01 
       1.421540571385e-05      -4.409827463264e-04      -3.307886110613e-04      -3.307886147105e-04      -4.409818222558e-04      -2.228892258906e-04       2.418665949156e-07       1.101793801647e-04       3.670047185599e-10      -3.310656333827e-04       6.009664906226e-01       5.994021590420e-01 
       1.789613549213e-05      -6.988460910718e-04      -5.242640537632e-04      -5.242640629297e-04      -6.988437701815e-04      -3.532017668049e-04       3.833288014423e-07       1.746207597354e-04       5.816106409609e-10      -5.247029455610e-04       6.009655122377e-01       5.994013892266e-01 
       2.252989974396e-05      -1.107434510079e-03      -8.309011130624e-04      -8.309011360874e-04      -1.107428681340e-03      -5.596517608861e-04       6.075252580520e-07       2.767507085606e-04       9.216584047705e-10      -8.315963103560e-04       6.009639616799e-01       5.994001691863e-01 
       2.836346331284e-05      -1.754758807372e-03      -1.316885958989e-03      -1.316886016825e-03      -1.754744170521e-03      -8.866481137677e-04       9.628371532486e-07       4.386086703887e-04       1.460397137850e-09      -1.317986769559e-03       6.009615044027e-01       5.993982356355e-01 
       3.570748473103e-05      -2.780084216960e-03      -2.087114653058e-03      -2.087114798336e-03      -2.780047467876e-03      -1.404387703312e-03       1.525928869534e-06       6.951181265100e-04       2.313735880449e-09      -2.088856801815e-03       6.009576103588e-01       5.993951713694e-01 
       4.495305991915e-05      -4.403572864085e-03      -3.307831354707e-03      -3.307831719627e-03      -4.403480622300e-03      -2.223658640693e-03       2.418271504339e-06       1.101613643208e-03       3.664922246115e-09      -3.310586151295e-03       6.009514399131e-01       5.993903153491e-01 
       5.659254947012e-05      -6.972757458646e-03      -5.242503008419e-03      -5.242503925051e-03      -6.972526027241e-03      -3.518882139621e-03       3.832278073329e-06       1.745746338325e-03       5.803230560700e-09      -5.246853195266e-03       6.009416632812e-01       5.993826202243e-01 
       7.124579864615e-05      -1.103492922310e-02      -8.308665722978e-03      -8.308668025431e-03      -1.103434896526e-02      -5.563529693524e-03       6.072705348359e-06       2.766343735194e-03       9.184241023542e-09      -8.315520482442e-03       6.009261760603e-01       5.993704276598e-01 
       8.969314639921e-05      -1.744869683388e-02      -1.316799216616e-02      -1.316799794958e-02      -1.744724355015e-02      -8.783679767800e-03       9.621959197791e-06       4.383158161031e-03       1.452277621355e-08      -1.317875637994e-02       6.009016495083e-01       5.993511119762e-01 
       1.129169812657e-04      -2.755290351133e-02      -2.086896845678e-02      -2.086898298376e-02      -2.754926992939e-02      -1.383616284616e-02       1.524310318844e-05       6.943789452208e-03       2.293360780210e-08      -2.088577849722e-02       6.008628251015e-01       5.993205191449e-01 
       1.421540571385e-04      -4.341478097529e-02      -3.307284562799e-02      -3.307288211686e-02      -4.340572080331e-02      -2.171596865610e-02       2.414163524061e-05       1.099737638289e-02       3.613819920033e-08      -3.309886240042e-02       6.008014116299e-01       5.992720840208e-01 
       1.789613549213e-04      -6.817514427277e-02      -5.241130782352e-02      -5.241139947440e-02      -6.815265080432e-02      -3.388563988090e-02       3.821792638050e-05       1.740958239793e-02       5.675180043317e-08      -5.245098211214e-02       6.007043757202e-01       5.991954479862e-01 
       2.252989974396e-04      -1.064787173764e-01      -8.305223813934e-02      -8.305246833606e-02      -1.064232576141e-01      -5.238051987431e-02       6.045633986110e-05       2.753983094408e-02       8.863843173129e-08      -8.311124487575e-02       6.005513277530e-01       5.990743097908e-01 
