# Matter power spectrum P(k) at redshift z=0.545455
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.167681430454e-05       1.573618464397e+01 
       1.470023825679e-05       1.965840909870e+01 
       1.850650350090e-05       2.455820759758e+01 
       2.329830754075e-05       3.067919559763e+01 
       2.933083141484e-05       3.832566443440e+01 
       3.692532901719e-05       4.787766012858e+01 
       4.648623503861e-05       5.980977664643e+01 
       5.852270258874e-05       7.471454773511e+01 
       7.367571745583e-05       9.333149698680e+01 
       9.275223293732e-05       1.165830933774e+02 
       1.167681430454e-04       1.456190079722e+02 
       1.470023825679e-04       1.818701097015e+02 
       1.850650350090e-04       2.271134129343e+02 
       2.329830754075e-04       2.835484049202e+02 
       2.933083141484e-04       3.538833382994e+02 
       3.692532901719e-04       4.414264380470e+02 
       4.648623503861e-04       5.501707221236e+02 
       5.852270258874e-04       6.848518287986e+02 
       7.367571745583e-04       8.509464249599e+02 
       9.275223293732e-04       1.054561315680e+03 
       1.167681430454e-03       1.302118740626e+03 
       1.470023825679e-03       1.599640746651e+03 
       1.850650350090e-03       1.951446477301e+03 
       2.329830754075e-03       2.358376988606e+03 
       2.933083141484e-03       2.815049550296e+03 
       3.692532901719e-03       3.306578528857e+03 
       4.648623503861e-03       3.805432386256e+03 
       5.852270258874e-03       4.270513476728e+03 
       7.367571745583e-03       4.647448805840e+03 
       9.275223293732e-03       4.878576732923e+03 
       1.167681430454e-02       4.909122783241e+03 
       1.470023825679e-02       4.707840330441e+03 
       1.850650350090e-02       4.288371513005e+03 
       2.329830754074e-02       3.664826084112e+03 
       2.933083132291e-02       2.943240085897e+03 
       3.692524030127e-02       2.260703035533e+03 
       4.647133904303e-02       1.654574520587e+03 
       5.793435734820e-02       1.196242793915e+03 
       6.811505677803e-02       9.723250997669e+02 
       7.542523674861e-02       8.783273873403e+02 
       8.136909291162e-02       8.248425448833e+02 
       8.663673374537e-02       7.861362349259e+02 
       9.152864050862e-02       7.527333520008e+02 
       9.620085728156e-02       7.203016276003e+02 
       1.007456871001e-01       6.867535086551e+02 
       1.052231464960e-01       6.512504771085e+02 
       1.096751941517e-01       6.137648280071e+02 
       1.141329276045e-01       5.748286805212e+02 
       1.186205454529e-01       5.353478794183e+02 
       1.231576779879e-01       4.964379197030e+02 
       1.277608325071e-01       4.592711791680e+02 
       1.324443289744e-01       4.249378083583e+02 
       1.372209275540e-01       3.943278990261e+02 
       1.421022619787e-01       3.680422336313e+02 
       1.470991461251e-01       3.463351563084e+02 
       1.522217951738e-01       3.290879439831e+02 
       1.574799876282e-01       3.158086328589e+02 
       1.628831853818e-01       3.056569347128e+02 
       1.684406233980e-01       2.975005359551e+02 
       1.728309713101e-01       2.917497929892e+02 
       1.741613769952e-01       2.900163233271e+02 
       1.800544124181e-01       2.818511158126e+02 
       1.861286248592e-01       2.718436392042e+02 
       1.923928670836e-01       2.592756271807e+02 
       1.988559711419e-01       2.440764331815e+02 
       2.055267652074e-01       2.268859426347e+02 
       2.124140872812e-01       2.089179967402e+02 
       2.195267973176e-01       1.916507035066e+02 
       2.268737891972e-01       1.764462473380e+02 
       2.344640039037e-01       1.642181182742e+02 
       2.423064452069e-01       1.552200628247e+02 
       2.504101991291e-01       1.489812157060e+02 
       2.587844584491e-01       1.444005821174e+02 
       2.674385534853e-01       1.400249145107e+02 
       2.763819903925e-01       1.345011169722e+02 
       2.856244982106e-01       1.271229203784e+02 
       2.951760859180e-01       1.180283824203e+02 
       3.050471107876e-01       1.082474778166e+02 
       3.152483594224e-01       9.919493221279e+01 
       3.257911429782e-01       9.195706132160e+01 
       3.366874082870e-01       8.678543281795e+01 
       3.479498668938e-01       8.305555996554e+01 
       3.595921444434e-01       7.966696863023e+01 
       3.716289534359e-01       7.563346984973e+01 
       3.840762931607e-01       7.060999108936e+01 
       3.969516816660e-01       6.508424399431e+01 
       4.102744260168e-01       5.997733299911e+01 
       4.240659389351e-01       5.592053914153e+01 
       4.383501123512e-01       5.285152811829e+01 
       4.531537616444e-01       5.013236992232e+01 
       4.685071586987e-01       4.709575472692e+01 
       4.844446777921e-01       4.366886203548e+01 
       5.010055864136e-01       4.033242579519e+01 
       5.182350243062e-01       3.752835924244e+01 
       5.361852298150e-01       3.521617632141e+01 
       5.549170951920e-01       3.298101731425e+01 
       5.745021653437e-01       3.059771640016e+01 
       5.950252431519e-01       2.825049433027e+01 
       6.165878380347e-01       2.620011324373e+01 
       6.393128080075e-01       2.435607408214e+01 
       6.633507252963e-01       2.250902315408e+01 
       6.888887877985e-01       2.069526192661e+01 
       7.161635881065e-01       1.903410037819e+01 
       7.454798992973e-01       1.747112520892e+01 
       7.772391605405e-01       1.593165404575e+01 
       8.119842050630e-01       1.447055633172e+01 
       8.504724054329e-01       1.307108568389e+01 
       8.938011343292e-01       1.169839438775e+01 
       9.436354056413e-01       1.036529878571e+01 
       1.002649142711e+00       9.041973659925e+00 
