# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.758621
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.046294440213e-05      -8.962417739475e-04      -6.724032433477e-04      -6.724032667888e-04      -8.962332667947e-04      -5.096864472634e-04       1.606889404514e-06      -1.492671049928e-03       1.712640780728e-10      -6.725190185262e-04       5.628631463469e-01       5.625579649905e-01 
       1.317206659003e-05      -1.420172161009e-03      -1.065686489440e-03      -1.065686548319e-03      -1.420150795204e-03      -8.074784309316e-04       2.546428421681e-06      -2.365330091160e-03       2.713262548478e-10      -1.065869854031e-03       5.628625645324e-01       5.625574690795e-01 
       1.658264935604e-05      -2.250129768095e-03      -1.688997168754e-03      -1.688997316641e-03      -2.250076112344e-03      -1.278963083822e-03       4.035014222564e-06      -3.747805797922e-03       4.297493635942e-10      -1.689287463869e-03       5.628616424934e-01       5.625566831504e-01 
       2.087631866919e-05      -3.564479230447e-03      -2.676874856125e-03      -2.676875227560e-03      -3.564344503937e-03      -2.025001156497e-03       6.393050237293e-06      -5.937386332882e-03       6.804194298320e-10      -2.677334143977e-03       5.628601813488e-01       5.625554376299e-01 
       2.628172807736e-05      -5.644960523980e-03      -4.242547528461e-03      -4.242548461303e-03      -5.644622307813e-03      -3.204342691119e-03       1.012723905078e-05      -9.403882645931e-03       1.076666434535e-09      -4.243273445205e-03       5.628578660636e-01       5.625534638464e-01 
       3.308673534245e-05      -8.935722171902e-03      -6.723951524223e-03      -6.723953866775e-03      -8.934873413021e-03      -5.065822995651e-03       1.603788258616e-05      -1.488848515933e-02       1.702070654804e-09      -6.725096992435e-03       5.628541977717e-01       5.625503361965e-01 
       4.165373191592e-05      -1.413473297212e-02      -1.065666169144e-02      -1.065666757311e-02      -1.413260417438e-02      -7.996889742346e-03       2.538643613315e-05      -2.355735621245e-02       2.686738263115e-09      -1.065846451618e-02       5.628483869004e-01       5.625453806762e-01 
       5.243894160501e-05      -2.233329855926e-02      -1.688946139175e-02      -1.688947615570e-02      -2.232796393112e-02      -1.259428126118e-02       4.015478318567e-05      -3.723734002328e-02       4.230974459826e-09      -1.689228705788e-02       5.628391847687e-01       5.625375304009e-01 
       6.601671615414e-05      -3.522386505621e-02      -2.676746726125e-02      -2.676750430625e-02      -3.521051537566e-02      -1.976055836510e-02       6.344052443834e-05      -5.877033718209e-02       6.637530157947e-09      -2.677186654187e-02       5.628246191184e-01       5.625250978230e-01 
       8.311012156965e-05      -5.539651858371e-02      -4.242225881221e-02      -4.242235170468e-02      -5.536318506331e-02      -3.081890997079e-02       1.000445682348e-04      -9.252732505902e-02       1.034970817667e-08      -4.242903379908e-02       5.628015810485e-01       5.625054167570e-01 
       1.046294440213e-04      -8.672875321313e-02      -6.723144380392e-02      -6.723167650264e-02      -8.664581131220e-02      -4.760194313494e-02       1.573063498101e-04      -1.451059178810e-01       1.598004112605e-08      -6.724169065269e-02       5.627651854476e-01       5.624742825931e-01 
       1.317206659003e-04      -1.348110750706e-01      -1.065463740144e-01      -1.065469560042e-01      -1.346058372367e-01      -7.236918830605e-02       2.461928723665e-04      -2.261516862775e-01       2.427976389548e-08      -1.065614013541e-01       5.627077944948e-01       5.624250838782e-01 
       1.658264935604e-04      -2.071743916252e-01      -1.688438912790e-01      -1.688453431990e-01      -2.066709936378e-01      -1.071573962718e-01       3.824608803500e-04      -3.489844137066e-01       3.591382897291e-08      -1.688647396201e-01       5.626175604122e-01       5.623474723567e-01 
       2.087631866919e-04      -3.126614928470e-01      -2.675477572710e-01      -2.675513650772e-01      -3.114439927400e-01      -1.516101176040e-01       5.871789028111e-04      -5.300418859597e-01       5.071644560732e-08      -2.675736455729e-01       5.624763318989e-01       5.622253687942e-01 
       2.628172807736e-04      -4.584395011536e-01      -4.239057308352e-01      -4.239146397510e-01      -4.555601506776e-01      -1.972646978655e-01       8.846216906593e-04      -7.846691655388e-01       6.573850986499e-08      -4.239299405406e-01       5.622568345374e-01       5.620340746709e-01 
       3.308673534245e-04      -6.419775843846e-01      -6.715260804091e-01      -6.715478646581e-01      -6.354083164271e-01      -2.149460975617e-01       1.292944024823e-03      -1.114120971350e+00       7.095036576863e-08      -6.715264580361e-01       5.619192970121e-01       5.617363334595e-01 
       4.165373191592e-04      -8.355206748030e-01      -1.063512508967e+00      -1.063564967489e+00      -8.213775720409e-01      -1.329968778096e-01       1.799276219515e-03      -1.476103926351e+00       4.184127606049e-08      -1.063432780450e+00       5.614082881724e-01       5.612775125608e-01 
       5.243894160501e-04      -9.689087924200e-01      -1.683647102543e+00      -1.683770482425e+00      -9.412137194142e-01       1.810182108346e-01       2.310816484106e-03      -1.737646449800e+00      -6.672833046698e-08      -1.683368866298e+00       5.606513387750e-01       5.605808925191e-01 
       6.601671615414e-04      -9.458861308606e-01      -2.663841716607e+00      -2.664121711780e+00      -8.995859187120e-01       8.652580934953e-01       2.598225384029e-03      -1.654020861856e+00      -3.015153247699e-07      -2.663165618934e+00       5.595605638367e-01       5.595453018370e-01 
       8.311012156965e-04      -7.625235091370e-01      -4.211233020330e+00      -4.211835911464e+00      -7.036744779026e-01       1.760033214541e+00       2.344804178629e-03      -1.042309590674e+00      -6.070112186750e-07      -4.209919795853e+00       5.580330146284e-01       5.580472950199e-01 
       1.046294440213e-03      -6.563074675204e-01      -6.649995894887e+00      -6.651202430934e+00      -6.116138908753e-01       1.849802166876e+00       1.561396040324e-03      -3.652626894846e-01      -6.355676768609e-07      -6.647863765835e+00       5.559332786427e-01       5.559430097422e-01 
       1.317206659003e-03      -7.564016705415e-01      -1.048529336207e+01      -1.048749550849e+01      -7.465218937377e-01       3.505435078297e-02       1.234522710224e-03      -9.266340495691e-01      -1.427842207781e-08      -1.048206016392e+01       5.530495947273e-01       5.530480537538e-01 
       1.658264935604e-03      -6.216723104877e-01      -1.649950104929e+01      -1.650316354195e+01      -6.203167891850e-01      -3.379478716466e-01       2.083424500292e-03      -1.831394691334e+00       1.089614005031e-07      -1.649428821636e+01       5.490820768391e-01       5.490852173656e-01 
       2.087631866919e-03      -6.709464899679e-01      -2.589214014892e+01      -2.589795928993e+01      -6.491216392398e-01       2.761106161614e+00       1.621424813027e-03       3.051962215966e-04      -9.461728218386e-07      -2.588384759274e+01       5.436540074315e-01       5.436537963690e-01 
       2.628172807736e-03      -5.544534820233e-01      -4.048724330687e+01      -4.049700765875e+01      -5.389908036479e-01      -1.200359835752e+00       1.801080933537e-03      -2.000918070889e+00       4.027406598031e-07      -4.047460352481e+01       5.363778072206e-01       5.363789557858e-01 
       3.308673534245e-03      -5.529022082860e-01      -6.301932434632e+01      -6.303705887154e+01      -5.333092676797e-01       1.398712958387e+00       1.376343720416e-03      -3.610101882863e-01      -4.795984784215e-07      -6.300162306131e+01       5.267885390926e-01       5.267890733167e-01 
       4.165373191592e-03      -5.285864101919e-01      -9.752790007410e+01      -9.756055403563e+01      -5.185289584225e-01       3.666298795809e+00       1.866295533177e-03      -9.579417772652e-03      -1.252978087621e-06      -9.750473801514e+01       5.144083751157e-01       5.144087714598e-01 
       5.243894160501e-03      -5.014845325865e-01      -1.498475261728e+02      -1.499110509113e+02      -5.863115074195e-01       7.844644167585e+00       1.516596696363e-03       2.342956292757e+00      -2.724180101975e-06      -1.498230766892e+02       4.987231945943e-01       4.987233128726e-01 
       6.601671615414e-03      -4.354063498162e-01      -2.281584480292e+02      -2.282873714951e+02      -4.256045756111e-01      -5.375710389424e+00       1.217953301266e-03      -3.084030899720e+00       1.822567413350e-06      -2.281483123348e+02       4.791779027005e-01       4.791779029849e-01 
