# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.64286
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.150054831480e-05      -4.409432807556e-04      -3.307591644637e-04      -3.307591770216e-04      -4.409412041631e-04      -1.046598893066e-03       1.173546126544e-07      -2.009033963279e-04       5.564116493232e-09      -3.309048899287e-04       5.971137458271e-01       5.964850682614e-01 
       1.447833252307e-05      -6.987836202228e-04      -5.242175837502e-04      -5.242176152934e-04      -6.987784044110e-04      -1.658606764264e-03       1.860250338720e-07      -3.183837578200e-04       8.818009032391e-09      -5.244484806881e-04       5.971131969723e-01       5.964846037392e-01 
       1.822714073369e-05      -1.107335696483e-03      -8.308279646676e-04      -8.308280438968e-04      -1.107322596360e-03      -2.628361015617e-03       2.949063306846e-07      -5.045372310049e-04       1.397429178633e-08      -8.311937550235e-04       5.971123271320e-01       5.964838675384e-01 
       2.294661065400e-05      -1.754602692501e-03      -1.316771286542e-03      -1.316771485542e-03      -1.754569792070e-03      -4.164783356026e-03       4.675871058883e-07      -7.994692655603e-04       2.214446672002e-08      -1.317350631818e-03       5.971109486168e-01       5.964827007821e-01 
       2.888807126686e-05      -2.779838039583e-03      -2.086936074098e-03      -2.086936573907e-03      -2.779755419684e-03      -6.598506716544e-03       7.415580595529e-07      -1.266650678524e-03       3.508834610425e-08      -2.087853286693e-03       5.971087640371e-01       5.964808517055e-01 
       3.636792701558e-05      -4.403185861431e-03      -3.307556274522e-03      -3.307557529754e-03      -4.402978418167e-03      -1.045232833033e-02       1.176501197812e-06      -2.006444556602e-03       5.559051462635e-08      -3.309007478455e-03       5.971053022666e-01       5.964779213880e-01 
       4.578450749418e-05      -6.972152154043e-03      -5.242086999275e-03      -5.242090151363e-03      -6.971631432417e-03      -1.655176401444e-02       1.867666664443e-06      -3.177335386635e-03       8.805287960495e-08      -5.244380777466e-03       5.970998171216e-01       5.964732778283e-01 
       5.763927995091e-05      -1.103399053723e-02      -8.308056524565e-03      -8.308064438619e-03      -1.103268394495e-02      -2.619749249806e-02       2.967671043952e-06      -5.029049865936e-03       1.394235091608e-07      -8.311676299910e-03       5.970911272485e-01       5.964659199938e-01 
       7.256355424772e-05      -1.744726271384e-02      -1.316715252513e-02      -1.316717238988e-02      -1.744398627368e-02      -4.143171257369e-02       4.722527873802e-06      -7.953733886213e-03       2.206428761836e-07      -1.317285032480e-02       5.970773635021e-01       5.964542629103e-01 
       9.135210241256e-05      -2.755077198757e-02      -2.086795369478e-02      -2.086800353531e-02      -2.754256407462e-02      -6.544299140081e-02       7.532451508246e-06      -1.256379046124e-02       3.488716474170e-07      -2.087688603114e-02       5.970555714226e-01       5.964357984532e-01 
       1.150054831480e-04      -4.341178468983e-02      -3.307203025239e-02      -3.307215521772e-02      -4.339125516023e-02      -1.031648171053e-01       1.205729060706e-05      -1.980710062342e-02       5.508604740939e-07      -3.308594187399e-02       5.970210883874e-01       5.964065612764e-01 
