# Matter power spectrum P(k) at redshift z=0.545455
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.969314639921e-06       3.374553416937e+01 
       1.129169812657e-05       4.215661282344e+01 
       1.421540571385e-05       5.266411148681e+01 
       1.789613549213e-05       6.579051099373e+01 
       2.252989974396e-05       8.218846690706e+01 
       2.836346331284e-05       1.026732023670e+02 
       3.570748473103e-05       1.282629226047e+02 
       4.495305991915e-05       1.602291997417e+02 
       5.659254947012e-05       2.001597119487e+02 
       7.124579864615e-05       2.500362190983e+02 
       8.969314639921e-05       3.123311852924e+02 
       1.129169812657e-04       3.901269428766e+02 
       1.421540571385e-04       4.872615665364e+02 
       1.789613549213e-04       6.085053689965e+02 
       2.252989974396e-04       7.597705853707e+02 
       2.836346331284e-04       9.483535593034e+02 
       3.570748473103e-04       1.183202715849e+03 
       4.495305991915e-04       1.475196707494e+03 
       5.659254947012e-04       1.837407122006e+03 
       7.124579864615e-04       2.285309870375e+03 
       8.969314639921e-04       2.836805266408e+03 
       1.129169812657e-03       3.512038255816e+03 
       1.421540571385e-03       4.332841044497e+03 
       1.789613549213e-03       5.320756557173e+03 
       2.252989974396e-03       6.494400043600e+03 
       2.836346331284e-03       7.865061603760e+03 
       3.570748473103e-03       9.430049120710e+03 
       4.495305991915e-03       1.116344859269e+04 
       5.659254947012e-03       1.300375513758e+04 
       7.124579864615e-03       1.483805346674e+04 
       8.969314639921e-03       1.648378559582e+04 
       1.129169812657e-02       1.767383431557e+04 
       1.421540571374e-02       1.806414292103e+04 
       1.789613501647e-02       1.730905108795e+04 
       2.252963412494e-02       1.526571012629e+04 
       2.833489718404e-02       1.231713579640e+04 
       3.495399971690e-02       9.642778859310e+03 
       4.019883842949e-02       8.304802904475e+03 
       4.407696700877e-02       7.686971332472e+03 
       4.732965893199e-02       7.334291980980e+03 
       5.026007301921e-02       7.091318227460e+03 
       5.300759953163e-02       6.888827395008e+03 
       5.564777539970e-02       6.689420722642e+03 
       5.822666523651e-02       6.471371889602e+03 
       6.077491609630e-02       6.222854788272e+03 
       6.331434750449e-02       5.939525112800e+03 
       6.586137594454e-02       5.623197933495e+03 
       6.842894005655e-02       5.280751531568e+03 
       7.102765199555e-02       4.922905098836e+03 
       7.366652107252e-02       4.562773748660e+03 
       7.635342740518e-02       4.214264314898e+03 
       7.909544249074e-02       3.890475587673e+03 
       8.189905225883e-02       3.602300560539e+03 
       8.477031583612e-02       3.357384461948e+03 
       8.771498063968e-02       3.159489609825e+03 
       9.073856700890e-02       3.008206578505e+03 
       9.384643109034e-02       2.898903244375e+03 
       9.704381188403e-02       2.822868366330e+03 
       1.003358665681e-01       2.767771110741e+03 
       1.037276970533e-01       2.718713746315e+03 
       1.072243699495e-01       2.660141747442e+03 
       1.108309316168e-01       2.578585243033e+03 
       1.145524196333e-01       2.465714920421e+03 
       1.183938717843e-01       2.320762208749e+03 
       1.210360687485e-01       2.209191804065e+03 
       1.223603335317e-01       2.151267580789e+03 
       1.264568648252e-01       1.971524485989e+03 
       1.306885470552e-01       1.798922380849e+03 
       1.350604909109e-01       1.649337624231e+03 
       1.395778458823e-01       1.533155436488e+03 
       1.442458121299e-01       1.452996871421e+03 
       1.490696554349e-01       1.403953397226e+03 
       1.540547259383e-01       1.372540481390e+03 
       1.592064813711e-01       1.340950693946e+03 
       1.645305154849e-01       1.293301248771e+03 
       1.700325924025e-01       1.221760310142e+03 
       1.757186876409e-01       1.129649014138e+03 
       1.815950366086e-01       1.029856805551e+03 
       1.876681914683e-01       9.390095025835e+02 
       1.939450873855e-01       8.695847528961e+02 
       2.004331193736e-01       8.243231676517e+02 
       2.071402312117e-01       7.957625819587e+02 
       2.140750182764e-01       7.699289763768e+02 
       2.212468466167e-01       7.334699171631e+02 
       2.286659912535e-01       6.823721202866e+02 
       2.363437975468e-01       6.244362050198e+02 
       2.442928706136e-01       5.723676908821e+02 
       2.525272992893e-01       5.344701357204e+02 
       2.610629231415e-01       5.089916316806e+02 
       2.699176537513e-01       4.863355138550e+02 
       2.791118651605e-01       4.575717967357e+02 
       2.886688734392e-01       4.221089641629e+02 
       2.986155323865e-01       3.876650033896e+02 
       3.089829823461e-01       3.609011297759e+02 
       3.198076034622e-01       3.406445728140e+02 
       3.311322456579e-01       3.201453825218e+02 
       3.430078388596e-01       2.960474269154e+02 
       3.554955344893e-01       2.719507141056e+02 
       3.686696031397e-01       2.522862372230e+02 
       3.826214311616e-01       2.353389146568e+02 
       3.974651520120e-01       2.169124631127e+02 
       4.133457746554e-01       1.983118599152e+02 
       4.304512425453e-01       1.823523667576e+02 
       4.490308961100e-01       1.669179198169e+02 
       4.694247885480e-01       1.510805448103e+02 
       4.921122588191e-01       1.365890786874e+02 
       5.177965399430e-01       1.221131251355e+02 
       5.475610922771e-01       1.079813428472e+02 
       5.831791275554e-01       9.384821553391e+01 
       6.277761012515e-01       7.961231442874e+01 
       6.873585206436e-01       6.487693839574e+01 
       7.743981587528e-01       4.942896759699e+01 
       9.136513030931e-01       3.372634317473e+01 
       1.131427279437e+00       2.040862859693e+01 
