# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.307692
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.002721938456e-05      -1.124745407218e-03      -8.439218764405e-04      -8.439219018063e-04      -1.124732145452e-03      -2.484980745152e-03      -1.496006825199e-06      -1.315556150926e-02       2.739856939568e-09      -8.440289950147e-04       5.161739006019e-01       5.159742630281e-01 
       1.262352129286e-05      -1.782151614981e-03      -1.337524968849e-03      -1.337525032562e-03      -1.782118309454e-03      -3.937408199822e-03      -2.370615917519e-06      -2.084676157793e-02       4.341752461778e-09      -1.337694590449e-03       5.161733550899e-01       5.159737905888e-01 
       1.589207174191e-05      -2.823390650306e-03      -2.119831535071e-03      -2.119831695098e-03      -2.823307016569e-03      -6.237807796548e-03      -3.756180731656e-06      -3.303135595596e-02       6.879636332585e-09      -2.120099990785e-03       5.161724905993e-01       5.159730418691e-01 
       2.000693296195e-05      -4.471937285652e-03      -3.359699830671e-03      -3.359700232589e-03      -4.471727310535e-03      -9.879822069463e-03      -5.950653476279e-06      -5.232973968496e-02       1.089952707762e-08      -3.360124359312e-03       5.161711206938e-01       5.159718553440e-01 
       2.518723631786e-05      -7.080426364381e-03      -5.324748466060e-03      -5.324749475430e-03      -7.079899341870e-03      -1.564230383761e-02      -9.424894043516e-06      -8.288323983997e-02       1.726463890646e-08      -5.325418926857e-03       5.161689500921e-01       5.159699751190e-01 
       3.170885185342e-05      -1.120386511748e-02      -8.439115091033e-03      -8.439117625651e-03      -1.120254293208e-02      -2.475083209199e-02      -1.492174737791e-05      -1.312260212718e-01       2.733763778083e-08      -8.440171750004e-03       5.161655113061e-01       5.159669958927e-01 
       3.991907937708e-05      -1.771216735355e-02      -1.337498932173e-02      -1.337499568520e-02      -1.770885267485e-02      -3.912573349300e-02      -2.360997900608e-05      -2.076403716941e-01       4.326457645713e-08      -1.337664909917e-02       5.161600646748e-01       5.159622759681e-01 
       5.025514344324e-05      -2.795979788406e-02      -2.119766153385e-02      -2.119767750541e-02      -2.795149760936e-02      -6.175531245992e-02      -3.732052053008e-05      -3.282382212773e-01       6.841259030006e-08      -2.120025476430e-02       5.161514410668e-01       5.159547999872e-01 
       6.326747715405e-05      -4.403307867649e-02      -3.359535676792e-02      -3.359539683598e-02      -4.401233175789e-02      -9.723810691614e-02      -5.890166969553e-05      -5.180947384343e-01       1.080329284914e-07      -3.359937345716e-02       5.161377954168e-01       5.159429628809e-01 
       7.964903472934e-05      -6.908923050420e-02      -5.324336438107e-02      -5.324346482616e-02      -6.903752205607e-02      -1.525208852327e-01      -9.273443211941e-05      -8.158050313358e-01       1.702356572664e-07      -5.324949796933e-02       5.161162231696e-01       5.159242312102e-01 
       1.002721938456e-04      -1.077657039793e-01      -8.438081346203e-02      -8.438106496991e-02      -1.076374178298e-01      -2.377725918194e-01      -1.454323995630e-04      -1.279699919591e+00       2.673469196302e-07      -8.438995832352e-02       5.160821698390e-01       5.158946157768e-01 
       1.262352129286e-04      -1.665263707762e-01      -1.337239751736e-01      -1.337246037700e-01      -1.662104078619e-01      -3.670630474104e-01      -2.266680716510e-04      -1.995260785898e+00       4.176035649975e-07      -1.337370513433e-01       5.160285379280e-01       5.158478588675e-01 
       1.589207174191e-04      -2.535228490503e-01      -2.119117036897e-01      -2.119132701686e-01      -2.527536133722e-01      -5.578044513204e-01      -3.498130742889e-04      -3.081101126004e+00       6.467486603792e-07      -2.119289840376e-01       5.159443745711e-01       5.157742028913e-01 
       2.000693296195e-04      -3.769189992350e-01      -3.357912710349e-01      -3.357951568222e-01      -3.750805547940e-01      -8.262923803055e-01      -5.314289950024e-04      -4.685291565639e+00       9.880382925483e-07      -3.358104549409e-01       5.158130338303e-01       5.156585758842e-01 
       2.518723631786e-04      -5.395479351942e-01      -5.320289229645e-01      -5.320384925688e-01      -5.352824465867e-01      -1.173470949895e+00      -7.871686791427e-04      -6.951045815918e+00       1.476653743715e-06      -5.320404012150e-01       5.156098106546e-01       5.154780394835e-01 
       3.170885185342e-04      -7.269250280581e-01      -8.428029441704e-01      -8.428262466235e-01      -7.174906721553e-01      -1.552311770885e+00      -1.119533632566e-03      -9.912186212729e+00       2.130413649850e-06      -8.427796956299e-01       5.152993400679e-01       5.151984803123e-01 
       3.991907937708e-04      -8.888859086848e-01      -1.334758374737e+00      -1.334814132171e+00      -8.695871103883e-01      -1.809908981459e+00      -1.490311103139e-03      -1.325507173113e+01       2.902196358923e-06      -1.334638361306e+00       5.148335891014e-01       5.147709230408e-01 
       5.025514344324e-04      -9.332136619527e-01      -2.113046209930e+00      -2.113176099180e+00      -8.985577886134e-01      -1.642053708679e+00      -1.778030739181e-03      -1.594348800147e+01       3.594692072163e-06      -2.112712523867e+00       5.141516174849e-01       5.141286001345e-01 
       6.326747715405e-04      -7.892912632293e-01      -3.343245792345e+00      -3.343536499593e+00      -7.396529139429e-01      -7.442178599033e-01      -1.767218063482e-03      -1.609311641114e+01       3.795785137295e-06      -3.342531240166e+00       5.131805065854e-01       5.131864393960e-01 
       7.964903472934e-04      -5.778039829836e-01      -5.285434729263e+00      -5.286048928569e+00      -5.315592466243e-01       5.057991987511e-01      -1.311354857414e-03      -1.229852742158e+01       3.071342065836e-06      -5.284185904290e+00       5.118298365449e-01       5.118422302445e-01 
       1.002721938456e-03      -5.762043940830e-01      -8.346810087883e+00      -8.348010724367e+00      -5.623270339913e-01       2.858542042579e-01      -7.948161019589e-04      -7.579286265354e+00       1.830927860715e-06      -8.344912784241e+00       5.099662790817e-01       5.099693200909e-01 
       1.262352129286e-03      -5.637170724472e-01      -1.316215363910e+01      -1.316429234125e+01      -5.696657251342e-01      -1.818658626931e+00      -1.092147264021e-03      -9.553630516426e+00       1.999431992473e-06      -1.315924546207e+01       5.073841943470e-01       5.073856328936e-01 
       1.589207174191e-03      -4.099544653714e-01      -2.071484523644e+01      -2.071834489163e+01      -3.968495901946e-01       1.749152730031e-01      -1.429731581588e-03      -1.298980115981e+01       3.320566987352e-06      -2.071019395339e+01       5.038251958278e-01       5.038274328322e-01 
       2.000693296195e-03      -4.321105117323e-01      -3.251708353004e+01      -3.252267385210e+01      -4.107343316913e-01       2.836990871903e-01      -7.386118239341e-04      -7.371653690240e+00       1.650088875585e-06      -3.250978415021e+01       4.990041031840e-01       4.990048232039e-01 
       2.518723631786e-03      -3.815813088692e-01      -5.087026262116e+01      -5.087985582404e+01      -3.787360274297e-01       2.753324441892e-01      -1.330668417957e-03      -1.174585841795e+01       3.198378596084e-06      -5.085944112585e+01       4.925584877377e-01       4.925587637431e-01 
       3.170885185342e-03      -3.541449009073e-01      -7.923467000071e+01      -7.925221070398e+01      -3.217881548703e-01      -2.454013480789e+00      -1.046489050137e-03      -8.819326479768e+00       1.706684643273e-06      -7.921988292790e+01       4.840811004407e-01       4.840812676059e-01 
       3.991907937708e-03      -2.821124332375e-01      -1.227322501563e+02      -1.227648029036e+02      -4.443560473479e-01      -1.317522713544e+00      -7.679222547384e-04      -7.645345793979e+00       1.149351595591e-06      -1.227137293711e+02       4.731247424372e-01       4.731248881415e-01 
       5.025514344324e-03      -1.398485861320e-01      -1.887877145596e+02      -1.888519369561e+02      -2.237465703715e-01      -4.140946858585e+00      -9.626716975547e-04      -7.517794565960e+00       1.012413059185e-06      -1.887708347851e+02       4.592154190064e-01       4.592155094128e-01 
       6.326747715405e-03      -1.152412522991e-01      -2.878828243347e+02      -2.880146250207e+02      -1.089256337956e-01       4.733409140014e+00      -9.016133455098e-04      -9.855700177018e+00       3.330795861591e-06      -2.878850879079e+02       4.418757297446e-01       4.418757297477e-01 
       7.964903472934e-03      -1.097026800044e-01      -4.342631264868e+02      -4.345447324807e+02      -1.036874934678e-01       1.448462675731e+00      -8.297412620553e-04      -8.753166418404e+00       2.378841794315e-06      -4.343351719915e+02       4.206352350444e-01       4.206352350446e-01 
       1.002721938456e-02      -1.030286688439e-01      -6.462197927714e+02      -6.468371726399e+02      -9.737949418519e-02       7.983097306621e-01      -8.555156713368e-04      -7.384118960291e+00       1.927597733930e-06      -6.464914163717e+02       3.950419382347e-01       3.950419382347e-01 
       1.262352129286e-02      -9.510769935001e-02      -9.450737640344e+02      -9.464410685075e+02      -8.989282629944e-02      -1.564124876427e+00      -8.091354166769e-04      -7.635122337874e+00       9.245704292810e-07      -9.458560395798e+02       3.646744624214e-01       3.646744624214e-01 
       1.589207174188e-02      -8.585841460066e-02      -1.351344864542e+03      -1.354348339811e+03      -8.115061240039e-02      -7.388989097077e+00      -9.613861423736e-04      -8.020030101418e+00       4.562402128685e-07      -1.353332656265e+03       3.292189225471e-01       3.292189225471e-01 
       2.000693279983e-02      -7.529217352856e-02      -1.876407905567e+03      -1.882806650322e+03      -7.116361299432e-02       1.565050468304e+01      -5.440992212745e-04      -6.064955686731e+00       6.362538811118e-06      -1.881015476613e+03       2.887171292982e-01       2.887171292982e-01 
       2.518711343214e-02      -6.367317929741e-02      -2.511607085690e+03      -2.524419875100e+03      -6.018157963175e-02      -3.165803702830e+00      -5.737419938640e-04      -4.236059288411e+00       1.878055937741e-07      -2.521296489867e+03       2.441789935879e-01       2.441789935879e-01 
       3.169190154804e-02      -5.180447775096e-02      -3.230083302722e+03      -3.253057004897e+03      -4.896357375276e-02      -4.798260500021e+00      -6.188500082271e-04      -5.451920616399e+00       5.780058343231e-07      -3.247930117046e+03       1.986786658576e-01       1.986786658576e-01 
       3.935674929650e-02      -4.164574005780e-02      -4.000392087282e+03      -4.034107306690e+03      -3.936187996098e-02       1.144984592402e+01      -3.868271297429e-04      -3.755686276686e+00       5.117691536668e-06      -4.026858394122e+03       1.597235886023e-01       1.597235886023e-01 
       4.581777557577e-02      -3.585968804036e-02      -4.669335464522e+03      -4.707357117977e+03      -3.389318167997e-02      -3.006054668692e+00      -2.921965070541e-04      -2.923762734331e+00       1.214197698241e-06      -4.699123600466e+03       1.375276439706e-01       1.375276439706e-01 
       5.050371132043e-02      -3.284959719089e-02      -5.200610671886e+03      -5.238313827577e+03      -3.104822341131e-02      -6.455531151143e+00      -3.414806062228e-04      -3.397619088331e+00      -1.686008791810e-06      -5.229937187516e+03       1.259769291516e-01       1.259769291516e-01 
       5.436810886111e-02      -3.088005315885e-02      -5.669732748210e+03      -5.705464394990e+03      -2.918673805947e-02       8.256226112507e+00      -2.956065929795e-04      -2.700478266248e+00       2.296566250411e-06      -5.697250185834e+03       1.184180671691e-01       1.184180671691e-01 
       5.781854298297e-02      -2.937538752015e-02      -6.103770019611e+03      -6.137101567936e+03      -2.776462434954e-02      -5.616149039202e+00      -2.717808354654e-04      -2.473078380405e+00      -1.190595167505e-06      -6.129136132919e+03       1.126434931604e-01       1.126434931604e-01 
       6.103669567697e-02      -2.810097086370e-02      -6.510454688811e+03      -6.541640001571e+03      -2.656011931854e-02       5.975852689899e+00      -1.940089303804e-04      -2.255001060185e+00       2.280784618375e-06      -6.533890076322e+03       1.077533851874e-01       1.077533851874e-01 
       6.411872403016e-02      -2.693995556901e-02      -6.890252588016e+03      -6.920016578995e+03      -2.546278429403e-02       3.935524740242e+00      -2.023412998142e-04      -1.628106163340e+00       6.279298969825e-08      -6.912368313615e+03       1.032995084685e-01       1.032995084685e-01 
       6.712228237767e-02      -2.582943931697e-02      -7.241123643284e+03      -7.270536997285e+03      -2.441316747115e-02       3.961113554491e+00      -2.297953867604e-04      -1.899593428188e+00       3.120045060882e-06      -7.262818181304e+03       9.904050976702e-02       9.904050976702e-02 
