# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.186047
# for k=9.12675e-06 to 1.15367 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.126746228063e-06      -1.200051841896e-03      -9.004639395104e-04      -9.004639639128e-04      -1.200035686877e-03      -1.210909688500e-04       1.143759560461e-06       5.199790972060e-04       3.602867247711e-10      -9.005651946091e-04       4.755009394598e-01       4.753260416353e-01 
       1.148989275351e-05      -1.901427135265e-03      -1.427137912166e-03      -1.427137973459e-03      -1.901386564101e-03      -1.915950636799e-04       1.812548772810e-06       8.240258744641e-04       5.708311666103e-10      -1.427298219853e-03       4.755003793595e-01       4.753255518958e-01 
       1.446491796618e-05      -3.012235948796e-03      -2.261858007871e-03      -2.261858161816e-03      -3.012134072104e-03      -3.028514176218e-04       2.872223434318e-06       1.305778058231e-03       9.042422440636e-10      -2.262111649480e-03       4.754994917579e-01       4.753247757650e-01 
       1.821025280714e-05      -4.770750830432e-03      -3.584795437531e-03      -3.584795824169e-03      -4.770495060928e-03      -4.779631736850e-04       4.550978920062e-06       2.068978445778e-03       1.431961714587e-09      -3.585196355514e-03       4.754980852485e-01       4.753235458160e-01 
       2.292535001410e-05      -7.552794414463e-03      -5.681497989838e-03      -5.681498960806e-03      -7.552152480382e-03      -7.524405705732e-04       7.209830608344e-06       3.277752815013e-03       2.266580118573e-09      -5.682130699421e-03       4.754958566947e-01       4.753215968181e-01 
       2.886130570703e-05      -1.194946066842e-02      -9.004517521200e-03      -9.004519959274e-03      -1.194785031031e-02      -1.179793738985e-03       1.141931403631e-05       5.191479540153e-03       3.584943823805e-09      -9.005513519199e-03       4.754923262150e-01       4.753185087182e-01 
       3.633423117214e-05      -1.888620036158e-02      -1.427107304657e-02      -1.427107916720e-02      -1.888216370190e-02      -1.837915343859e-03       1.807954936725e-05       8.219373581160e-03       5.663337295053e-09      -1.427263460656e-02       4.754867345613e-01       4.753136164677e-01 
       4.574208694061e-05      -2.980137603490e-02      -2.261781149643e-02      -2.261782685675e-02      -2.979126967021e-02      -2.832913925620e-03       2.860683201769e-05       1.300531470600e-02       8.929622348029e-09      -2.262024387412e-02       4.754778821931e-01       4.753058682668e-01 
       5.758587563804e-05      -4.690407731118e-02      -3.584602474993e-02      -3.584606327753e-02      -4.687882320539e-02      -4.289978559956e-03       4.521992852671e-05       2.055800380686e-02       1.403697789783e-08      -3.584977357859e-02       4.754638764275e-01       4.752936017003e-01 
       7.249632220114e-05      -7.352107973479e-02      -5.681013672572e-02      -5.681023328117e-02      -7.345816635198e-02      -6.301085005346e-03       7.137047074690e-05       3.244662914648e-02       2.195867934307e-08      -5.681581373673e-02       4.754417394736e-01       4.752741942727e-01 
       9.126746228063e-05      -1.144980844267e-01      -9.003302488866e-02      -9.003326654648e-02      -1.143421115637e-01      -8.751495132032e-03       1.123654946225e-04       5.108388481421e-02       3.408439517597e-08      -9.004136728558e-02       4.754068061132e-01       4.752435200095e-01 
       1.148989275351e-04      -1.764862789454e-01      -1.426802703608e-01      -1.426808739015e-01      -1.761025630021e-01      -1.083109554430e-02       1.762074715591e-04       8.010786358951e-02       5.224401166025e-08      -1.426918831474e-01       4.753518163637e-01       4.751951151805e-01 
       1.446491796618e-04      -2.676105107243e-01      -2.261018400519e-01      -2.261033423691e-01      -2.666780164849e-01      -9.780257112146e-03       2.745567228159e-04       1.248195814989e-01       7.844549606049e-08      -2.261163448325e-01       4.752655909478e-01       4.751189218111e-01 
       1.821025280714e-04      -3.953084627476e-01      -3.582695874989e-01      -3.582733073918e-01      -3.930862487228e-01       2.088054560915e-03       4.233480543238e-04       1.924632881538e-01       1.138005078875e-07      -3.582833204638e-01       4.751311974914e-01       4.749994543255e-01 
       2.292535001410e-04      -5.600019193022e-01      -5.676260997986e-01      -5.676352347771e-01      -5.548696353561e-01       4.380047486211e-02       6.415708261392e-04       2.916717997085e-01       1.555208616099e-07      -5.676266409823e-01       4.749236373843e-01       4.748132635180e-01 
       2.886130570703e-04      -7.417135173832e-01      -8.991505348408e-01      -8.991726796533e-01      -7.304449401686e-01       1.573439879508e-01       9.442816705649e-04       4.292897981797e-01       1.901814735636e-07      -8.991053740504e-01       4.746074055771e-01       4.745257432348e-01 
       3.633423117214e-04      -8.816098794392e-01      -1.423893013891e+00      -1.423945632770e+00      -8.588287597200e-01       4.208299138705e-01       1.321294878994e-03       6.006857836263e-01       1.824604616072e-07      -1.423730567245e+00       4.741348101875e-01       4.740877725396e-01 
       4.574208694061e-04      -8.826007541788e-01      -2.253908330517e+00      -2.254029594806e+00      -8.424622494597e-01       9.331365211395e-01       1.689638404154e-03       7.681373296070e-01       6.866270096303e-08      -2.253498361302e+00       4.734461103352e-01       4.734334106533e-01 
       5.758587563804e-04      -6.930316809305e-01      -3.565545594595e+00      -3.565812607173e+00      -6.372959563970e-01       1.670211683427e+00       1.832537952232e-03       8.330927572925e-01      -1.999056951696e-07      -3.564708068267e+00       4.724701693813e-01       4.724799897408e-01 
       7.249632220114e-04      -4.793519426319e-01      -5.635581378064e+00      -5.636132246002e+00      -4.299986887510e-01       2.099007937710e+00       1.475276194636e-03       6.706638630060e-01      -4.754545438934e-07      -5.634148849021e+00       4.711167533382e-01       4.711283918806e-01 
       9.126746228063e-04      -4.860235097030e-01      -8.896886964342e+00      -8.897929659372e+00      -4.722620869270e-01       1.181778770384e+00       8.564564761760e-04       3.893462516373e-01      -2.607534662914e-07      -8.894684487051e+00       4.692485756919e-01       4.692513962443e-01 
       1.148989275351e-03      -3.822906089908e-01      -1.402316703293e+01      -1.402495765756e+01      -3.869031587079e-01       7.017771169079e-02       1.105921448300e-03       5.027957059441e-01       2.702344299068e-07      -1.401968839257e+01       4.666557880131e-01       4.666586783827e-01 
       1.446491796618e-03      -2.578584700989e-01      -2.205569377149e+01      -2.205855395006e+01      -2.445917523361e-01       1.502724433322e+00       1.365500434317e-03       6.207673973270e-01      -2.566347731237e-07      -2.205012603542e+01       4.630829127388e-01       4.630848773960e-01 
       1.821025280714e-03      -1.929781605647e-01      -3.459123543389e+01      -3.459586409355e+01      -1.717069366698e-01      -4.431049054261e-01       1.418073164364e-03       6.448000480199e-01       5.688096165124e-07      -3.458255602425e+01       4.582464939079e-01       4.582477694273e-01 
       2.292535001410e-03      -1.599297369679e-01      -5.404987993741e+01      -5.405804673032e+01      -1.532571263498e-01       2.710372621683e+00       1.113999633507e-03       5.062687634469e-01      -8.288807419245e-07      -5.403698445807e+01       4.517824473117e-01       4.517829200048e-01 
       2.886130570703e-03      -1.278196602918e-01      -8.405020994345e+01      -8.406509046125e+01      -8.975745723701e-02       2.998910610864e+00       1.666699144518e-03       7.574700857421e-01      -7.968779107942e-07      -8.403182633828e+01       4.432816849609e-01       4.432819528738e-01 
       3.633423117214e-03      -7.312869915733e-03      -1.299045600581e+02      -1.299325331502e+02      -2.525726525357e-01       1.061149326323e+00       1.212879585911e-03       5.515029874937e-01      -1.166096142427e-07      -1.298800304334e+02       4.322917180604e-01       4.322920313613e-01 
       4.574208694061e-03       1.666096067562e-01      -1.992305458588e+02      -1.992862312805e+02       1.682561692067e-01      -5.409151987965e-01       1.557168836685e-03       7.094042265222e-01       6.642227395016e-07      -1.992028483068e+02       4.183399285720e-01       4.183399328662e-01 
