# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.416667
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.167681430454e-05      -1.066229840663e-03      -7.999881479123e-04      -7.999881759967e-04      -1.066219677919e-03      -2.267508193385e-03       7.985122460711e-06      -1.448303627861e-03      -2.860236490396e-09      -8.001466490779e-04       5.533601288142e-01       5.531382634452e-01 
       1.470023825679e-05      -1.689468195065e-03      -1.267894231558e-03      -1.267894302100e-03      -1.689442672094e-03      -3.592763861267e-03       1.265336580818e-05      -2.295016869733e-03      -4.532964126060e-09      -1.268145272237e-03       5.533593060374e-01       5.531375152785e-01 
       1.850650350090e-05      -2.676641703507e-03      -2.009473072927e-03      -2.009473250108e-03      -2.676577611357e-03      -5.691649589797e-03       2.004870642499e-05      -3.636377798381e-03      -7.183747927535e-09      -2.009870526879e-03       5.533580021219e-01       5.531363295727e-01 
       2.329830754075e-05      -4.239718264667e-03      -3.184790489761e-03      -3.184790934773e-03      -4.239557346712e-03      -9.014385944953e-03       3.176117876530e-05      -5.760812328546e-03      -1.138417581219e-08      -3.185419360569e-03       5.533559358030e-01       5.531344505050e-01 
       2.933083141484e-05      -6.713293230634e-03      -5.047528393410e-03      -5.047529511041e-03      -6.712889318445e-03      -1.427109834273e-02       5.030323280735e-05      -9.124101458918e-03      -1.803944350758e-08      -5.048522447862e-03       5.533526615237e-01       5.531314727531e-01 
       3.692532901719e-05      -1.062427793432e-02      -7.999732174860e-03      -7.999734981475e-03      -1.062326452798e-02      -2.257866919244e-02       7.963779935114e-05      -1.444523829177e-02      -2.858239620165e-08      -8.001301025086e-03       5.533474736867e-01       5.531267542623e-01 
       4.648623503861e-05      -1.679929298623e-02      -1.267856734750e-02      -1.267857439442e-02      -1.679675209692e-02      -3.568539339323e-02       1.259967685312e-04      -2.285507877342e-02      -4.527895203655e-08      -1.268103719785e-02       5.533392547100e-01       5.531192775942e-01 
       5.852270258874e-05      -2.652726441012e-02      -2.009378908600e-02      -2.009380677528e-02      -2.652090053876e-02      -5.630911114538e-02       1.991393588012e-04      -3.612506119084e-02      -7.170913244885e-08      -2.009766196156e-02       5.533262392390e-01       5.531074347090e-01 
       7.367571745583e-05      -4.179825947840e-02      -3.184554041066e-02      -3.184558479711e-02      -4.178234780800e-02      -8.862316553645e-02       3.142371390067e-04      -5.701038454424e-02      -1.135200744041e-07      -3.185157460283e-02       5.533056359240e-01       5.530886800920e-01 
       9.275223293732e-05      -6.563564599347e-02      -5.046934798313e-02      -5.046945929004e-02      -6.559596936915e-02      -1.389087906391e-01       4.945874145099e-04      -8.974515601341e-02      -1.795842767254e-07      -5.047865250891e-02       5.532730430918e-01       5.530589929251e-01 
       1.167681430454e-04      -1.025100076615e-01      -7.998242479294e-02      -7.998270364161e-02      -1.024114961683e-01      -2.163034592949e-01       7.752818256183e-04      -1.407153692923e-01      -2.837765116087e-07      -7.999652863662e-02       5.532215398684e-01       5.530120343207e-01 
       1.470023825679e-04      -1.587278983028e-01      -1.267483074316e-01      -1.267490049291e-01      -1.584849736301e-01      -3.332996389857e-01       1.207434471039e-03      -2.192440215381e-01      -4.475955401181e-07      -1.267690764819e-01       5.531402933645e-01       5.529378405915e-01 
       1.850650350090e-04      -2.424356496113e-01      -2.008442438147e-01      -2.008459842372e-01      -2.418430924696e-01      -5.049506425137e-01       1.861157222758e-03      -3.381739387686e-01      -7.038155870135e-07      -2.008733012469e-01       5.530124686678e-01       5.528208254645e-01 
       2.329830754075e-04      -3.623084705723e-01      -3.182210125952e-01      -3.182253386528e-01      -3.608879758845e-01      -7.441665807024e-01       2.821827901804e-03      -5.132891924423e-01      -1.100899540322e-06      -3.182578325177e-01       5.528121947545e-01       5.526367908420e-01 
       2.933083141484e-04      -5.229633260382e-01      -5.041080077434e-01      -5.041186957880e-01      -5.196517698257e-01      -1.047550333292e+00       4.166267834622e-03      -7.592028246089e-01      -1.706142681240e-06      -5.041449150366e-01       5.525003921933e-01       5.523486075870e-01 
       3.692532901719e-04      -7.140899469240e-01      -7.983664202398e-01      -7.983925772673e-01      -7.067105559738e-01      -1.362937410815e+00       5.892061003182e-03      -1.076922489427e+00      -2.599915925012e-06      -7.983774348250e-01       5.520195387072e-01       5.519003311647e-01 
       4.648623503861e-04      -8.923508424937e-01      -1.263870390640e+00      -1.263933470662e+00      -8.770803208191e-01      -1.534703040661e+00       7.763666572626e-03      -1.426439744691e+00      -3.837939177387e-06      -1.263790907179e+00       5.512880636320e-01       5.512099539260e-01 
       5.852270258874e-04      -9.699895441353e-01      -1.999553077537e+00      -1.999701810635e+00      -9.420880389434e-01      -1.267358050113e+00       9.085250194706e-03      -1.685385235604e+00      -5.325683722953e-06      -1.999255372987e+00       5.501957120453e-01       5.501619114473e-01 
       7.367571745583e-04      -8.625254992841e-01      -3.160558170501e+00      -3.160897185186e+00      -8.216028025760e-01      -2.913753700250e-01       8.665346798609e-03      -1.639022975865e+00      -6.528307192562e-06      -3.159855780690e+00       5.486001112420e-01       5.486014075055e-01 
       9.275223293732e-04      -6.519641888330e-01      -4.989062013887e+00      -4.989797572265e+00      -6.131533220714e-01       9.442349176461e-01       5.827820938831e-03      -1.151697580218e+00      -6.191930614317e-06      -4.987806452509e+00       5.463174824350e-01       5.463303023012e-01 
       1.167681430454e-03      -6.352530461391e-01      -7.860812333595e+00      -7.862302749050e+00      -6.262926564001e-01       6.516733475219e-01       3.055931580754e-03      -6.350165460406e-01      -3.493210711854e-06      -7.859015066876e+00       5.430896215656e-01       5.430930454608e-01 
       1.470023825679e-03      -7.062150880796e-01      -1.235405156871e+01      -1.235681643303e+01      -7.157155000233e-01      -9.537344329016e-01       5.096595010728e-03      -9.432097218135e-01      -2.597638780994e-06      -1.235156669026e+01       5.385330127974e-01       5.385324635214e-01 
       1.850650350090e-03      -5.385637195655e-01      -1.934850524733e+01      -1.935314122366e+01      -5.215923949868e-01       2.198156032699e+00       5.891807125319e-03      -1.128875819796e+00      -8.238302186043e-06      -1.934451594879e+01       5.321547700491e-01       5.321570746057e-01 
       2.329830754075e-03      -6.226932255365e-01      -3.016149828625e+01      -3.016863203291e+01      -6.090973977522e-01       1.208539918164e+00       2.008383234236e-03      -4.840585420509e-01      -3.532297206335e-06      -3.015520426336e+01       5.234018995885e-01       5.234018033210e-01 
       2.933083141484e-03      -5.282797173107e-01      -4.672663155032e+01      -4.673753577738e+01      -5.272177306366e-01       3.317183252617e+00       3.325495517541e-03      -6.633909412283e-01      -7.985113050823e-06      -4.671652867847e+01       5.116109568821e-01       5.116111883265e-01 
       3.692532901719e-03      -4.923192793962e-01      -7.180857087803e+01      -7.182666110946e+01      -4.610908192732e-01      -3.841466601795e+00       5.562761879888e-03      -1.077239645896e+00       1.754462604382e-06      -7.179444438161e+01       4.960870870713e-01       4.960873815638e-01 
       4.648623503861e-03      -4.535698511606e-01      -1.092328381782e+02      -1.092635279627e+02      -5.379195746913e-01       1.122416455226e+00       5.169207984147e-03      -9.891097834500e-01      -6.043055270652e-06      -1.092137641271e+02       4.761489932447e-01       4.761490558856e-01 
       5.852270258874e-03      -4.178744659487e-01      -1.640785846754e+02      -1.641307478867e+02      -5.278725746544e-01       3.549916187279e+00       5.286397126257e-03      -1.046522745109e+00      -1.060037852512e-05      -1.640550882950e+02       4.512884842620e-01       4.512885926358e-01 
       7.367571745583e-03      -3.283075316507e-01      -2.426993019716e+02      -2.427932536034e+02      -3.233421531617e-01      -1.916269479055e-01       3.455257494187e-03      -6.610706552342e-01      -2.370717096002e-06      -2.426793957178e+02       4.212079232039e-01       4.212079232845e-01 
       9.275223293732e-03      -3.009732258668e-01      -3.525657484858e+02      -3.527418449387e+02      -2.963890411554e-01      -2.831237717602e+00       4.453943828112e-03      -8.196572938934e-01       1.676386960379e-06      -3.525716855191e+02       3.861097427914e-01       3.861097427914e-01 
       1.167681430454e-02      -2.701213838161e-01      -5.014141904399e+02      -5.017610326745e+02      -2.660071452344e-01       9.941409233969e-01       1.376113586096e-03      -3.262557577189e-01      -1.920798047532e-06      -5.015071329089e+02       3.465295275579e-01       3.465295275579e-01 
       1.470023825679e-02      -2.366700835630e-01      -6.960728632237e+02      -6.967846419797e+02      -2.330653701109e-01       1.549926829269e+00       3.284312614226e-03      -6.402834457256e-01      -5.471975351646e-06      -6.964042597260e+02       3.036158500749e-01       3.036158500749e-01 
       1.850650350090e-02      -2.020928858306e-01      -9.415570542837e+02      -9.430588084750e+02      -1.990148307875e-01       9.692767186048e+00       1.356662731456e-03      -2.606676717525e-01      -1.637258384307e-05      -9.424787908006e+02       2.592594056655e-01       2.592594056655e-01 
       2.329830754074e-02      -1.671489170146e-01      -1.233174155435e+03      -1.236361579394e+03      -1.646031200501e-01      -6.260425736051e+00       1.849018447579e-03      -3.627787023129e-01       8.978305785406e-06      -1.235455086589e+03       2.144321276395e-01       2.144321276395e-01 
       2.933083132291e-02      -1.340163696860e-01      -1.564792757967e+03      -1.571421929277e+03      -1.319752299077e-01      -4.481059694818e+00       1.640424138363e-03      -3.153047026719e-01       9.454092748437e-06      -1.569959035488e+03       1.719298093462e-01       1.719298093462e-01 
       3.692524030127e-02      -1.050828491242e-01      -1.940415950060e+03      -1.953455543732e+03      -1.034824103091e-01      -7.819620985853e+00       6.388768257623e-04      -1.371965164906e-01       1.227637093313e-05      -1.951059027887e+03       1.348141065446e-01       1.348141065446e-01 
       4.647133904303e-02      -8.044207133898e-02      -2.346473955211e+03      -2.369458282056e+03      -7.921694161795e-02      -5.495145325521e+00       7.578624032753e-04      -1.384627256985e-01       1.026132731383e-05      -2.365687790587e+03       1.032044996848e-01       1.032044996848e-01 
       5.793435734820e-02      -6.148542873699e-02      -2.782492263172e+03      -2.815473470272e+03      -6.054901612318e-02       3.429581311201e+00       5.477451121901e-04      -1.071893075036e-01      -5.788471158978e-06      -2.810309765203e+03       7.888480849050e-02       7.888480849050e-02 
       6.811505677803e-02      -5.126245812578e-02      -3.208940742091e+03      -3.244484688819e+03      -5.048173094187e-02       1.050632268514e+00       4.628171985643e-04      -9.192659938074e-02      -2.765283339790e-06      -3.238830942045e+03       6.576784335824e-02       6.576784335824e-02 
       7.542523674861e-02      -4.638065793803e-02      -3.565609100440e+03      -3.598533046582e+03      -4.567426881356e-02      -6.649753321013e-01       4.533369462106e-04      -8.898689888528e-02       6.884472156359e-07      -3.593045246272e+03       5.950327739582e-02       5.950327739582e-02 
