# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.7
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.000076852127e-05      -9.306426374899e-04      -6.982229788053e-04      -6.982229978521e-04      -9.306331122711e-04      -9.592634604570e-04      -2.658648877501e-06      -1.436309234055e-03      -2.222352480353e-10      -6.983204707625e-04       5.537790147916e-01       5.535380624392e-01 
       1.259022162890e-05      -1.474670323043e-03      -1.106608050468e-03      -1.106608098309e-03      -1.474646400417e-03      -1.519542091854e-03      -4.212976097902e-06      -2.276018983117e-03      -3.520042249261e-10      -1.106762452347e-03       5.537784957615e-01       5.535376143360e-01 
       1.585014994874e-05      -2.336444445315e-03      -1.753853567847e-03      -1.753853688009e-03      -2.336384368891e-03      -2.406332603078e-03      -6.675370968262e-06      -3.606302543099e-03      -5.573491428308e-10      -1.754097995921e-03       5.537776732222e-01       5.535369041758e-01 
       1.995415655122e-05      -3.701130437960e-03      -2.779665561647e-03      -2.779665863444e-03      -3.700979590501e-03      -3.808810814581e-03      -1.057536311674e-05      -5.713231620837e-03      -8.819832869423e-10      -2.780052244947e-03       5.537763697523e-01       5.535357787323e-01 
       2.512079475325e-05      -5.861165835390e-03      -4.405460420953e-03      -4.405461178885e-03      -5.860787153286e-03      -6.024085274987e-03      -1.674980496979e-05      -9.048903676105e-03      -1.394446922231e-09      -4.406071492720e-03       5.537743043108e-01       5.535339952370e-01 
       3.162520687933e-05      -9.277450815118e-03      -6.982152573021e-03      -6.982154476280e-03      -9.276500521995e-03      -9.516238745001e-03      -2.651899591984e-05      -1.432658762376e-02      -2.201513768612e-09      -6.983116590184e-03       5.537710318587e-01       5.535311691208e-01 
       3.981377659364e-05      -1.467399656525e-02      -1.106588657509e-02      -1.106589135355e-02      -1.467161316868e-02      -1.500377516027e-02      -4.196044852158e-05      -2.266861412416e-02      -3.467766515788e-09      -1.106740323931e-02       5.537658478295e-01       5.535266911849e-01 
       5.012257509323e-05      -2.318211830000e-02      -1.753804867034e-02      -1.753806066411e-02      -2.317614590837e-02      -2.358301351322e-02      -6.632900664832e-05      -3.583331740163e-02      -5.442483191066e-09      -1.754042436310e-02       5.537576385922e-01       5.535195977687e-01 
       6.310058348942e-05      -3.655453214051e-02      -2.779543278591e-02      -2.779546287641e-02      -3.653958746008e-02      -3.688544656472e-02      -1.046889490596e-04      -5.655646493223e-02      -8.491826890600e-09      -2.779912782361e-02       5.537446444798e-01       5.535083639430e-01 
       7.943892805387e-05      -5.746909921584e-02      -4.405153448784e-02      -4.405160992669e-02      -5.743178691956e-02      -5.723511811115e-02      -1.648314779389e-04      -8.904677951307e-02      -1.312482866943e-08      -4.405721561827e-02       5.537240917798e-01       5.534905806898e-01 
       1.000076852127e-04      -8.992353121198e-02      -6.981382241772e-02      -6.981401133585e-02      -8.983070433569e-02      -8.767316809285e-02      -2.585233996248e-04      -1.396601752690e-01      -1.997337353680e-08      -6.982239120535e-02       5.536916218446e-01       5.534624491441e-01 
       1.259022162890e-04      -1.396535902073e-01      -1.106395455663e-01      -1.106400178266e-01      -1.394239514613e-01      -1.314664997471e-01      -4.029842764564e-04      -2.176969218644e-01      -2.961657476532e-08      -1.106520513417e-01       5.536404192142e-01       5.534179961600e-01 
       1.585014994874e-04      -2.143150921106e-01      -1.753320737423e-01      -1.753332509980e-01      -2.137520729114e-01      -1.901274164894e-01      -6.220398092444e-04      -3.360227241655e-01      -4.197739363947e-08      -1.753492658103e-01       5.535599097593e-01       5.533478733077e-01 
       1.995415655122e-04      -3.227160020798e-01      -2.778331819933e-01      -2.778361037027e-01      -3.213551665118e-01      -2.577456998587e-01      -9.452308360410e-04      -5.105827360435e-01      -5.468698103535e-08      -2.778541045281e-01       5.534338875614e-01       5.532375561549e-01 
       2.512079475325e-04      -4.714990134986e-01      -4.402128527737e-01      -4.402200534850e-01      -4.682838328326e-01      -3.074494024578e-01      -1.400579787102e-03      -7.564837799136e-01      -5.928864278239e-08      -4.402311761991e-01       5.532379846881e-01       5.530647367534e-01 
