# Matter power spectrum P(k) at redshift z=0.758621
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.000076852127e-05       2.447798550547e+01 
       1.259022162890e-05       3.057912538776e+01 
       1.585014994874e-05       3.820094332033e+01 
       1.995415655122e-05       4.772242964031e+01 
       2.512079475325e-05       5.961699809811e+01 
       3.162520687933e-05       7.447598128435e+01 
       3.981377659364e-05       9.303794334922e+01 
       5.012257509323e-05       1.162252223670e+02 
       6.310058348942e-05       1.451894284651e+02 
       7.943892805387e-05       1.813679836230e+02 
       1.000076852127e-04       2.265541653214e+02 
       1.259022162890e-04       2.829834562156e+02 
       1.585014994874e-04       3.534391747232e+02 
       1.995415655122e-04       4.413801171995e+02 
       2.512079475325e-04       5.510918352789e+02 
       3.162520687933e-04       6.878605035925e+02 
       3.981377659364e-04       8.581632549194e+02 
       5.012257509323e-04       1.069860863998e+03 
       6.310058348942e-04       1.332368506815e+03 
       7.943892805387e-04       1.656768792164e+03 
       1.000076852127e-03       2.055807657036e+03 
       1.259022162890e-03       2.543638670549e+03 
       1.585014994874e-03       3.135018646885e+03 
       1.995415655122e-03       3.843350960543e+03 
       2.512079475325e-03       4.679550329770e+03 
       3.162520687933e-03       5.646244843072e+03 
       3.981377659364e-03       6.733260152333e+03 
       5.012257509323e-03       7.910208816652e+03 
       6.310058348942e-03       9.117633418566e+03 
       7.943892805387e-03       1.025707111753e+04 
       1.000076852127e-02       1.118705258895e+04 
       1.259022162890e-02       1.173432235389e+04 
       1.585014994874e-02       1.172229457357e+04 
       1.995415653194e-02       1.101820301550e+04 
       2.512076974459e-02       9.596220505669e+03 
       3.161986238830e-02       7.665779797855e+03 
       3.955393929689e-02       5.791552466310e+03 
       4.706132538594e-02       4.682924853786e+03 
       5.243359655180e-02       4.205589900788e+03 
       5.672260990690e-02       3.946904227569e+03 
       6.048707436059e-02       3.770889112572e+03 
       6.396385500030e-02       3.626746809413e+03 
       6.727308241680e-02       3.490568851944e+03 
       7.048462886280e-02       3.349975172924e+03 
       7.364336045236e-02       3.198940596231e+03 
       7.678033699262e-02       3.035643409792e+03 
       7.991839354538e-02       2.861324527401e+03 
       8.307517865298e-02       2.679474075999e+03 
       8.626492550713e-02       2.495095568713e+03 
       8.949954240329e-02       2.313973255501e+03 
       9.278931450787e-02       2.141951344998e+03 
       9.614337222856e-02       1.984273683952e+03 
       9.957001336206e-02       1.845042495182e+03 
       1.030769302356e-01       1.726837035773e+03 
       1.066713731293e-01       1.630500150772e+03 
       1.103602697505e-01       1.555068110648e+03 
       1.141503136413e-01       1.497810577763e+03 
       1.180480301484e-01       1.454375958239e+03 
       1.220598258945e-01       1.419092216397e+03 
       1.261920259573e-01       1.385516393472e+03 
       1.304509018201e-01       1.347301644180e+03 
       1.348426924063e-01       1.299325221356e+03 
       1.377031120903e-01       1.262412915241e+03 
       1.393736200054e-01       1.238831557016e+03 
       1.440499025654e-01       1.166203772215e+03 
       1.488777636052e-01       1.085007272518e+03 
       1.538634408552e-01       1.001175913854e+03 
       1.590131946463e-01       9.215294336914e+02 
       1.643333170034e-01       8.520586204916e+02 
       1.698301423701e-01       7.964736101947e+02 
       1.755100608633e-01       7.553645442494e+02 
       1.813795349442e-01       7.260974363395e+02 
       1.874451203821e-01       7.038128195342e+02 
       1.937134923790e-01       6.815656486436e+02 
       2.001914777286e-01       6.535469884545e+02 
       2.068860938873e-01       6.171994454117e+02 
       2.138045958667e-01       5.741161968240e+02 
       2.209545319073e-01       5.289636835329e+02 
       2.283438089769e-01       4.873537602753e+02 
       2.359807692765e-01       4.535783981825e+02 
       2.438742791349e-01       4.286912164752e+02 
       2.520338319552e-01       4.100354363842e+02 
       2.604696672717e-01       3.928513274196e+02 
       2.691929085052e-01       3.728692452898e+02 
       2.782157227132e-01       3.486558590912e+02 
       2.875515065748e-01       3.225054328488e+02 
       2.972151040915e-01       2.983891425661e+02 
       3.072230631316e-01       2.788160427611e+02 
       3.175939401361e-01       2.634696456192e+02 
       3.283486652317e-01       2.496410273824e+02 
       3.395109839636e-01       2.346627657456e+02 
       3.511079972764e-01       2.182041480600e+02 
       3.631708288833e-01       2.021108304280e+02 
       3.757354597075e-01       1.882684289021e+02 
       3.888437841374e-01       1.764986610791e+02 
       4.025449646676e-01       1.652837460420e+02 
       4.168971937685e-01       1.536179843862e+02 
       4.319700204337e-01       1.420849230084e+02 
       4.478474737089e-01       1.316989177822e+02 
       4.646323335163e-01       1.223503728340e+02 
       4.824520901138e-01       1.131218789037e+02 
       5.014674519479e-01       1.039887334672e+02 
       5.218848101273e-01       9.554321356317e+01 
       5.439750480977e-01       8.754508863868e+01 
       5.681029123262e-01       7.966693743965e+01 
       5.947747314192e-01       7.213699374180e+01 
       6.247196404377e-01       6.483678695829e+01 
       6.590356313245e-01       5.764865924068e+01 
       6.994696842809e-01       5.055551448398e+01 
       7.489966438200e-01       4.342059108883e+01 
       8.131141292958e-01       3.611445504434e+01 
       9.029050698860e-01       2.848657558597e+01 
       1.041525380548e+00       2.053003692397e+01 
