# Matter power spectrum P(k) at redshift z=0.7
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.969314639921e-06       2.946900364537e+01 
       1.129169812657e-05       3.681415726259e+01 
       1.421540571385e-05       4.599005503466e+01 
       1.789613549213e-05       5.745296536668e+01 
       2.252989974396e-05       7.177283543034e+01 
       2.836346331284e-05       8.966157981062e+01 
       3.570748473103e-05       1.120083751166e+02 
       4.495305991915e-05       1.399236631076e+02 
       5.659254947012e-05       1.747939458709e+02 
       7.124579864615e-05       2.183498931694e+02 
       8.969314639921e-05       2.727507461316e+02 
       1.129169812657e-04       3.406884293442e+02 
       1.421540571385e-04       4.255150308398e+02 
       1.789613549213e-04       5.313970959628e+02 
       2.252989974396e-04       6.634990144489e+02 
       2.836346331284e-04       8.281949166636e+02 
       3.570748473103e-04       1.033303108649e+03 
       4.495305991915e-04       1.288328956517e+03 
       5.659254947012e-04       1.604692831733e+03 
       7.124579864615e-04       1.995910964633e+03 
       8.969314639921e-04       2.477610066608e+03 
       1.129169812657e-03       3.067377446388e+03 
       1.421540571385e-03       3.784284834270e+03 
       1.789613549213e-03       4.647148268244e+03 
       2.252989974396e-03       5.672225847625e+03 
       2.836346331284e-03       6.869378811958e+03 
       3.570748473103e-03       8.236256055851e+03 
       4.495305991915e-03       9.750224413307e+03 
       5.659254947012e-03       1.135756492142e+04 
       7.124579864615e-03       1.295965884968e+04 
       8.969314639921e-03       1.439705634281e+04 
       1.129169812657e-02       1.543645543558e+04 
       1.421540571374e-02       1.577735487196e+04 
       1.789613501647e-02       1.511785265484e+04 
       2.252963412494e-02       1.333318388088e+04 
       2.833489718404e-02       1.075787742319e+04 
       3.495399971690e-02       8.422074367373e+03 
       4.019883842949e-02       7.253476284722e+03 
       4.407696700877e-02       6.713857618189e+03 
       4.732965893199e-02       6.405824860723e+03 
       5.026007301921e-02       6.193609784852e+03 
       5.300759953163e-02       6.016752792261e+03 
       5.564777539970e-02       5.842589529033e+03 
       5.822666523651e-02       5.652144066019e+03 
       6.077491609630e-02       5.435087393355e+03 
       6.331434750449e-02       5.187625162069e+03 
       6.586137594454e-02       4.911342667418e+03 
       6.842894005655e-02       4.612247450812e+03 
       7.102765199555e-02       4.299701733449e+03 
       7.366652107252e-02       3.985160351948e+03 
       7.635342740518e-02       3.680769637501e+03 
       7.909544249074e-02       3.397970170104e+03 
       8.189905225883e-02       3.146275970762e+03 
       8.477031583612e-02       2.932364438534e+03 
       8.771498063968e-02       2.759521609863e+03 
       9.073856700890e-02       2.627389889507e+03 
       9.384643109034e-02       2.531923546676e+03 
       9.704381188403e-02       2.465514119284e+03 
       1.003358665681e-01       2.417391766327e+03 
       1.037276970533e-01       2.374544699453e+03 
       1.072243699495e-01       2.323387481231e+03 
       1.108309316168e-01       2.252155426801e+03 
       1.145524196333e-01       2.153573652859e+03 
       1.183938717843e-01       2.026970883702e+03 
       1.210360687485e-01       1.929524468126e+03 
       1.223603335317e-01       1.878933023635e+03 
       1.264568648252e-01       1.721944076682e+03 
       1.306885470552e-01       1.571192122381e+03 
       1.350604909109e-01       1.440543689787e+03 
       1.395778458823e-01       1.339069307165e+03 
       1.442458121299e-01       1.269058222456e+03 
       1.490696554349e-01       1.226223287931e+03 
       1.540547259383e-01       1.198787013543e+03 
       1.592064813711e-01       1.171196258637e+03 
       1.645305154849e-01       1.129578880560e+03 
       1.700325924025e-01       1.067094496008e+03 
       1.757186876409e-01       9.866438094922e+02 
       1.815950366086e-01       8.994845570322e+02 
       1.876681914683e-01       8.201378509068e+02 
       1.939450873855e-01       7.595017607802e+02 
       2.004331193736e-01       7.199699568538e+02 
       2.071402312117e-01       6.950249293919e+02 
       2.140750182764e-01       6.724616667464e+02 
       2.212468466167e-01       6.406180546977e+02 
       2.286659912535e-01       5.959888611983e+02 
       2.363437975468e-01       5.453872045270e+02 
       2.442928706136e-01       4.999101791749e+02 
       2.525272992893e-01       4.668101739528e+02 
       2.610629231415e-01       4.445570597450e+02 
       2.699176537513e-01       4.247690386493e+02 
       2.791118651605e-01       3.996465953508e+02 
       2.886688734392e-01       3.686730951550e+02 
       2.986155323865e-01       3.385894850382e+02 
       3.089829823461e-01       3.152137197283e+02 
       3.198076034622e-01       2.975214928939e+02 
       3.311322456579e-01       2.796173483993e+02 
       3.430078388596e-01       2.585700157191e+02 
       3.554955344893e-01       2.375237684765e+02 
       3.686696031397e-01       2.203486688255e+02 
       3.826214311616e-01       2.055467518636e+02 
       3.974651520120e-01       1.894529527533e+02 
       4.133457746554e-01       1.732070482877e+02 
       4.304512425453e-01       1.592679088452e+02 
       4.490308961100e-01       1.457873486714e+02 
       4.694247885480e-01       1.319548681416e+02 
       4.921122588191e-01       1.192979143781e+02 
       5.177965399430e-01       1.066545094139e+02 
       5.475610922771e-01       9.431170616887e+01 
       5.831791275554e-01       8.196772816633e+01 
       6.277761012515e-01       6.953398676494e+01 
       6.873585206436e-01       5.666400025324e+01 
       7.743981587528e-01       4.317162817957e+01 
       9.136513030931e-01       2.945683971206e+01 
       1.131427279437e+00       1.782504911054e+01 
