# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.1
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.969314639921e-06      -3.504775801666e-04      -2.628912518471e-04      -2.628912544968e-04      -3.504767731683e-04      -1.903430645401e-04       2.107160845840e-07       4.475384571137e-04       4.379264249883e-11      -2.630015651244e-04       5.977112562043e-01       5.969351766538e-01 
       1.129169812657e-05      -5.554283691074e-04      -4.166543337613e-04      -4.166543404168e-04      -5.554263421525e-04      -3.016266005022e-04       3.339456900571e-07       7.092674454623e-04       6.939596153740e-11      -4.168291185329e-04       5.977108040839e-01       5.969348077501e-01 
       1.421540571385e-05      -8.801912566515e-04      -6.603520604415e-04      -6.603520771587e-04      -8.801861657006e-04      -4.779283494761e-04       5.292260348766e-07       1.124029681456e-03       1.099583173704e-10      -6.606289500768e-04       5.977100875482e-01       5.969342230899e-01 
       1.789613549213e-05      -1.394749477926e-03      -1.046586086776e-03      -1.046586128764e-03      -1.394736692143e-03      -7.571702941983e-04       8.386602773421e-07       1.781256406537e-03       1.742047614788e-10      -1.047024611929e-03       5.977089519805e-01       5.969332964954e-01 
       2.252989974396e-05      -2.209876882399e-03      -1.658723651665e-03      -1.658723757123e-03      -2.209844774357e-03      -1.199293035821e-03       1.328919456295e-06       2.822571984295e-03       2.759266238160e-10      -1.659417875266e-03       5.977071523897e-01       5.969318280165e-01 
       2.836346331284e-05      -3.500781489475e-03      -2.628891001052e-03      -2.628891265900e-03      -3.500700871116e-03      -1.898890997386e-03       2.105523013165e-06       4.472144885871e-03       4.368891408691e-10      -2.629989282804e-03       5.977043006391e-01       5.969295008201e-01 
       3.570748473103e-05      -5.544254288940e-03      -4.166489292121e-03      -4.166489957187e-03      -5.544051917663e-03      -3.004869744239e-03       3.335339430671e-06       7.084528761790e-03       6.913556212185e-10      -4.168224959375e-03       5.976997819446e-01       5.969258129296e-01 
       4.495305991915e-05      -8.776735189839e-03      -6.603384861599e-03      -6.603386531369e-03      -8.776227384554e-03      -4.750677839330e-03       5.281916067928e-06       1.121983032749e-02       1.093046891640e-09      -6.606123180930e-03       5.976926227038e-01       5.969199690269e-01 
       5.659254947012e-05      -1.388431310699e-02      -1.046551995842e-02      -1.046552414951e-02      -1.388303965933e-02      -7.499938211866e-03       8.360624605577e-06       1.776115910458e-02       1.725649593770e-09      -1.046982847919e-02       5.976812827567e-01       5.969107102257e-01 
       7.124579864615e-05      -2.194030631393e-02      -1.658638043330e-02      -1.658639094819e-02      -2.193711590764e-02      -1.181294447114e-02       1.322398313739e-05       2.809666298966e-02       2.718139892009e-09      -1.659313022948e-02       5.976633263992e-01       5.968960434405e-01 
       8.969314639921e-05      -3.461073913939e-02      -2.628676058345e-02      -2.628678694540e-02      -3.460275833363e-02      -1.853790604593e-02       2.089164034046e-05       4.439763305167e-02       4.265837699554e-09      -2.629726120224e-02       5.976349081282e-01       5.968728166967e-01 
       1.129169812657e-04      -5.444895897013e-02      -4.165949759697e-02      -4.165956361570e-02      -5.442904331679e-02      -2.892023358342e-02       3.294333384588e-05       7.003334860749e-02       6.655702394587e-09      -4.167564775596e-02       5.975899699231e-01       5.968360512622e-01 
       1.421540571385e-04      -8.528673056478e-02      -6.602031123415e-02      -6.602047627567e-02      -8.523722286363e-02      -4.468981708287e-02       5.179250382115e-05       1.101644709069e-01       1.028678734416e-08      -6.604468247334e-02       5.975190018728e-01       5.967778984018e-01 
       1.789613549213e-04      -1.326718976998e-01      -1.046212548343e-01      -1.046216662805e-01      -1.325495762071e-01      -6.799324319042e-02       8.104081680233e-05       1.725254582364e-01       1.565555335888e-08      -1.046568480627e-01       5.974071585470e-01       5.966860236160e-01 
       2.252989974396e-04      -2.041365829521e-01      -1.657787748748e-01      -1.657797961243e-01      -2.038372663515e-01      -1.008071741452e-01       1.258488774940e-04       2.682805550353e-01       2.322306093472e-08      -1.658277433827e-01       5.972314699830e-01       5.965411389671e-01 
       2.836346331284e-04      -3.086756675024e-01      -2.626549518855e-01      -2.626574693562e-01      -3.079544141689e-01      -1.429535314979e-01       1.930731103280e-04       4.124665652938e-01       3.296325655006e-08      -2.627145427831e-01       5.969568906603e-01       5.963133203716e-01 
       3.570748473103e-04      -4.539923486326e-01      -4.160644632595e-01      -4.160706027643e-01      -4.522962638091e-01      -1.868661883350e-01       2.904658460663e-04       6.226000462020e-01       4.316950011670e-08      -4.161162316989e-01       5.965311249526e-01       5.959567220092e-01 
       4.495305991915e-04      -6.388675177177e-01      -6.588847222445e-01      -6.588994484740e-01      -6.350307315520e-01      -2.061105669926e-01       4.232955379232e-04       9.119980190682e-01       4.783299659363e-08      -6.588691994346e-01       5.958788183593e-01       5.954024967155e-01 
       5.659254947012e-04      -8.379396407888e-01      -1.042955406271e+00      -1.042989849334e+00      -8.297781886216e-01      -1.362452294017e-01       5.853329452494e-04       1.271000573398e+00       3.226539914601e-08      -1.042720188594e+00       5.948971537708e-01       5.945505020507e-01 
       7.124579864615e-04      -9.835898588105e-01      -1.649811208620e+00      -1.649888845090e+00      -9.678306432240e-01       1.366123478039e-01       7.411630458208e-04       1.627850442593e+00      -2.954235585703e-08      -1.649025039912e+00       5.934569389815e-01       5.932622670015e-01 
       8.969314639921e-04      -9.779452107125e-01      -2.607226145904e+00      -2.607392959233e+00      -9.516832057484e-01       7.001941876319e-01       8.074701102549e-04       1.800526827979e+00      -1.577451012404e-07      -2.605290994902e+00       5.914050390443e-01       5.913529259340e-01 
       1.129169812657e-03      -8.074251831313e-01      -4.114581568948e+00      -4.114921019302e+00      -7.711174664578e-01       1.272539327476e+00       6.857209483091e-04       1.549010709578e+00      -2.883415366441e-07      -4.110661523622e+00       5.885838612068e-01       5.886126551083e-01 
       1.421540571385e-03      -7.165879546685e-01      -6.481560880979e+00      -6.482228463607e+00      -6.701174972368e-01       7.449780765931e-01       4.603886179351e-04       1.015350625733e+00      -1.686877881577e-07      -6.474793898594e+00       5.848230839187e-01       5.848433072993e-01 
       1.789613549213e-03      -9.016487564306e-01      -1.018579803283e+01      -1.018716401563e+01      -8.271029489257e-01      -9.582900981411e-01       6.156292148409e-04       1.347160854250e+00       2.195040302406e-07      -1.017512670315e+01       5.798140530973e-01       5.798007345767e-01 
       2.252989974396e-03      -8.522875672071e-01      -1.595763795161e+01      -1.596068330551e+01      -7.488387135837e-01       1.999101022157e+00       1.030380630274e-03       2.414585658988e+00      -4.529154363697e-07      -1.594091914915e+01       5.731054323589e-01       5.731062111091e-01 
       2.836346331284e-03      -8.793324026509e-01      -2.490107166730e+01      -2.490805403940e+01      -7.587626902833e-01       3.938815474399e+00       3.743888126531e-04       7.945757499554e-01      -8.961261775464e-07      -2.487615908127e+01       5.642646826956e-01       5.642620961904e-01 
       3.570748473103e-03      -8.087019409956e-01      -3.866040107768e+01      -3.867670894226e+01      -6.794363473342e-01      -5.976502692722e-01       6.498569405605e-04       1.491625790242e+00       1.372340728297e-07      -3.862528385860e+01       5.527889622761e-01       5.527904573795e-01 
       4.495305991915e-03      -8.448625647712e-01      -5.963708413570e+01      -5.967585410703e+01      -7.054308818259e-01       5.304364373443e-01       5.710997256299e-04       1.292781841799e+00      -1.199183145677e-07      -5.959297701369e+01       5.381146237583e-01       5.381146933193e-01 
       5.659254947012e-03      -8.316095949710e-01      -9.124500052218e+01      -9.133782924825e+01      -6.731716633101e-01      -6.456252752887e-02       6.129879878907e-04       1.384422826983e+00       1.530757861134e-08      -9.120292279760e+01       5.196170137640e-01       5.196173759686e-01 
       7.124579864615e-03      -6.880991747911e-01      -1.381474852653e+02      -1.383697725964e+02      -6.272371067934e-01       3.127324901092e+00       6.881763153726e-04       1.592237601688e+00      -6.862863592072e-07      -1.381464653038e+02       4.966050506868e-01       4.966054950322e-01 
       8.969314639921e-03      -6.799248011371e-01      -2.063195627073e+02      -2.068482290233e+02      -6.084593734582e-01      -2.749067214284e+00       3.021547832818e-04       5.580482873929e-01       5.039839631720e-07      -2.064700090885e+02       4.683004973329e-01       4.683004908875e-01 
       1.129169812657e-02      -6.287747003266e-01      -3.025796963214e+02      -3.038184457687e+02      -5.634856388121e-01      -1.728476704199e+00       2.972191447153e-04       4.950146098053e-01       2.401244902254e-07      -3.031589630764e+02       4.338477965867e-01       4.338477965986e-01 
       1.421540571374e-02      -5.687248810838e-01      -4.329545538766e+02      -4.357810478822e+02      -5.096752367429e-01       5.012877892871e+00       5.325970711694e-04       1.239453278522e+00      -1.158727759104e-06      -4.345996727605e+02       3.924243840473e-01       3.924243840474e-01 
       1.789613501647e-02      -4.980608376982e-01      -5.992159136906e+02      -6.053877868481e+02      -4.463503618737e-01       9.672582149424e+00       3.590727278777e-04       8.152806010097e-01      -2.202942976039e-06      -6.032435119378e+02       3.436837703516e-01       3.436837703516e-01 
       2.252963412494e-02      -4.184536735824e-01      -7.945883836725e+02      -8.071333976436e+02      -3.750105738085e-01       9.605252902587e+00       3.296570894123e-04       7.607634516303e-01      -2.187112240986e-06      -8.033077603851e+02       2.887741974923e-01       2.887741974923e-01 
