# Matter power spectrum P(k) at redshift z=0.645161
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.132881154049e-05       1.483477938019e+01 
       1.426212873375e-05       1.853234719263e+01 
       1.795495628920e-05       2.315151284143e+01 
       2.260395074013e-05       2.892195908244e+01 
       2.845668799369e-05       3.613059087144e+01 
       3.582484765076e-05       4.513577200650e+01 
       4.510081108120e-05       5.638508474937e+01 
       5.677855716264e-05       7.043746560699e+01 
       7.147996845706e-05       8.799075887692e+01 
       8.998794872484e-05       1.099159415966e+02 
       1.132881154049e-04       1.372994931018e+02 
       1.426212873375e-04       1.714955694847e+02 
       1.795495628920e-04       2.141897126671e+02 
       2.260395074013e-04       2.674756091275e+02 
       2.845668799369e-04       3.339456207694e+02 
       3.582484765076e-04       4.167939835342e+02 
       4.510081108120e-04       5.199281435746e+02 
       5.677855716265e-04       6.480783723824e+02 
       7.147996845706e-04       8.068890053719e+02 
       8.998794872484e-04       1.002966749586e+03 
       1.132881154049e-03       1.243844825874e+03 
       1.426212873375e-03       1.537769402558e+03 
       1.795495628920e-03       1.893136794240e+03 
       2.260395074013e-03       2.317427515217e+03 
       2.845668799369e-03       2.815657171188e+03 
       3.582484765076e-03       3.387748515662e+03 
       4.510081108120e-03       4.025452737062e+03 
       5.677855716265e-03       4.708416546696e+03 
       7.147996845706e-03       5.400430969399e+03 
       8.998794872484e-03       6.046799656196e+03 
       1.132881154049e-02       6.574255088548e+03 
       1.426212873375e-02       6.895098078854e+03 
       1.795495628920e-02       6.917802066461e+03 
       2.260395072934e-02       6.569467009438e+03 
       2.845667131248e-02       5.836834568943e+03 
       3.582073313446e-02       4.816763910813e+03 
       4.487501917257e-02       3.766073792721e+03 
       5.375309504459e-02       3.073826131971e+03 
       6.012798323431e-02       2.751709323588e+03 
       6.516018896037e-02       2.561993691369e+03 
       6.955030678729e-02       2.424642231656e+03 
       7.359118350966e-02       2.310939606620e+03 
       7.742923411300e-02       2.207471094858e+03 
       8.114875681760e-02       2.107247412278e+03 
       8.480347562883e-02       2.006455132108e+03 
       8.843036504325e-02       1.903382444345e+03 
       9.205647882071e-02       1.797992724927e+03 
       9.570264189774e-02       1.691550842229e+03 
       9.938559113916e-02       1.586148004512e+03 
       1.031192876709e-01       1.484219664602e+03 
       1.069157584717e-01       1.388202998953e+03 
       1.107856564356e-01       1.300271392789e+03 
       1.147386446632e-01       1.222077149863e+03 
       1.187836668854e-01       1.154538788564e+03 
       1.229291417173e-01       1.097709099090e+03 
       1.271831044978e-01       1.050730730584e+03 
       1.315533121521e-01       1.011878503431e+03 
       1.360473213933e-01       9.787009834233e+02 
       1.406725473494e-01       9.482743375503e+02 
       1.454363076184e-01       9.175655837781e+02 
       1.503458553878e-01       8.838988127284e+02 
       1.554084043539e-01       8.454682205974e+02 
       1.606311475720e-01       8.017667955647e+02 
       1.647175094713e-01       7.655242101872e+02 
       1.660212719704e-01       7.537644799248e+02 
       1.715859699934e-01       7.037203227285e+02 
       1.773324496699e-01       6.546404641125e+02 
       1.832679442891e-01       6.095283960479e+02 
       1.893997227980e-01       5.706408338790e+02 
       1.957351019911e-01       5.389364856328e+02 
       2.022814615348e-01       5.138330413797e+02 
       2.090462628524e-01       4.933377410830e+02 
       2.160370728819e-01       4.745808526644e+02 
       2.232615937128e-01       4.547813125328e+02 
       2.307276991079e-01       4.319353720289e+02 
       2.384434789267e-01       4.058017134451e+02 
       2.464172924949e-01       3.780131899743e+02 
       2.546578320230e-01       3.511894330315e+02 
       2.631741972714e-01       3.275693360503e+02 
       2.719759828113e-01       3.080748434552e+02 
       2.810733794529e-01       2.921800141052e+02 
       2.904772917340e-01       2.782204675008e+02 
       3.001994737989e-01       2.641297014670e+02 
       3.102526866006e-01       2.486720916126e+02 
       3.206508801541e-01       2.321796517171e+02 
       3.314094056352e-01       2.160586558094e+02 
       3.425452635165e-01       2.017444140414e+02 
       3.540773957939e-01       1.896738653329e+02 
       3.660270328201e-01       1.789857776741e+02 
       3.784181085636e-01       1.684932223013e+02 
       3.912777625750e-01       1.576382330867e+02 
       4.046369530298e-01       1.468025013463e+02 
       4.185312136509e-01       1.368280709859e+02 
       4.330015991429e-01       1.279805632654e+02 
       4.480958806248e-01       1.198210840987e+02 
       4.638700769658e-01       1.117659349839e+02 
       4.803904439482e-01       1.038622698352e+02 
       4.977360973503e-01       9.643852570731e+01 
       5.160025292904e-01       8.959340985719e+01 
       5.353064081340e-01       8.309676718584e+01 
       5.557922637565e-01       7.678318074994e+01 
       5.776420115163e-01       7.075383731624e+01 
       6.010888720561e-01       6.508275231453e+01 
       6.264383195393e-01       5.961111887071e+01 
       6.541006877657e-01       5.432615524791e+01 
       6.846439496330e-01       4.925086071267e+01 
       7.188831635459e-01       4.430540145019e+01 
       7.580404819864e-01       3.946628496056e+01 
       8.040502080502e-01       3.467389653495e+01 
       8.601848858750e-01       2.986380669131e+01 
       9.324464814709e-01       2.494249333765e+01 
       1.032850070020e+00       1.980591052072e+01 
