# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.758621
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.172234799244e-05      -8.651671334910e-04      -6.490810881831e-04      -6.490811111917e-04      -8.651596079333e-04      -2.196999921958e-03      -1.627231192185e-07      -9.735230753206e-03       3.660989560181e-09      -6.491836020761e-04       5.748970333896e-01       5.746346412758e-01 
       1.475756177357e-05      -1.370942364409e-03      -1.028723518232e-03      -1.028723576025e-03      -1.370923463870e-03      -3.481412212991e-03      -2.578298899734e-07      -1.542682982975e-02       5.801596687242e-09      -1.028885895462e-03       5.748965415199e-01       5.746342202214e-01 
       1.857866953287e-05      -2.172156494590e-03      -1.630415193489e-03      -1.630415338650e-03      -2.172109029759e-03      -5.516164626075e-03      -4.084598703702e-07      -2.444367137529e-02       9.193201293067e-09      -1.630672302117e-03       5.748957620180e-01       5.746335529241e-01 
       2.338915919226e-05      -3.441027191895e-03      -2.584029652284e-03      -2.584030016876e-03      -3.440908010110e-03      -8.738759855972e-03      -6.469309365659e-07      -3.872502151562e-02       1.456594724840e-08      -2.584436534520e-03       5.748945267392e-01       5.746324954017e-01 
       2.944520686763e-05      -5.449621639301e-03      -4.095400233067e-03      -4.095401148740e-03      -5.449322445189e-03      -1.384053184205e-02      -1.024226037268e-06      -6.133589491568e-02       2.307468904050e-08      -4.096043573017e-03       5.748925693256e-01       5.746308195232e-01 
       3.706931918120e-05      -8.626932107225e-03      -6.490744895591e-03      -6.490747195103e-03      -8.626181269752e-03      -2.191199549571e-02      -1.620552217434e-06      -9.711262538940e-02       3.654384853739e-08      -6.491760694097e-03       5.748894679678e-01       5.746281638917e-01 
       4.666750791512e-05      -1.364734178207e-02      -1.028706945675e-02      -1.028707523065e-02      -1.364545856386e-02      -3.466853443148e-02      -2.561537196326e-06      -1.536667156170e-01       5.785016154085e-08      -1.028866979229e-02       5.748845549896e-01       5.746239561451e-01 
       5.875091161945e-05      -2.156586196974e-02      -1.630373574799e-02      -1.630375024258e-02      -2.156114266821e-02      -5.479638746025e-02      -4.042555341625e-06      -2.429274779482e-01       9.151591422986e-08      -1.630624806451e-02       5.748767743198e-01       5.746172901920e-01 
       7.396301560380e-05      -3.402011560353e-02      -2.583925149460e-02      -2.583928786842e-02      -3.400830543719e-02      -8.647182585004e-02      -6.363939891923e-06      -3.834664300865e-01       1.446157194402e-07      -2.584317309383e-02       5.748644575301e-01       5.746067325935e-01 
       9.311391987656e-05      -5.351996476600e-02      -4.095137887319e-02      -4.095147010110e-02      -5.349047410356e-02      -1.361118110835e-01      -9.978532203821e-06      -6.038834088390e-01       2.281308075897e-07      -4.095744405104e-02       5.748449736385e-01       5.745900180405e-01 
       1.172234799244e-04      -8.383204308751e-02      -6.490086522393e-02      -6.490109382628e-02      -8.375865833143e-02      -2.133860060343e-01      -1.554682437683e-05      -9.474389526317e-01       3.588900191874e-07      -6.491010455812e-02       5.748141859808e-01       5.745635726281e-01 
       1.475756177357e-04      -1.304102875908e-01      -1.028541811698e-01      -1.028547532052e-01      -1.302286801314e-01      -3.323894065934e-01      -2.397565828368e-05      -1.477618957256e+00       5.621428924167e-07      -1.028679017607e-01       5.747656207307e-01       5.745217730105e-01 
       1.857866953287e-04      -2.006606121277e-01      -1.629959734605e-01      -1.629974016962e-01      -2.002151036333e-01      -5.124766874150e-01      -3.636531639471e-05      -2.282734363347e+00       8.744254055906e-07      -1.630154598759e-01       5.746892202297e-01       5.744558083187e-01 
       2.338915919226e-04      -3.034315691476e-01      -2.582889409881e-01      -2.582924944646e-01      -3.023538234478e-01      -7.772363311848e-01      -5.366974645590e-05      -3.473556850000e+00       1.345246678603e-06      -2.583143769814e-01       5.745695381062e-01       5.743519655775e-01 
       2.944520686763e-04      -4.463168926316e-01      -4.092551073223e-01      -4.092638997537e-01      -4.437671835084e-01      -1.147820548341e+00      -7.563134607634e-05      -5.158898478097e+00       2.033339756271e-06      -4.092826016920e-01       5.743832741785e-01       5.741891259329e-01 
       3.706931918120e-04      -6.281825808417e-01      -6.483646597446e-01      -6.483862274921e-01      -6.223627362497e-01      -1.622806511386e+00      -9.818814293061e-05      -7.367891699462e+00       2.987348611409e-06      -6.483792496907e-01       5.740962413681e-01       5.739353000798e-01 
       4.666750791512e-04      -8.242628173728e-01      -1.026946451924e+00      -1.026998648751e+00      -8.117270899238e-01      -2.132945006548e+00      -1.085019746098e-04      -9.872912473512e+00       4.191555479895e-06      -1.026908211634e+00       5.736603214861e-01       5.735432691922e-01 
       5.875091161945e-04      -9.683529929387e-01      -1.626036547180e+00      -1.626160271831e+00      -9.438038418854e-01      -2.469138245881e+00      -7.910001427443e-05      -1.190798330012e+01       5.453450597477e-06      -1.625859854672e+00       5.730116448946e-01       5.729460346968e-01 
       7.396301560380e-04      -9.638262699356e-01      -2.573343952546e+00      -2.573628131061e+00      -9.228737384244e-01      -2.250846237741e+00       2.690128703422e-05      -1.204542838074e+01       6.255310918048e-06      -2.572885139231e+00       5.720710945683e-01       5.720538349162e-01 
       9.311391987656e-04      -7.918068821846e-01      -4.069662593947e+00      -4.070285737024e+00      -7.403784963213e-01      -1.194207299476e+00       2.049868526462e-04      -9.185558545491e+00       5.801399475766e-06      -4.068760120712e+00       5.707441316469e-01       5.707547351113e-01 
       1.172234799244e-03      -6.718474172288e-01      -6.429766857251e+00      -6.431047207532e+00      -6.352587404808e-01      -1.714006882084e-02       2.948830626133e-04      -5.646778326804e+00       3.895448412904e-06      -6.428345887407e+00       5.689068307808e-01       5.689156799855e-01 
       1.475756177357e-03      -7.768722133017e-01      -1.014524041154e+01      -1.014765934116e+01      -7.737910510928e-01      -7.849226071596e-01       5.316044806879e-05      -7.485796648911e+00       2.734332543531e-06      -1.014323858325e+01       5.663683363627e-01       5.663667578279e-01 
       1.857866953287e-03      -6.838576241883e-01      -1.597968352821e+01      -1.598385142489e+01      -6.832548303820e-01      -2.253154874292e+00      -6.613914453614e-05      -9.977068701238e+00       4.937360526318e-06      -1.597661712274e+01       5.628542102331e-01       5.628561178093e-01 
       2.338915919226e-03      -7.113748873819e-01      -2.511060884225e+01      -2.511733004247e+01      -6.892722322909e-01       7.139385958154e-01       4.792350840810e-04      -5.294071899742e+00       4.490272047146e-06      -2.510575802044e+01       5.580539710023e-01       5.580537943506e-01 
       2.944520686763e-03      -6.133422641101e-01      -3.933709048301e+01      -3.934813266074e+01      -6.037452121777e-01      -1.996931782322e+00      -1.160769253461e-04      -1.026532886238e+01       3.404541067125e-06      -3.932974598176e+01       5.515938136247e-01       5.515947361855e-01 
       3.706931918120e-03      -6.396468444155e-01      -6.137549844854e+01      -6.139533679318e+01      -6.192437853032e-01       2.642147608011e+00       6.655006156114e-04      -8.846195258694e+00       2.679787061011e-06      -6.136617584718e+01       5.430305867156e-01       5.430308299269e-01 
       4.666750791512e-03      -6.176852901808e-01      -9.527016155649e+01      -9.530706626989e+01      -5.950474104561e-01       2.267371099444e+00       6.364773465231e-04      -8.479809202761e+00       3.716001008865e-06      -9.526093775769e+01       5.318732847372e-01       5.318735070383e-01 
       5.875091161945e-03      -5.538249768793e-01      -1.469281437784e+02      -1.469990514444e+02      -6.161540563582e-01       7.842523566536e-05       2.736978602483e-04      -6.773123960479e+00       3.638331804418e-06      -1.469261410623e+02       5.175963204056e-01       5.175964529191e-01 
       7.396301560380e-03      -5.266334923280e-01      -2.247656622785e+02      -2.249095412128e+02      -5.194590923543e-01       3.888234296517e+00       4.205727251708e-04      -4.149690286103e+00       2.033559748208e-06      -2.247937137649e+02       4.996605828954e-01       4.996605853184e-01 
