# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.811855594169e-06      -1.005967476514e-03      -7.547621417044e-04      -7.547621617474e-04      -1.005955771695e-03      -3.261419217229e-03       2.142167129349e-06      -5.406333480883e-04      -7.066666921258e-10      -7.548901302132e-04       5.254790446797e-01       5.252166597711e-01 
       1.109346893256e-05      -1.593995549929e-03      -1.196216328533e-03      -1.196216378876e-03      -1.593966153528e-03      -5.167774395656e-03       3.394296403439e-06      -8.566417676022e-04      -1.119965133570e-09      -1.196419015475e-03       5.254784274208e-01       5.252161275933e-01 
       1.396584994415e-05      -2.525420073767e-03      -1.895872473952e-03      -1.895872600396e-03      -2.525346252350e-03      -8.187290753160e-03       5.377564497846e-06      -1.357172691455e-03      -1.774959768840e-09      -1.896193306372e-03       5.254774492210e-01       5.252152841953e-01 
       1.758196339199e-05      -4.000279878967e-03      -3.004748742144e-03      -3.004749059712e-03      -4.000094523584e-03      -1.296824682356e-02       8.517760174532e-06      -2.149685349141e-03      -2.812956607304e-09      -3.005256211068e-03       5.254758991045e-01       5.252139476174e-01 
       2.213438050342e-05      -6.334390523405e-03      -4.762189160290e-03      -4.762189957809e-03      -6.333925232687e-03      -2.053387738270e-02       1.348692938969e-05      -3.403788598497e-03      -4.457821902012e-09      -4.762990893606e-03       5.254734429019e-01       5.252118295800e-01 
       2.786553409007e-05      -1.002521620332e-02      -7.547519324539e-03      -7.547521327105e-03      -1.002404864307e-02      -3.249529575468e-02       2.134319384124e-05      -5.386527915517e-03      -7.064125189929e-09      -7.548783586294e-03       5.254695515054e-01       5.252084734594e-01 
       3.508062897921e-05      -1.585349908534e-02      -1.196190688221e-02      -1.196191190961e-02      -1.585057106675e-02      -5.137941783894e-02       3.374605490777e-05      -8.516723190399e-03      -1.119323101185e-08      -1.196389455491e-02       5.254633875167e-01       5.252031561204e-01 
       4.416389528365e-05      -2.503742787104e-02      -1.895808086005e-02      -1.895809347711e-02      -2.503009192633e-02      -8.112482012182e-02       5.328187544822e-05      -1.344711296834e-02      -1.773331676038e-08      -1.896119091459e-02       5.254536273194e-01       5.251947335011e-01 
       5.559905005640e-05      -3.945986179211e-02      -3.004587077405e-02      -3.004590242211e-02      -3.944150978881e-02      -1.278083126352e-01       8.394059159213e-05      -2.118466589715e-02      -2.808803201957e-08      -3.005069936729e-02       5.254381809773e-01       5.251813963732e-01 
       6.999505698762e-05      -6.198634169676e-02      -4.761783355794e-02      -4.761791287719e-02      -6.194054092010e-02      -2.006502721379e-01       1.317747647487e-04      -3.325691126133e-02      -4.447124111699e-08      -4.762523568311e-02       5.254137563265e-01       5.251602878675e-01 
       8.811855594169e-05      -9.686677205959e-02      -7.546501095255e-02      -7.546520949103e-02      -9.675290038672e-02      -3.132522797654e-01       2.057093955944e-04      -5.191631988936e-02      -7.036221108446e-08      -7.547611993582e-02       5.253751860706e-01       5.251269067728e-01 
       1.109346893256e-04      -1.501284501026e-01      -1.195935358917e-01      -1.195940318168e-01      -1.498470364724e-01      -4.847047899060e-01       3.182620998647e-04      -8.032206608125e-02      -1.111910284632e-07      -1.196096064010e-01       5.253144052836e-01       5.250741852890e-01 
       1.396584994415e-04      -2.296387517914e-01      -1.895168459709e-01      -1.895180807041e-01      -2.289499048643e-01      -7.393636691374e-01       4.853793889159e-04      -1.224987229988e-01      -1.753150609131e-07      -1.895385662899e-01       5.252189377598e-01       5.249910854119e-01 
       1.758196339199e-04      -3.439913480830e-01      -3.002987233164e-01      -3.003017817442e-01      -3.423306321178e-01      -1.102137759925e+00       7.233047372695e-04      -1.825458667160e-01      -2.752175809852e-07      -3.003241477345e-01       5.250697510489e-01       5.248605160592e-01 
       2.213438050342e-04      -4.983970671565e-01      -4.757791467168e-01      -4.757866613842e-01      -4.944892219892e-01      -1.582343914432e+00       1.037903369357e-03      -2.619439604774e-01      -4.282931177044e-07      -4.757984197369e-01       5.248384357069e-01       5.246563675667e-01 
       2.786553409007e-04      -6.846813831719e-01      -7.536577733218e-01      -7.536760044394e-01      -6.758357030669e-01      -2.134273384786e+00       1.398656716120e-03      -3.529912504646e-01      -6.546255478401e-07      -7.536413313553e-01       5.244839787036e-01       5.243395846353e-01 
       3.508062897921e-04      -8.639918079578e-01      -1.193482455836e+00      -1.193525821065e+00      -8.451804108768e-01      -2.585404525782e+00       1.691474451936e-03      -4.268946667094e-01      -9.635953783838e-07      -1.193358696881e+00       5.239500381291e-01       5.238536171433e-01 
       4.416389528365e-04      -9.537363038825e-01      -1.889155831638e+00      -1.889255895028e+00      -9.175844438782e-01      -2.568097301772e+00       1.674304123512e-03      -4.225664066269e-01      -1.310218031163e-06      -1.888779816551e+00       5.231642780697e-01       5.231204714926e-01 
       5.559905005640e-04      -8.660296576166e-01      -2.988423274116e+00      -2.988643830945e+00      -8.072085510112e-01      -1.645725024602e+00       1.061927530087e-03      -2.680232607226e-01      -1.503947355182e-06      -2.987560160342e+00       5.220401053272e-01       5.220395445120e-01 
       6.999505698762e-04      -6.577283152035e-01      -4.723070117060e+00      -4.723525017371e+00      -5.853021260478e-01      -8.221956702619e-03      -1.418278954751e-05       3.557988814481e-03      -1.176732978384e-06      -4.721441366376e+00       5.204739150620e-01       5.204898546479e-01 
       8.811855594169e-04      -6.061126375868e-01      -7.455381937561e+00      -7.456240085780e+00      -5.505081246343e-01       6.777932695981e-01      -4.531506443990e-04       1.143445447263e-01      -3.135590693882e-07      -7.452717327991e+00       5.183201781078e-01       5.183264319872e-01 
       1.109346893256e-03      -6.555228348453e-01      -1.174868832050e+01      -1.175015259832e+01      -6.351614395600e-01      -4.114636596445e-01       2.676821662234e-04      -6.757663957812e-02      -2.288092304491e-07      -1.174444547038e+01       5.153426086337e-01       5.153429938695e-01 
       1.396584994415e-03      -4.385150926148e-01      -1.847303508672e+01      -1.847536992353e+01      -4.343131382270e-01       3.627514209738e-02      -3.339824520232e-05       8.419541350198e-03      -5.640228395480e-07      -1.846610663395e+01       5.112402101158e-01       5.112443187278e-01 
       1.758196339199e-03      -5.218897343805e-01      -2.896017889108e+01      -2.896401487839e+01      -4.975066445799e-01      -1.036573406945e+00       6.764913470050e-04      -1.707740698993e-01      -4.360963953306e-07      -2.894937229052e+01       5.056852412256e-01       5.056854926624e-01 
       2.213438050342e-03      -4.099394502822e-01      -4.522461848814e+01      -4.523151439771e+01      -3.884785487718e-01       1.135966753320e+00      -7.522311077961e-04       1.898846924113e-01      -1.874047144181e-07      -4.520823369084e+01       4.982569652792e-01       4.982576803065e-01 
       2.786553409007e-03      -3.467654366971e-01      -7.026956540728e+01      -7.028226288324e+01      -3.234943701914e-01      -1.438343688936e-01       7.112575117004e-05      -1.795886660533e-02      -2.500566304466e-06      -7.024548781293e+01       4.884847876571e-01       4.884854097324e-01 
       3.508062897921e-03      -3.200530096135e-01      -1.084830082277e+02      -1.085073820814e+02      -4.355028308264e-01      -3.804079084805e-01       2.341203730896e-04      -5.917227975306e-02      -1.741456410452e-06      -1.084493978463e+02       4.758364770394e-01       4.758367760780e-01 
       4.416389528365e-03      -3.078304450384e-01      -1.661112726388e+02      -1.661605791527e+02      -5.159327683275e-01      -5.105367501471e-02       1.713449670095e-05      -4.343269759574e-03      -3.336486084213e-07      -1.660688677403e+02       4.597455759861e-01       4.597457389376e-01 
       5.559905005640e-03      -1.796595511607e-01      -2.517446639702e+02      -2.518488940611e+02      -1.683622877047e-01       5.719925238356e-01      -2.055217776280e-04       5.224046300704e-02      -4.625848110187e-07      -2.517027249652e+02       4.396593288535e-01       4.396593292622e-01 
       6.999505698762e-03      -1.696595094760e-01      -3.766472647577e+02      -3.768751974507e+02      -1.588893324897e-01       1.061419776336e+00      -1.259732582045e-04       3.262843410120e-02       6.166284216868e-07      -3.766394021210e+02       4.151009034640e-01       4.151009034634e-01 
       8.811855594169e-03      -1.576531651692e-01      -5.545658837869e+02      -5.550750858144e+02      -1.476453240970e-01       7.600309280333e-01      -5.011088375196e-05       1.244276014892e-02       5.914649396805e-07      -5.546867324870e+02       3.857229008936e-01       3.857229008936e-01 
       1.109346893256e-02      -1.435758836079e-01      -8.001411789390e+02      -8.012876709859e+02      -1.344616443255e-01       2.030313017997e-01       2.453987056915e-04      -6.229265535286e-02      -4.056872254950e-06      -8.006297415877e+02       3.512846601829e-01       3.512846601829e-01 
       1.396584994415e-02      -1.273655753171e-01      -1.124272041630e+03      -1.126830044917e+03      -1.192802333485e-01       5.518257852862e-01      -4.040394010364e-04       1.020142187971e-01      -1.842244468241e-07      -1.125681155464e+03       3.116325049504e-01       3.116325049504e-01 
       1.758196336674e-02      -1.091333598280e-01      -1.525282938847e+03      -1.530825362311e+03      -1.022051977015e-01      -4.544357397060e-01       3.083256639999e-04      -7.782813993284e-02      -1.056276104598e-06      -1.528775713890e+03       2.670367662510e-01       2.670367662510e-01 
       2.213435084080e-02      -8.944374279868e-02      -1.978261440502e+03      -1.989601279910e+03      -8.376525268407e-02      -1.602757347853e+00       2.041517849154e-04      -5.193931651663e-02       4.103079088874e-07      -1.985959272435e+03       2.188763013019e-01       2.188763013019e-01 
